# E  dN/dE  [GeV  ph/GeV]
4.457829e-07 0.000000e+00
5.001766e-07 0.000000e+00
5.612074e-07 1.546860e+02
6.296851e-07 0.000000e+00
7.065183e-07 0.000000e+00
7.927265e-07 1.095093e+02
8.894538e-07 9.760029e+01
9.979836e-07 8.698635e+01
1.119756e-06 7.752666e+01
1.256387e-06 0.000000e+00
1.409689e-06 6.158162e+01
1.581697e-06 1.646540e+02
1.774694e-06 1.956641e+02
1.991239e-06 0.000000e+00
2.234207e-06 3.885537e+01
2.506821e-06 3.462989e+01
2.812700e-06 6.172784e+01
3.155901e-06 5.501500e+01
3.540979e-06 4.903217e+01
3.973044e-06 2.184998e+01
4.457829e-06 5.842145e+01
5.001766e-06 8.678029e+01
5.612074e-06 1.237488e+02
6.296851e-06 1.240777e+02
7.065183e-06 1.720201e+02
7.927265e-06 2.190186e+02
8.894538e-06 2.049606e+02
9.979836e-06 1.826713e+02
1.119756e-05 3.566227e+02
1.256387e-05 3.385690e+02
1.409689e-05 2.894336e+02
1.581697e-05 4.281005e+02
1.774694e-05 4.157862e+02
1.991239e-05 4.228855e+02
2.234207e-05 4.429513e+02
2.506821e-05 5.367633e+02
2.812700e-05 4.598724e+02
3.155901e-05 5.529007e+02
3.540979e-05 4.829668e+02
3.973044e-05 4.850696e+02
4.457829e-05 5.511090e+02
5.001766e-05 5.310954e+02
5.612074e-05 4.888079e+02
6.296851e-05 5.293980e+02
7.065183e-05 4.570819e+02
7.927265e-05 4.467980e+02
8.894538e-05 4.333453e+02
9.979836e-05 4.149249e+02
1.119756e-04 4.070150e+02
1.256387e-04 3.655163e+02
1.409689e-04 3.331566e+02
1.581697e-04 3.232707e+02
1.774694e-04 2.866479e+02
1.991239e-04 2.480638e+02
2.234207e-04 2.513943e+02
2.506821e-04 2.254406e+02
2.812700e-04 2.006155e+02
3.155901e-04 1.840252e+02
3.540979e-04 1.774964e+02
3.973044e-04 1.605974e+02
4.457829e-04 1.394325e+02
5.001766e-04 1.348566e+02
5.612074e-04 1.169426e+02
6.296851e-04 1.072582e+02
7.065183e-04 9.239935e+01
7.927265e-04 8.497923e+01
8.894538e-04 7.554262e+01
9.979836e-04 7.028497e+01
1.119756e-03 6.217638e+01
1.256387e-03 5.728035e+01
1.409689e-03 4.926529e+01
1.581697e-03 4.275516e+01
1.774694e-03 4.368200e+01
1.991239e-03 3.723137e+01
2.234207e-03 3.291050e+01
2.506821e-03 3.005874e+01
2.812700e-03 2.759235e+01
3.155901e-03 2.368396e+01
3.540979e-03 2.098577e+01
3.973044e-03 1.844139e+01
4.457829e-03 1.735117e+01
5.001766e-03 1.450966e+01
5.612074e-03 1.314831e+01
6.296851e-03 1.244913e+01
7.065183e-03 1.103386e+01
7.927265e-03 1.004200e+01
8.894538e-03 9.145147e+00
9.979836e-03 7.733086e+00
1.119756e-02 7.047174e+00
1.256387e-02 6.439720e+00
1.409689e-02 5.782514e+00
1.581697e-02 5.098786e+00
1.774694e-02 4.245910e+00
1.991239e-02 4.050110e+00
2.234207e-02 3.566923e+00
2.506821e-02 3.151320e+00
2.812700e-02 3.027751e+00
3.155901e-02 2.563699e+00
3.540979e-02 2.414834e+00
3.973044e-02 2.287693e+00
4.457829e-02 1.976592e+00
5.001766e-02 1.815444e+00
5.612074e-02 1.645859e+00
6.296851e-02 1.531670e+00
7.065183e-02 1.390905e+00
7.927265e-02 1.214458e+00
8.894538e-02 1.120451e+00
9.979836e-02 1.000343e+00
1.119756e-01 9.566790e-01
1.256387e-01 8.408948e-01
1.409689e-01 7.771600e-01
1.581697e-01 7.574085e-01
1.774694e-01 6.960749e-01
1.991239e-01 6.578704e-01
2.234207e-01 5.972071e-01
2.506821e-01 5.755488e-01
2.812700e-01 5.932046e-01
3.155901e-01 4.934845e-01
3.540979e-01 4.800249e-01
3.973044e-01 4.571016e-01
4.457829e-01 4.626979e-01
5.001766e-01 4.260912e-01
5.612074e-01 4.049680e-01
6.296851e-01 3.828485e-01
7.065183e-01 4.036328e-01
7.927265e-01 3.703605e-01
8.894538e-01 3.458954e-01
9.979836e-01 3.480324e-01
1.119756e+00 3.332096e-01
1.256387e+00 3.222624e-01
1.409689e+00 3.141894e-01
1.581697e+00 3.113608e-01
1.774694e+00 2.974094e-01
1.991239e+00 2.895240e-01
2.234207e+00 2.737361e-01
2.506821e+00 2.738532e-01
2.812700e+00 2.573434e-01
3.155901e+00 2.481727e-01
3.540979e+00 2.353054e-01
3.973044e+00 2.250111e-01
4.457829e+00 2.171720e-01
5.001766e+00 2.026667e-01
5.612074e+00 1.906815e-01
6.296851e+00 1.794714e-01
7.065183e+00 1.667366e-01
7.927265e+00 1.578139e-01
8.894538e+00 1.459515e-01
9.979836e+00 1.318452e-01
1.119756e+01 1.237791e-01
1.256387e+01 1.124671e-01
1.409689e+01 1.005197e-01
1.581697e+01 9.075730e-02
1.774694e+01 8.193922e-02
1.991239e+01 7.162460e-02
2.234207e+01 6.247167e-02
2.506821e+01 5.462865e-02
2.812700e+01 4.697489e-02
3.155901e+01 3.905240e-02
3.540979e+01 3.372678e-02
3.973044e+01 2.756812e-02
4.457829e+01 2.253900e-02
5.001766e+01 1.804162e-02
5.612074e+01 1.412748e-02
6.296851e+01 1.098639e-02
7.065183e+01 8.298740e-03
7.927265e+01 6.234366e-03
8.894538e+01 4.534509e-03
9.979836e+01 3.228933e-03
1.119756e+02 2.290913e-03
1.256387e+02 1.482103e-03
1.409689e+02 8.873911e-04
1.581697e+02 5.225021e-04
1.774694e+02 3.013227e-04
1.991239e+02 1.456121e-04
2.234207e+02 5.634029e-05
2.506821e+02 1.627605e-05
2.812700e+02 3.395031e-06
3.155901e+02 2.750750e-07
