# E  dN/dE  [GeV  ph/GeV]
2.001042e-06 1.301486e+02
2.245206e-06 3.866502e+01
2.519163e-06 0.000000e+00
2.826547e-06 0.000000e+00
3.171438e-06 5.474547e+01
3.558412e-06 7.318793e+01
3.992604e-06 4.348588e+01
4.479776e-06 0.000000e+00
5.026391e-06 0.000000e+00
5.639703e-06 0.000000e+00
6.327851e-06 5.487546e+01
7.099966e-06 1.222695e+01
7.966293e-06 2.179457e+01
8.938327e-06 8.740992e+01
1.002897e-05 6.059214e+01
1.125269e-05 5.400280e+01
1.262572e-05 8.250865e+01
1.416629e-05 7.966390e+01
1.589484e-05 7.100053e+01
1.783431e-05 7.788220e+01
2.001042e-05 1.214720e+02
2.245206e-05 1.043955e+02
2.519163e-05 1.240568e+02
2.826547e-05 1.289934e+02
3.171438e-05 1.368637e+02
3.558412e-05 1.854094e+02
3.992604e-05 1.804664e+02
4.479776e-05 1.608408e+02
5.026391e-05 2.072524e+02
5.639703e-05 2.201173e+02
6.327851e-05 2.153862e+02
7.099966e-05 2.164171e+02
7.966293e-05 2.462786e+02
8.938327e-05 2.525176e+02
1.002897e-04 2.579494e+02
1.125269e-04 2.368408e+02
1.262572e-04 2.310242e+02
1.416629e-04 2.432813e+02
1.589484e-04 2.288402e+02
1.783431e-04 2.024937e+02
2.001042e-04 1.917523e+02
2.245206e-04 1.852054e+02
2.519163e-04 1.936665e+02
2.826547e-04 1.759839e+02
3.171438e-04 1.497289e+02
3.558412e-04 1.475957e+02
3.992604e-04 1.376328e+02
4.479776e-04 1.234405e+02
5.026391e-04 1.127798e+02
5.639703e-04 1.019005e+02
6.327851e-04 1.030287e+02
7.099966e-04 8.888994e+01
7.966293e-04 8.401805e+01
8.938327e-04 7.614375e+01
1.002897e-03 6.691103e+01
1.125269e-03 6.449477e+01
1.262572e-03 5.514328e+01
1.416629e-03 5.447785e+01
1.589484e-03 4.718804e+01
1.783431e-03 4.429550e+01
2.001042e-03 4.030268e+01
2.245206e-03 3.510784e+01
2.519163e-03 3.232370e+01
2.826547e-03 3.055915e+01
3.171438e-03 2.775596e+01
3.558412e-03 2.517665e+01
3.992604e-03 2.311274e+01
4.479776e-03 2.044423e+01
5.026391e-03 1.882542e+01
5.639703e-03 1.731692e+01
6.327851e-03 1.466547e+01
7.099966e-03 1.441558e+01
7.966293e-03 1.269533e+01
8.938327e-03 1.097480e+01
1.002897e-02 9.807270e+00
1.125269e-02 8.439866e+00
1.262572e-02 7.728310e+00
1.416629e-02 6.930759e+00
1.589484e-02 6.275354e+00
1.783431e-02 5.826562e+00
2.001042e-02 5.049765e+00
2.245206e-02 4.670734e+00
2.519163e-02 4.197256e+00
2.826547e-02 3.621029e+00
3.171438e-02 3.369584e+00
3.558412e-02 2.968990e+00
3.992604e-02 2.533052e+00
4.479776e-02 2.462996e+00
5.026391e-02 2.075978e+00
5.639703e-02 1.868688e+00
