# E  dN/dE  [GeV  ph/GeV]
9.078881e-07 9.561855e+01
1.018667e-06 0.000000e+00
1.142963e-06 7.595252e+01
1.282426e-06 6.769275e+01
1.438906e-06 0.000000e+00
1.614479e-06 1.075405e+02
1.811475e-06 0.000000e+00
2.032508e-06 4.271124e+01
2.280512e-06 0.000000e+00
2.558776e-06 0.000000e+00
2.870994e-06 3.023724e+01
3.221308e-06 2.694897e+01
3.614367e-06 7.205489e+01
4.055387e-06 8.562531e+01
4.550219e-06 3.815682e+01
5.105430e-06 1.700365e+01
5.728386e-06 4.546356e+01
6.427355e-06 5.402592e+01
7.211611e-06 3.611299e+01
8.091561e-06 1.823858e+02
9.078881e-06 4.780928e+01
1.018667e-05 9.374214e+01
1.142963e-05 9.114302e+01
1.282426e-05 1.421548e+02
1.438906e-05 1.870268e+02
1.614479e-05 2.097040e+02
1.811475e-05 2.587831e+02
2.032508e-05 2.690808e+02
2.280512e-05 2.969182e+02
2.558776e-05 2.035605e+02
2.870994e-05 3.356334e+02
3.221308e-05 3.260825e+02
3.614367e-05 3.002287e+02
4.055387e-05 3.853139e+02
4.550219e-05 4.006466e+02
5.105430e-05 3.961851e+02
5.728386e-05 3.561312e+02
6.427355e-05 3.984412e+02
7.211611e-05 3.635374e+02
8.091561e-05 3.690631e+02
9.078881e-05 3.576134e+02
1.018667e-04 3.204277e+02
1.142963e-04 3.220387e+02
1.282426e-04 2.728018e+02
1.438906e-04 3.034661e+02
1.614479e-04 2.500317e+02
1.811475e-04 2.491986e+02
2.032508e-04 2.259425e+02
2.280512e-04 2.139333e+02
2.558776e-04 1.964358e+02
2.870994e-04 1.889828e+02
3.221308e-04 1.730124e+02
3.614367e-04 1.549180e+02
4.055387e-04 1.410677e+02
4.550219e-04 1.335489e+02
5.105430e-04 1.202158e+02
5.728386e-04 1.160836e+02
6.427355e-04 1.054856e+02
7.211611e-04 9.882921e+01
8.091561e-04 8.615048e+01
9.078881e-04 7.917216e+01
1.018667e-03 7.311887e+01
1.142963e-03 6.661036e+01
1.282426e-03 5.753884e+01
1.438906e-03 5.459976e+01
1.614479e-03 4.882340e+01
1.811475e-03 4.428067e+01
2.032508e-03 4.117363e+01
2.280512e-03 3.543985e+01
2.558776e-03 3.321428e+01
2.870994e-03 2.893704e+01
3.221308e-03 2.721846e+01
3.614367e-03 2.375409e+01
4.055387e-03 2.129930e+01
4.550219e-03 1.940274e+01
5.105430e-03 1.678260e+01
5.728386e-03 1.536668e+01
6.427355e-03 1.333090e+01
7.211611e-03 1.191729e+01
8.091561e-03 1.112554e+01
9.078881e-03 9.647912e+00
1.018667e-02 9.075943e+00
1.142963e-02 7.823109e+00
1.282426e-02 6.999431e+00
1.438906e-02 6.328746e+00
1.614479e-02 5.774926e+00
1.811475e-02 5.031894e+00
2.032508e-02 4.740948e+00
2.280512e-02 4.099755e+00
2.558776e-02 3.772654e+00
2.870994e-02 3.229337e+00
3.221308e-02 2.835032e+00
3.614367e-02 2.469081e+00
4.055387e-02 2.288336e+00
4.550219e-02 2.184478e+00
5.105430e-02 1.911210e+00
5.728386e-02 1.697306e+00
6.427355e-02 1.561349e+00
7.211611e-02 1.355441e+00
8.091561e-02 1.179071e+00
9.078881e-02 1.098657e+00
1.018667e-01 9.723616e-01
1.142963e-01 8.901635e-01
1.282426e-01 8.177285e-01
1.438906e-01 7.704298e-01
1.614479e-01 6.602989e-01
1.811475e-01 6.340186e-01
2.032508e-01 5.958218e-01
2.280512e-01 5.721385e-01
2.558776e-01 4.824383e-01
2.870994e-01 4.230190e-01
3.221308e-01 4.311835e-01
3.614367e-01 3.994242e-01
4.055387e-01 3.585560e-01
4.550219e-01 3.382602e-01
5.105430e-01 3.211990e-01
5.728386e-01 2.809648e-01
6.427355e-01 2.793140e-01
7.211611e-01 2.588098e-01
8.091561e-01 2.540527e-01
9.078881e-01 2.444966e-01
1.018667e+00 2.264299e-01
1.142963e+00 2.166166e-01
1.282426e+00 2.085614e-01
1.438906e+00 1.952922e-01
1.614479e+00 1.920136e-01
1.811475e+00 1.823942e-01
2.032508e+00 1.817790e-01
2.280512e+00 1.697002e-01
2.558776e+00 1.667160e-01
2.870994e+00 1.624647e-01
3.221308e+00 1.543637e-01
3.614367e+00 1.503785e-01
4.055387e+00 1.440218e-01
4.550219e+00 1.397875e-01
5.105430e+00 1.348900e-01
5.728386e+00 1.296318e-01
6.427355e+00 1.229495e-01
7.211611e+00 1.175117e-01
8.091561e+00 1.121995e-01
9.078881e+00 1.082020e-01
1.018667e+01 1.007813e-01
1.142963e+01 9.537358e-02
1.282426e+01 9.006521e-02
1.438906e+01 8.420430e-02
1.614479e+01 7.878957e-02
1.811475e+01 7.275160e-02
2.032508e+01 6.586927e-02
2.280512e+01 6.124889e-02
2.558776e+01 5.538880e-02
2.870994e+01 5.016358e-02
3.221308e+01 4.504790e-02
3.614367e+01 3.985596e-02
4.055387e+01 3.526478e-02
4.550219e+01 3.137445e-02
5.105430e+01 2.704091e-02
5.728386e+01 2.343495e-02
6.427355e+01 1.978699e-02
7.211611e+01 1.619306e-02
8.091561e+01 1.384738e-02
9.078881e+01 1.117781e-02
1.018667e+02 8.763186e-03
1.142963e+02 6.962567e-03
1.282426e+02 5.437082e-03
1.438906e+02 4.110367e-03
1.614479e+02 3.116525e-03
1.811475e+02 2.320901e-03
2.032508e+02 1.649935e-03
2.280512e+02 1.091365e-03
2.558776e+02 7.338355e-04
2.870994e+02 4.874243e-04
3.221308e+02 2.619440e-04
3.614367e+02 1.532367e-04
4.055387e+02 7.149714e-05
4.550219e+02 3.167016e-05
5.105430e+02 9.522044e-06
5.728386e+02 2.424723e-06
6.427355e+02 2.701296e-07
