# E  dN/dE  [GeV  ph/GeV]
1.708481e-06 0.000000e+00
1.916947e-06 4.528604e+01
2.150850e-06 4.036122e+01
2.413294e-06 3.597198e+01
2.707760e-06 0.000000e+00
3.038157e-06 0.000000e+00
3.408868e-06 0.000000e+00
3.824813e-06 6.809035e+01
4.291510e-06 0.000000e+00
4.815154e-06 1.802870e+01
5.402691e-06 4.820428e+01
6.061919e-06 4.296211e+01
6.801585e-06 7.658004e+01
7.631504e-06 4.550135e+01
8.562689e-06 6.082969e+01
9.607495e-06 5.421452e+01
1.077979e-05 2.415937e+01
1.209512e-05 7.895089e+01
1.357095e-05 1.215396e+02
1.522685e-05 9.691997e+01
1.708481e-05 1.067047e+02
1.916947e-05 9.962928e+01
2.150850e-05 1.170476e+02
2.413294e-05 1.259019e+02
2.707760e-05 1.827423e+02
3.038157e-05 1.657266e+02
3.408868e-05 2.011831e+02
3.824813e-05 2.020014e+02
4.291510e-05 2.427424e+02
4.815154e-05 2.217530e+02
5.402691e-05 2.410214e+02
6.061919e-05 2.534764e+02
6.801585e-05 2.476088e+02
7.631504e-05 2.923462e+02
8.562689e-05 2.798166e+02
9.607495e-05 3.036013e+02
1.077979e-04 2.689743e+02
1.209512e-04 2.382881e+02
1.357095e-04 2.629094e+02
1.522685e-04 2.559827e+02
1.708481e-04 2.154419e+02
1.916947e-04 1.965414e+02
2.150850e-04 2.001917e+02
2.413294e-04 1.910112e+02
2.707760e-04 1.647887e+02
3.038157e-04 1.668696e+02
3.408868e-04 1.548346e+02
3.824813e-04 1.398122e+02
4.291510e-04 1.288557e+02
4.815154e-04 1.126794e+02
5.402691e-04 1.092630e+02
6.061919e-04 1.062596e+02
6.801585e-04 9.942642e+01
7.631504e-04 8.781761e+01
8.562689e-04 8.141040e+01
9.607495e-04 7.481603e+01
1.077979e-03 6.853208e+01
1.209512e-03 5.964381e+01
1.357095e-03 5.398919e+01
1.522685e-03 5.250782e+01
1.708481e-03 4.674683e+01
1.916947e-03 4.297645e+01
2.150850e-03 3.721305e+01
2.413294e-03 3.435324e+01
2.707760e-03 3.279744e+01
3.038157e-03 2.988794e+01
3.408868e-03 2.747804e+01
3.824813e-03 2.369544e+01
4.291510e-03 2.235253e+01
4.815154e-03 1.957916e+01
5.402691e-03 1.744995e+01
6.061919e-03 1.510834e+01
6.801585e-03 1.392480e+01
7.631504e-03 1.241049e+01
8.562689e-03 1.145626e+01
9.607495e-03 1.021040e+01
1.077979e-02 9.752332e+00
1.209512e-02 8.088877e+00
1.357095e-02 7.420315e+00
1.522685e-02 6.048946e+00
1.708481e-02 5.817948e+00
1.916947e-02 5.144494e+00
2.150850e-02 4.790877e+00
2.413294e-02 4.291457e+00
2.707760e-02 3.888885e+00
3.038157e-02 3.480259e+00
3.408868e-02 3.061039e+00
3.824813e-02 2.548849e+00
4.291510e-02 2.391012e+00
4.815154e-02 2.199501e+00
5.402691e-02 1.871933e+00
6.061919e-02 1.757150e+00
6.801585e-02 1.596694e+00
7.631504e-02 1.353665e+00
8.562689e-02 1.229774e+00
9.607495e-02 1.109590e+00
1.077979e-01 1.014693e+00
1.209512e-01 9.667895e-01
1.357095e-01 8.258298e-01
1.522685e-01 7.411527e-01
1.708481e-01 6.564881e-01
1.916947e-01 5.891714e-01
2.150850e-01 5.448765e-01
2.413294e-01 4.827440e-01
2.707760e-01 4.459554e-01
3.038157e-01 3.983154e-01
3.408868e-01 3.611109e-01
3.824813e-01 3.279685e-01
4.291510e-01 3.096988e-01
4.815154e-01 2.807068e-01
5.402691e-01 2.704260e-01
6.061919e-01 2.458865e-01
6.801585e-01 2.326757e-01
7.631504e-01 2.077137e-01
8.562689e-01 1.874568e-01
9.607495e-01 1.829740e-01
