# E  dN/dE  [GeV  ph/GeV]
7.086293e-06 2.450109e+01
7.950951e-06 1.091831e+01
8.921114e-06 9.730953e+00
1.000965e-05 8.672721e+00
1.123102e-05 2.318871e+01
1.260141e-05 2.066696e+01
1.413901e-05 1.841945e+01
1.586423e-05 1.641635e+01
1.779996e-05 1.950812e+01
1.997189e-05 5.215989e+01
2.240883e-05 5.423547e+01
2.514312e-05 2.762138e+01
2.821104e-05 3.692637e+01
3.165331e-05 5.759366e+01
3.551560e-05 4.644179e+01
3.984915e-05 6.317618e+01
4.471149e-05 5.436425e+01
5.016711e-05 6.229567e+01
5.628843e-05 7.865486e+01
6.315665e-05 8.659562e+01
7.086293e-05 9.065403e+01
7.950951e-05 9.608112e+01
8.921114e-05 9.536334e+01
1.000965e-04 1.084090e+02
1.123102e-04 1.298568e+02
1.260141e-04 1.446687e+02
1.413901e-04 1.295501e+02
1.586423e-04 1.253115e+02
1.779996e-04 1.346060e+02
1.997189e-04 1.221411e+02
2.240883e-04 1.282281e+02
2.514312e-04 1.201530e+02
2.821104e-04 1.073942e+02
3.165331e-04 1.182041e+02
3.551560e-04 1.043718e+02
3.984915e-04 9.607137e+01
4.471149e-04 9.940892e+01
5.016711e-04 8.115742e+01
5.628843e-04 8.420697e+01
6.315665e-04 7.876078e+01
7.086293e-04 7.264573e+01
7.950951e-04 6.823943e+01
8.921114e-04 6.120770e+01
1.000965e-03 5.984178e+01
1.123102e-03 5.364322e+01
1.260141e-03 5.042739e+01
1.413901e-03 4.457507e+01
1.586423e-03 4.344861e+01
1.779996e-03 3.857730e+01
1.997189e-03 3.542526e+01
2.240883e-03 3.254128e+01
2.514312e-03 2.748327e+01
2.821104e-03 2.914106e+01
3.165331e-03 2.366825e+01
3.551560e-03 2.361199e+01
3.984915e-03 2.039066e+01
4.471149e-03 1.978470e+01
5.016711e-03 1.656027e+01
5.628843e-03 1.560759e+01
6.315665e-03 1.422642e+01
7.086293e-03 1.358585e+01
7.950951e-03 1.256697e+01
8.921114e-03 1.074297e+01
1.000965e-02 1.028585e+01
1.123102e-02 9.569209e+00
1.260141e-02 8.459676e+00
1.413901e-02 7.116047e+00
1.586423e-02 6.555596e+00
1.779996e-02 6.062148e+00
1.997189e-02 5.568068e+00
2.240883e-02 5.136874e+00
2.514312e-02 4.319293e+00
2.821104e-02 4.255764e+00
3.165331e-02 3.579035e+00
3.551560e-02 3.294923e+00
3.984915e-02 2.995422e+00
4.471149e-02 2.753161e+00
5.016711e-02 2.452027e+00
5.628843e-02 2.219301e+00
6.315665e-02 1.971081e+00
7.086293e-02 1.684450e+00
7.950951e-02 1.564594e+00
8.921114e-02 1.398338e+00
1.000965e-01 1.218517e+00
1.123102e-01 1.167165e+00
