# E  dN/dE  [GeV  ph/GeV]
1.074818e-07 0.000000e+00
1.205966e-07 0.000000e+00
1.353116e-07 0.000000e+00
1.518221e-07 0.000000e+00
1.703472e-07 0.000000e+00
1.911327e-07 0.000000e+00
2.144544e-07 0.000000e+00
2.406218e-07 3.607775e+02
2.699821e-07 0.000000e+00
3.029249e-07 0.000000e+00
3.398874e-07 0.000000e+00
3.813599e-07 0.000000e+00
4.278929e-07 0.000000e+00
4.801037e-07 0.000000e+00
5.386852e-07 0.000000e+00
6.044147e-07 1.436281e+02
6.781645e-07 0.000000e+00
7.609131e-07 1.140879e+02
8.537585e-07 0.000000e+00
9.579328e-07 0.000000e+00
1.074818e-06 0.000000e+00
1.205966e-06 7.198457e+01
1.353116e-06 1.924690e+02
1.518221e-06 0.000000e+00
1.703472e-06 1.019224e+02
1.911327e-06 2.725152e+02
2.144544e-06 8.095980e+01
2.406218e-06 2.164665e+02
2.699821e-06 2.572346e+02
3.029249e-06 2.006030e+02
3.398874e-06 2.554109e+02
3.813599e-06 2.731623e+02
4.278929e-06 3.246082e+02
4.801037e-06 4.701244e+02
5.386852e-06 4.834602e+02
6.044147e-06 5.457868e+02
6.781645e-06 4.992339e+02
7.609131e-06 6.845272e+02
8.537585e-06 7.321026e+02
9.579328e-06 6.434248e+02
1.074818e-05 7.269122e+02
1.205966e-05 7.126473e+02
1.353116e-05 1.007254e+03
1.518221e-05 1.052101e+03
1.703472e-05 1.039608e+03
1.911327e-05 1.076435e+03
2.144544e-05 9.755656e+02
2.406218e-05 9.632759e+02
2.699821e-05 1.025723e+03
3.029249e-05 1.023075e+03
3.398874e-05 8.837217e+02
3.813599e-05 8.627374e+02
4.278929e-05 8.013764e+02
4.801037e-05 7.323092e+02
5.386852e-05 7.155210e+02
6.044147e-05 5.989292e+02
6.781645e-05 5.747590e+02
7.609131e-05 5.510444e+02
8.537585e-05 5.216231e+02
9.579328e-05 4.830217e+02
1.074818e-04 4.426088e+02
1.205966e-04 3.721602e+02
