# E  dN/dE  [GeV  ph/GeV]
1.138557e-05 7.624649e+00
1.277482e-05 0.000000e+00
1.433358e-05 6.056474e+00
1.608254e-05 0.000000e+00
1.804491e-05 1.924331e+01
2.024672e-05 2.572593e+01
2.271719e-05 1.910688e+01
2.548911e-05 3.065225e+01
2.859925e-05 1.821256e+01
3.208888e-05 3.516926e+01
3.600432e-05 2.652238e+01
4.039751e-05 4.942512e+01
4.532675e-05 3.830450e+01
5.085746e-05 5.974312e+01
5.706300e-05 5.628875e+01
6.402574e-05 7.321728e+01
7.183806e-05 5.558757e+01
8.060363e-05 6.892866e+01
9.043877e-05 8.159035e+01
1.014740e-04 9.496047e+01
1.138557e-04 8.158374e+01
1.277482e-04 8.902073e+01
1.433358e-04 1.029601e+02
1.608254e-04 9.932022e+01
1.804491e-04 1.005463e+02
2.024672e-04 1.020462e+02
2.271719e-04 1.276340e+02
2.548911e-04 9.263791e+01
2.859925e-04 1.208100e+02
3.208888e-04 9.549806e+01
3.600432e-04 9.909727e+01
4.039751e-04 9.261837e+01
4.532675e-04 8.254621e+01
5.085746e-04 8.142134e+01
5.706300e-04 7.530522e+01
6.402574e-04 7.403081e+01
7.183806e-04 6.646340e+01
8.060363e-04 5.880476e+01
9.043877e-04 5.807313e+01
1.014740e-03 5.731848e+01
1.138557e-03 5.123764e+01
1.277482e-03 4.661696e+01
1.433358e-03 4.203193e+01
1.608254e-03 4.075368e+01
1.804491e-03 3.454175e+01
2.024672e-03 3.275769e+01
2.271719e-03 3.271098e+01
2.548911e-03 2.894935e+01
2.859925e-03 2.722778e+01
3.208888e-03 2.353635e+01
3.600432e-03 2.095268e+01
4.039751e-03 1.901792e+01
4.532675e-03 1.725618e+01
5.085746e-03 1.667687e+01
5.706300e-03 1.440688e+01
6.402574e-03 1.267744e+01
7.183806e-03 1.264013e+01
8.060363e-03 1.221330e+01
9.043877e-03 1.035717e+01
1.014740e-02 9.923796e+00
1.138557e-02 9.058083e+00
1.277482e-02 8.215730e+00
1.433358e-02 7.104244e+00
1.608254e-02 6.364051e+00
1.804491e-02 6.066454e+00
2.024672e-02 5.363857e+00
2.271719e-02 4.784364e+00
2.548911e-02 4.475229e+00
2.859925e-02 4.125146e+00
3.208888e-02 3.581854e+00
3.600432e-02 3.312887e+00
4.039751e-02 3.012783e+00
4.532675e-02 2.667909e+00
5.085746e-02 2.401673e+00
5.706300e-02 2.228730e+00
6.402574e-02 1.937546e+00
7.183806e-02 1.770343e+00
8.060363e-02 1.595052e+00
9.043877e-02 1.432151e+00
1.014740e-01 1.284961e+00
1.138557e-01 1.211557e+00
1.277482e-01 1.102906e+00
1.433358e-01 9.750923e-01
1.608254e-01 8.118349e-01
1.804491e-01 7.572244e-01
2.024672e-01 6.650153e-01
2.271719e-01 5.789386e-01
2.548911e-01 5.565086e-01
2.859925e-01 5.026668e-01
3.208888e-01 4.404273e-01
3.600432e-01 3.802345e-01
4.039751e-01 3.470503e-01
4.532675e-01 3.123732e-01
5.085746e-01 2.910343e-01
5.706300e-01 2.522344e-01
6.402574e-01 2.146351e-01
7.183806e-01 2.013237e-01
8.060363e-01 1.829840e-01
9.043877e-01 1.573254e-01
1.014740e+00 1.468037e-01
1.138557e+00 1.332026e-01
1.277482e+00 1.212313e-01
1.433358e+00 1.116208e-01
1.608254e+00 9.786281e-02
1.804491e+00 9.078033e-02
2.024672e+00 7.979326e-02
2.271719e+00 6.924335e-02
2.548911e+00 6.467625e-02
2.859925e+00 6.010146e-02
3.208888e+00 5.402539e-02
3.600432e+00 5.058542e-02
4.039751e+00 4.508430e-02
4.532675e+00 4.142632e-02
5.085746e+00 3.862819e-02
5.706300e+00 3.468604e-02
6.402574e+00 3.225628e-02
7.183806e+00 3.034356e-02
8.060363e+00 2.872386e-02
9.043877e+00 2.670404e-02
1.014740e+01 2.444163e-02
1.138557e+01 2.311031e-02
1.277482e+01 2.277164e-02
1.433358e+01 2.154288e-02
1.608254e+01 1.966432e-02
1.804491e+01 1.889212e-02
2.024672e+01 1.795241e-02
2.271719e+01 1.711595e-02
2.548911e+01 1.628997e-02
2.859925e+01 1.534105e-02
3.208888e+01 1.474404e-02
3.600432e+01 1.404481e-02
