# E  dN/dE  [GeV  ph/GeV]
7.834438e-08 0.000000e+00
8.790384e-08 0.000000e+00
9.862974e-08 0.000000e+00
1.106644e-07 0.000000e+00
1.241675e-07 0.000000e+00
1.393182e-07 0.000000e+00
1.563176e-07 0.000000e+00
1.753912e-07 0.000000e+00
1.967922e-07 0.000000e+00
2.208045e-07 0.000000e+00
2.477467e-07 0.000000e+00
2.779764e-07 0.000000e+00
3.118946e-07 2.783342e+02
3.499515e-07 0.000000e+00
3.926521e-07 0.000000e+00
4.405628e-07 0.000000e+00
4.943196e-07 0.000000e+00
5.546358e-07 1.565188e+02
6.223116e-07 0.000000e+00
6.982451e-07 0.000000e+00
7.834438e-07 1.108069e+02
8.790384e-07 0.000000e+00
9.862974e-07 1.760340e+02
1.106644e-06 0.000000e+00
1.241675e-06 6.991440e+01
1.393182e-06 1.869338e+02
1.563176e-06 2.776749e+02
1.753912e-06 1.979824e+02
1.967922e-06 1.323390e+02
2.208045e-06 2.358945e+02
2.477467e-06 3.504020e+02
2.779764e-06 3.747554e+02
3.118946e-06 5.288350e+02
3.499515e-06 5.953575e+02
3.926521e-06 7.074839e+02
4.405628e-06 5.714321e+02
4.943196e-06 3.687957e+02
5.546358e-06 8.921574e+02
6.223116e-06 7.532868e+02
6.982451e-06 1.106513e+03
7.834438e-06 7.867286e+02
8.790384e-06 9.381887e+02
9.862974e-06 1.065006e+03
1.106644e-05 9.648765e+02
1.241675e-05 1.195536e+03
1.393182e-05 1.134065e+03
1.563176e-05 1.221770e+03
1.753912e-05 1.168096e+03
1.967922e-05 1.213108e+03
2.208045e-05 1.151952e+03
2.477467e-05 1.082742e+03
2.779764e-05 1.086791e+03
3.118946e-05 1.063237e+03
3.499515e-05 9.724173e+02
3.926521e-05 8.622461e+02
4.405628e-05 7.034526e+02
4.943196e-05 7.340792e+02
5.546358e-05 6.464228e+02
6.223116e-05 5.970496e+02
6.982451e-05 5.569864e+02
7.834438e-05 4.997389e+02
8.790384e-05 4.374922e+02
9.862974e-05 4.101593e+02
1.106644e-04 3.435902e+02
1.241675e-04 3.306951e+02
1.393182e-04 2.828932e+02
1.563176e-04 2.660125e+02
1.753912e-04 2.445083e+02
1.967922e-04 2.179182e+02
2.208045e-04 2.119119e+02
2.477467e-04 1.762522e+02
2.779764e-04 1.536497e+02
3.118946e-04 1.355488e+02
3.499515e-04 1.245290e+02
3.926521e-04 1.054593e+02
4.405628e-04 9.773459e+01
4.943196e-04 8.921345e+01
5.546358e-04 7.137259e+01
6.223116e-04 6.681933e+01
6.982451e-04 6.203934e+01
7.834438e-04 5.108196e+01
8.790384e-04 4.631690e+01
9.862974e-04 4.480066e+01
1.106644e-03 3.953640e+01
1.241675e-03 3.397840e+01
1.393182e-03 3.252648e+01
1.563176e-03 2.832284e+01
1.753912e-03 2.435184e+01
1.967922e-03 2.201239e+01
2.208045e-03 1.969719e+01
2.477467e-03 1.713466e+01
2.779764e-03 1.548989e+01
3.118946e-03 1.374971e+01
3.499515e-03 1.292422e+01
3.926521e-03 1.156294e+01
4.405628e-03 1.089662e+01
4.943196e-03 9.781868e+00
5.546358e-03 8.733751e+00
6.223116e-03 7.742115e+00
6.982451e-03 7.583967e+00
7.834438e-03 7.102719e+00
8.790384e-03 6.113040e+00
9.862974e-03 5.914743e+00
1.106644e-02 5.373499e+00
1.241675e-02 4.712230e+00
1.393182e-02 4.318171e+00
1.563176e-02 4.081821e+00
1.753912e-02 3.860657e+00
1.967922e-02 3.489338e+00
2.208045e-02 3.440128e+00
2.477467e-02 3.511028e+00
2.779764e-02 3.007412e+00
3.118946e-02 2.836226e+00
3.499515e-02 2.659264e+00
3.926521e-02 2.604425e+00
4.405628e-02 2.585237e+00
4.943196e-02 2.374342e+00
5.546358e-02 2.333696e+00
6.223116e-02 2.257071e+00
6.982451e-02 2.180701e+00
7.834438e-02 2.041062e+00
8.790384e-02 2.011674e+00
9.862974e-02 2.016470e+00
1.106644e-01 1.915633e+00
1.241675e-01 1.924044e+00
1.393182e-01 1.821982e+00
1.563176e-01 1.815438e+00
1.753912e-01 1.768478e+00
1.967922e-01 1.705850e+00
2.208045e-01 1.746799e+00
2.477467e-01 1.684733e+00
2.779764e-01 1.647362e+00
3.118946e-01 1.589010e+00
3.499515e-01 1.561325e+00
3.926521e-01 1.503624e+00
4.405628e-01 1.449861e+00
4.943196e-01 1.372447e+00
5.546358e-01 1.366096e+00
6.223116e-01 1.296909e+00
6.982451e-01 1.257571e+00
7.834438e-01 1.196160e+00
8.790384e-01 1.131061e+00
9.862974e-01 1.066414e+00
1.106644e+00 9.966468e-01
1.241675e+00 9.502066e-01
1.393182e+00 8.752864e-01
1.563176e+00 8.164753e-01
1.753912e+00 7.547584e-01
1.967922e+00 6.845897e-01
2.208045e+00 6.289734e-01
2.477467e+00 5.568589e-01
2.779764e+00 5.129152e-01
3.118946e+00 4.600865e-01
3.499515e+00 4.024865e-01
3.926521e+00 3.521059e-01
4.405628e+00 3.078640e-01
4.943196e+00 2.648656e-01
5.546358e+00 2.228515e-01
6.223116e+00 1.867454e-01
6.982451e+00 1.530967e-01
7.834438e+00 1.262533e-01
8.790384e+00 1.015219e-01
9.862974e+00 8.008668e-02
1.106644e+01 6.017535e-02
1.241675e+01 4.678671e-02
1.393182e+01 3.538657e-02
1.563176e+01 2.567382e-02
1.753912e+01 1.752144e-02
1.967922e+01 1.225018e-02
2.208045e+01 7.941782e-03
2.477467e+01 4.930157e-03
2.779764e+01 2.660763e-03
3.118946e+01 1.391671e-03
3.499515e+01 7.069871e-04
3.926521e+01 2.078234e-04
4.405628e+01 4.926139e-05
4.943196e+01 1.053702e-05
5.546358e+01 0.000000e+00
