# E  dN/dE  [GeV  ph/GeV]
1.052039e-05 1.650337e+01
1.180407e-05 7.354322e+00
1.324439e-05 1.310909e+01
1.486045e-05 1.752524e+01
1.667370e-05 1.041292e+01
1.870819e-05 2.784158e+01
2.099094e-05 2.067819e+01
2.355222e-05 2.580124e+01
2.642603e-05 3.613560e+01
2.965049e-05 4.977274e+01
3.326840e-05 1.826588e+01
3.732775e-05 5.348974e+01
4.188243e-05 4.560005e+01
4.699286e-05 2.770983e+01
5.272685e-05 4.939283e+01
5.916050e-05 7.777114e+01
6.637918e-05 6.539019e+01
7.447866e-05 8.625303e+01
8.356643e-05 8.102839e+01
9.376308e-05 7.684590e+01
1.052039e-04 8.829302e+01
1.180407e-04 8.972272e+01
1.324439e-04 9.962910e+01
1.486045e-04 1.022305e+02
1.667370e-04 1.030879e+02
1.870819e-04 1.085822e+02
2.099094e-04 1.120758e+02
2.355222e-04 9.878191e+01
2.642603e-04 1.159624e+02
2.965049e-04 1.004238e+02
3.326840e-04 9.733106e+01
3.732775e-04 1.065143e+02
4.188243e-04 9.306555e+01
4.699286e-04 8.959512e+01
5.272685e-04 9.071816e+01
5.916050e-04 7.307553e+01
6.637918e-04 7.035985e+01
7.447866e-04 6.270828e+01
8.356643e-04 6.004412e+01
9.376308e-04 5.656969e+01
1.052039e-03 5.206813e+01
1.180407e-03 4.853852e+01
1.324439e-03 4.653728e+01
1.486045e-03 4.311208e+01
1.667370e-03 3.852781e+01
1.870819e-03 3.508039e+01
2.099094e-03 3.225798e+01
2.355222e-03 3.048233e+01
2.642603e-03 2.677320e+01
2.965049e-03 2.482781e+01
3.326840e-03 2.322376e+01
3.732775e-03 2.058192e+01
4.188243e-03 1.848875e+01
4.699286e-03 1.742025e+01
5.272685e-03 1.704052e+01
5.916050e-03 1.479119e+01
6.637918e-03 1.383656e+01
7.447866e-03 1.270484e+01
8.356643e-03 1.133359e+01
9.376308e-03 9.888123e+00
1.052039e-02 9.505941e+00
1.180407e-02 8.633974e+00
1.324439e-02 7.655710e+00
1.486045e-02 6.718007e+00
1.667370e-02 6.518489e+00
1.870819e-02 5.730725e+00
2.099094e-02 5.165413e+00
2.355222e-02 4.787974e+00
2.642603e-02 4.112889e+00
2.965049e-02 3.844212e+00
3.326840e-02 3.527925e+00
3.732775e-02 3.076823e+00
4.188243e-02 2.968149e+00
4.699286e-02 2.637976e+00
5.272685e-02 2.344513e+00
5.916050e-02 2.139440e+00
6.637918e-02 1.842696e+00
7.447866e-02 1.718067e+00
8.356643e-02 1.546811e+00
9.376308e-02 1.337859e+00
1.052039e-01 1.267459e+00
1.180407e-01 1.117121e+00
1.324439e-01 1.008745e+00
1.486045e-01 9.405210e-01
1.667370e-01 8.200176e-01
1.870819e-01 7.368738e-01
2.099094e-01 6.819669e-01
2.355222e-01 6.008004e-01
2.642603e-01 5.282368e-01
2.965049e-01 4.582020e-01
3.326840e-01 4.078511e-01
3.732775e-01 3.669861e-01
4.188243e-01 3.378549e-01
4.699286e-01 3.138600e-01
5.272685e-01 2.685323e-01
5.916050e-01 2.325797e-01
6.637918e-01 2.235037e-01
7.447866e-01 1.926706e-01
8.356643e-01 1.797168e-01
9.376308e-01 1.545251e-01
1.052039e+00 1.398661e-01
1.180407e+00 1.245822e-01
1.324439e+00 1.114928e-01
1.486045e+00 1.012374e-01
1.667370e+00 9.356010e-02
1.870819e+00 8.324632e-02
2.099094e+00 7.708831e-02
2.355222e+00 6.995823e-02
2.642603e+00 6.471558e-02
2.965049e+00 5.744360e-02
3.326840e+00 5.184901e-02
3.732775e+00 4.995476e-02
4.188243e+00 4.642914e-02
4.699286e+00 4.093666e-02
5.272685e+00 3.898740e-02
5.916050e+00 3.460082e-02
6.637918e+00 3.344054e-02
7.447866e+00 3.115599e-02
8.356643e+00 2.868197e-02
9.376308e+00 2.693310e-02
1.052039e+01 2.493659e-02
1.180407e+01 2.290136e-02
1.324439e+01 2.222647e-02
1.486045e+01 2.114712e-02
1.667370e+01 2.068527e-02
1.870819e+01 1.882555e-02
2.099094e+01 1.789077e-02
2.355222e+01 1.737161e-02
2.642603e+01 1.663223e-02
2.965049e+01 1.578674e-02
3.326840e+01 1.504326e-02
3.732775e+01 1.436548e-02
4.188243e+01 1.403031e-02
4.699286e+01 1.351131e-02
5.272685e+01 1.300842e-02
5.916050e+01 1.234654e-02
6.637918e+01 1.210372e-02
7.447866e+01 1.138540e-02
8.356643e+01 1.085780e-02
9.376308e+01 1.020754e-02
1.052039e+02 9.578555e-03
1.180407e+02 9.054641e-03
1.324439e+02 8.593665e-03
1.486045e+02 7.870583e-03
1.667370e+02 7.504072e-03
1.870819e+02 6.910744e-03
2.099094e+02 6.356477e-03
2.355222e+02 5.975568e-03
2.642603e+02 5.448920e-03
2.965049e+02 4.884755e-03
3.326840e+02 4.433391e-03
3.732775e+02 3.936147e-03
4.188243e+02 3.506229e-03
4.699286e+02 3.135829e-03
5.272685e+02 2.765834e-03
5.916050e+02 2.383612e-03
6.637918e+02 2.040305e-03
7.447866e+02 1.746274e-03
8.356643e+02 1.456122e-03
9.376308e+02 1.209814e-03
1.052039e+03 9.747715e-04
1.180407e+03 7.959582e-04
1.324439e+03 6.276633e-04
1.486045e+03 4.799578e-04
1.667370e+03 3.770519e-04
1.870819e+03 2.798543e-04
2.099094e+03 2.040524e-04
2.355222e+03 1.450399e-04
2.642603e+03 1.027565e-04
2.965049e+03 6.930122e-05
3.326840e+03 4.451656e-05
3.732775e+03 2.793094e-05
4.188243e+03 1.564911e-05
4.699286e+03 7.610967e-06
5.272685e+03 3.671533e-06
5.916050e+03 1.276621e-06
6.637918e+03 2.877168e-07
7.447866e+03 0.000000e+00
