# E  dN/dE  [GeV  ph/GeV]
1.333521e-05 3.905941e+01
1.496236e-05 2.320783e+01
1.678804e-05 1.551300e+01
1.883649e-05 2.765195e+01
2.113489e-05 2.875230e+01
2.371374e-05 1.464315e+01
2.660725e-05 3.915216e+01
2.985383e-05 3.489440e+01
3.349654e-05 4.146622e+01
3.758374e-05 3.926661e+01
4.216965e-05 4.528946e+01
4.731513e-05 4.219902e+01
5.308844e-05 5.886769e+01
5.956621e-05 6.412497e+01
6.683439e-05 7.273819e+01
7.498942e-05 6.367034e+01
8.413951e-05 9.079400e+01
9.440609e-05 7.356385e+01
1.059254e-04 6.474430e+01
1.188502e-04 8.984204e+01
1.333521e-04 1.119703e+02
1.496236e-04 8.470857e+01
1.678804e-04 1.003174e+02
1.883649e-04 1.055383e+02
2.113489e-04 9.899005e+01
2.371374e-04 9.737694e+01
2.660725e-04 9.722786e+01
2.985383e-04 9.043465e+01
3.349654e-04 8.837488e+01
3.758374e-04 8.754144e+01
4.216965e-04 9.099065e+01
4.731513e-04 7.871034e+01
5.308844e-04 7.669152e+01
5.956621e-04 6.864286e+01
6.683439e-04 6.299647e+01
7.498942e-04 6.054471e+01
8.413951e-04 6.314310e+01
9.440609e-04 5.287402e+01
1.059254e-03 5.081199e+01
1.188502e-03 4.813488e+01
1.333521e-03 4.355125e+01
1.496236e-03 4.020756e+01
1.678804e-03 3.552477e+01
1.883649e-03 3.608579e+01
2.113489e-03 3.068281e+01
2.371374e-03 2.954255e+01
2.660725e-03 2.698236e+01
2.985383e-03 2.367003e+01
3.349654e-03 2.236584e+01
3.758374e-03 2.090369e+01
4.216965e-03 1.953623e+01
4.731513e-03 1.728325e+01
5.308844e-03 1.494585e+01
5.956621e-03 1.385974e+01
6.683439e-03 1.310586e+01
7.498942e-03 1.151854e+01
8.413951e-03 1.040004e+01
9.440609e-03 9.986293e+00
1.059254e-02 8.974052e+00
1.188502e-02 8.692035e+00
1.333521e-02 7.831413e+00
1.496236e-02 6.950744e+00
1.678804e-02 6.324132e+00
1.883649e-02 5.525781e+00
2.113489e-02 4.891998e+00
2.371374e-02 4.923759e+00
2.660725e-02 4.238221e+00
2.985383e-02 3.864555e+00
3.349654e-02 3.594603e+00
3.758374e-02 3.229101e+00
4.216965e-02 2.832650e+00
4.731513e-02 2.605331e+00
5.308844e-02 2.302381e+00
5.956621e-02 2.101550e+00
6.683439e-02 1.874307e+00
7.498942e-02 1.763090e+00
8.413951e-02 1.574451e+00
9.440609e-02 1.376564e+00
1.059254e-01 1.211292e+00
1.188502e-01 1.142382e+00
1.333521e-01 1.011639e+00
1.496236e-01 9.370160e-01
1.678804e-01 8.087443e-01
1.883649e-01 7.336984e-01
2.113489e-01 6.543201e-01
2.371374e-01 6.043960e-01
