# E  dN/dE  [GeV  ph/GeV]
6.760954e-09 0.000000e+00
7.585915e-09 0.000000e+00
8.511536e-09 0.000000e+00
9.550101e-09 0.000000e+00
1.071539e-08 0.000000e+00
1.202286e-08 0.000000e+00
1.348988e-08 0.000000e+00
1.513589e-08 0.000000e+00
1.698275e-08 0.000000e+00
1.905496e-08 0.000000e+00
2.138001e-08 0.000000e+00
2.398877e-08 0.000000e+00
2.691584e-08 0.000000e+00
3.020007e-08 0.000000e+00
3.388504e-08 0.000000e+00
3.801964e-08 0.000000e+00
4.265873e-08 0.000000e+00
4.786389e-08 0.000000e+00
5.370416e-08 0.000000e+00
6.025706e-08 0.000000e+00
6.760954e-08 0.000000e+00
7.585915e-08 0.000000e+00
8.511536e-08 0.000000e+00
9.550101e-08 0.000000e+00
1.071539e-07 0.000000e+00
1.202286e-07 0.000000e+00
1.348988e-07 0.000000e+00
1.513589e-07 0.000000e+00
1.698275e-07 0.000000e+00
1.905496e-07 0.000000e+00
2.138001e-07 0.000000e+00
2.398877e-07 0.000000e+00
2.691584e-07 0.000000e+00
3.020007e-07 0.000000e+00
3.388504e-07 0.000000e+00
3.801964e-07 0.000000e+00
4.265873e-07 0.000000e+00
4.786389e-07 0.000000e+00
5.370416e-07 0.000000e+00
6.025706e-07 0.000000e+00
6.760954e-07 0.000000e+00
7.585915e-07 0.000000e+00
8.511536e-07 0.000000e+00
9.550101e-07 0.000000e+00
1.071539e-06 0.000000e+00
1.202286e-06 0.000000e+00
1.348988e-06 0.000000e+00
1.513589e-06 0.000000e+00
1.698275e-06 0.000000e+00
1.905496e-06 0.000000e+00
2.138001e-06 0.000000e+00
2.398877e-06 0.000000e+00
2.691584e-06 3.225273e+01
3.020007e-06 3.161981e+02
3.388504e-06 3.586696e+02
3.801964e-06 3.196646e+02
4.265873e-06 5.291026e+02
4.786389e-06 3.990150e+02
5.370416e-06 6.142570e+02
6.025706e-06 5.618639e+02
6.760954e-06 4.108814e+02
7.585915e-06 4.920792e+02
8.511536e-06 4.487652e+02
9.550101e-06 3.272420e+02
1.071539e-05 2.835532e+02
1.202286e-05 3.249219e+02
1.348988e-05 3.539396e+02
1.513589e-05 3.039782e+02
1.698275e-05 2.709208e+02
1.905496e-05 2.186793e+02
2.138001e-05 2.476831e+02
2.398877e-05 1.917973e+02
2.691584e-05 1.419120e+02
3.020007e-05 1.178556e+02
3.388504e-05 1.178486e+02
3.801964e-05 1.050327e+02
4.265873e-05 8.140040e+01
4.786389e-05 9.068522e+01
5.370416e-05 6.789156e+01
6.025706e-05 6.483045e+01
6.760954e-05 7.575626e+01
7.585915e-05 5.264103e+01
8.511536e-05 5.609565e+01
9.550101e-05 3.090619e+01
1.071539e-04 4.212791e+01
1.202286e-04 3.610244e+01
1.348988e-04 2.638459e+01
1.513589e-04 2.695655e+01
1.698275e-04 2.249154e+01
1.905496e-04 2.050119e+01
2.138001e-04 1.624151e+01
2.398877e-04 1.954161e+01
2.691584e-04 1.032087e+01
3.020007e-04 1.178556e+01
3.388504e-04 1.204105e+01
3.801964e-04 1.118826e+01
4.265873e-04 5.291026e+00
4.786389e-04 7.798929e+00
5.370416e-04 6.950803e+00
6.025706e-04 4.322030e+00
6.760954e-04 5.392819e+00
7.585915e-04 5.149666e+00
8.511536e-04 3.569723e+00
9.550101e-04 3.090619e+00
1.071539e-03 3.321623e+00
1.202286e-03 3.393629e+00
1.348988e-03 3.024575e+00
1.513589e-03 2.810364e+00
1.698275e-03 1.993568e+00
1.905496e-03 2.186793e+00
2.138001e-03 1.461736e+00
2.398877e-03 2.026537e+00
2.691584e-03 1.096593e+00
3.020007e-03 1.523500e+00
3.388504e-03 1.485917e+00
3.801964e-03 1.392824e+00
4.265873e-03 1.444857e+00
4.786389e-03 1.723019e+00
5.370416e-03 1.454819e+00
6.025706e-03 1.916100e+00
6.760954e-03 2.041567e+00
7.585915e-03 2.586277e+00
8.511536e-03 3.324942e+00
9.550101e-03 3.299690e+00
1.071539e-02 4.245197e+00
1.202286e-02 4.628332e+00
1.348988e-02 5.000202e+00
1.513589e-02 5.907500e+00
1.698275e-02 7.125729e+00
1.905496e-02 7.890680e+00
2.138001e-02 8.490251e+00
2.398877e-02 8.656208e+00
2.691584e-02 9.885463e+00
3.020007e-02 1.009247e+01
3.388504e-02 1.077034e+01
3.801964e-02 1.139376e+01
4.265873e-02 1.182544e+01
4.786389e-02 1.207564e+01
5.370416e-02 1.201842e+01
6.025706e-02 1.241431e+01
6.760954e-02 1.244072e+01
7.585915e-02 1.267390e+01
8.511536e-02 1.200039e+01
9.550101e-02 1.185798e+01
1.071539e-01 1.163540e+01
1.202286e-01 1.119970e+01
1.348988e-01 1.078036e+01
1.513589e-01 1.008118e+01
1.698275e-01 9.461782e+00
1.905496e-01 8.820067e+00
2.138001e-01 8.030211e+00
2.398877e-01 7.354882e+00
2.691584e-01 6.529888e+00
3.020007e-01 5.875535e+00
3.388504e-01 5.046994e+00
3.801964e-01 4.384200e+00
4.265873e-01 3.670547e+00
4.786389e-01 3.060264e+00
5.370416e-01 2.472384e+00
6.025706e-01 1.986693e+00
6.760954e-01 1.558396e+00
7.585915e-01 1.187971e+00
8.511536e-01 9.002842e-01
9.550101e-01 6.525751e-01
1.071539e+00 4.524699e-01
1.202286e+00 3.165462e-01
1.348988e+00 2.091462e-01
1.513589e+00 1.317430e-01
1.698275e+00 6.936595e-02
1.905496e+00 3.507981e-02
2.138001e+00 1.421132e-02
2.398877e+00 3.763569e-03
2.691584e+00 4.192855e-04
3.020007e+00 2.874528e-05
3.388504e+00 0.000000e+00
3.801964e+00 0.000000e+00
4.265873e+00 0.000000e+00
4.786389e+00 0.000000e+00
