# E  dN/dE  [GeV  ph/GeV]
4.876688e-08 0.000000e+00
5.471734e-08 0.000000e+00
6.139386e-08 0.000000e+00
6.888505e-08 0.000000e+00
7.729029e-08 0.000000e+00
8.672114e-08 0.000000e+00
9.730272e-08 0.000000e+00
1.091754e-07 0.000000e+00
1.224969e-07 0.000000e+00
1.374437e-07 0.000000e+00
1.542144e-07 5.629237e+02
1.730314e-07 0.000000e+00
1.941444e-07 0.000000e+00
2.178336e-07 0.000000e+00
2.444134e-07 0.000000e+00
2.742363e-07 0.000000e+00
3.076982e-07 0.000000e+00
3.452431e-07 0.000000e+00
3.873691e-07 0.000000e+00
4.346353e-07 0.000000e+00
4.876688e-07 0.000000e+00
5.471734e-07 0.000000e+00
6.139386e-07 0.000000e+00
6.888505e-07 1.260229e+02
7.729029e-07 0.000000e+00
8.672114e-07 0.000000e+00
9.730272e-07 0.000000e+00
1.091754e-06 7.951508e+01
1.224969e-06 0.000000e+00
1.374437e-06 1.894832e+02
1.542144e-06 1.688771e+02
1.730314e-06 2.508531e+02
1.941444e-06 1.341439e+02
2.178336e-06 4.383714e+02
2.444134e-06 4.972532e+02
2.742363e-06 6.331105e+02
3.076982e-06 6.206864e+02
3.452431e-06 5.531873e+02
3.873691e-06 6.947223e+02
4.346353e-06 7.589849e+02
4.876688e-06 6.052411e+02
5.471734e-06 9.201900e+02
6.139386e-06 8.201202e+02
6.888505e-06 1.058592e+03
7.729029e-06 1.235498e+03
8.672114e-06 1.331377e+03
9.730272e-06 1.133061e+03
1.091754e-05 1.216581e+03
1.224969e-05 1.381924e+03
1.374437e-05 1.351647e+03
1.542144e-05 1.407309e+03
1.730314e-05 1.264300e+03
1.941444e-05 1.243066e+03
2.178336e-05 1.147736e+03
2.444134e-05 1.150786e+03
2.742363e-05 1.060460e+03
3.076982e-05 9.818130e+02
3.452431e-05 9.102446e+02
3.873691e-05 8.045332e+02
4.346353e-05 7.769608e+02
4.876688e-05 6.497442e+02
5.471734e-05 6.060562e+02
6.139386e-05 5.528741e+02
