# E  dN/dE  [GeV  ph/GeV]
1.490877e-08 0.000000e+00
1.672791e-08 0.000000e+00
1.876903e-08 0.000000e+00
2.105920e-08 0.000000e+00
2.362881e-08 0.000000e+00
2.651196e-08 0.000000e+00
2.974691e-08 0.000000e+00
3.337658e-08 2.600954e+03
3.744914e-08 0.000000e+00
4.201862e-08 0.000000e+00
4.714567e-08 0.000000e+00
5.289831e-08 0.000000e+00
5.935288e-08 0.000000e+00
6.659503e-08 0.000000e+00
7.472085e-08 0.000000e+00
8.383817e-08 0.000000e+00
9.406798e-08 9.228533e+02
1.055460e-07 0.000000e+00
1.184246e-07 0.000000e+00
1.328745e-07 0.000000e+00
1.490877e-07 0.000000e+00
1.672791e-07 0.000000e+00
1.876903e-07 0.000000e+00
2.105920e-07 0.000000e+00
2.362881e-07 0.000000e+00
2.651196e-07 0.000000e+00
2.974691e-07 2.918318e+02
3.337658e-07 0.000000e+00
3.744914e-07 0.000000e+00
4.201862e-07 0.000000e+00
4.714567e-07 0.000000e+00
5.289831e-07 0.000000e+00
5.935288e-07 0.000000e+00
6.659503e-07 0.000000e+00
7.472085e-07 0.000000e+00
8.383817e-07 0.000000e+00
9.406798e-07 0.000000e+00
1.055460e-06 8.224939e+01
1.184246e-06 7.330484e+01
1.328745e-06 1.959990e+02
1.490877e-06 1.164562e+02
1.672791e-06 2.075834e+02
1.876903e-06 1.850089e+02
2.105920e-06 4.946681e+02
2.362881e-06 5.878312e+02
2.651196e-06 6.548814e+02
2.974691e-06 8.754955e+02
3.337658e-06 1.066391e+03
3.744914e-06 1.066327e+03
4.201862e-06 1.218947e+03
4.714567e-06 1.031147e+03
5.289831e-06 1.394927e+03
5.935288e-06 1.550381e+03
6.659503e-06 1.342672e+03
7.472085e-06 1.487108e+03
8.383817e-06 1.377160e+03
9.406798e-06 1.282766e+03
1.055460e-05 1.241966e+03
1.184246e-05 1.136225e+03
1.328745e-05 1.260927e+03
1.490877e-05 9.840550e+02
1.672791e-05 7.888170e+02
1.876903e-05 8.186645e+02
2.105920e-05 6.430686e+02
2.362881e-05 6.760059e+02
2.651196e-05 5.468260e+02
2.974691e-05 4.319111e+02
3.337658e-05 4.265565e+02
3.744914e-05 3.662602e+02
4.201862e-05 3.718820e+02
4.714567e-05 3.848389e+02
5.289831e-05 2.576513e+02
5.935288e-05 2.588844e+02
6.659503e-05 2.216060e+02
7.472085e-05 1.916976e+02
8.383817e-05 1.957016e+02
9.406798e-05 1.513479e+02
1.055460e-04 1.283090e+02
1.184246e-04 1.136225e+02
1.328745e-04 9.930618e+01
1.490877e-04 1.036460e+02
1.672791e-04 8.666608e+01
1.876903e-04 7.492861e+01
2.105920e-04 7.296355e+01
2.362881e-04 6.796799e+01
2.651196e-04 5.631980e+01
2.974691e-04 4.990325e+01
3.337658e-04 4.941813e+01
3.744914e-04 3.963956e+01
4.201862e-04 3.656840e+01
4.714567e-04 3.185509e+01
5.289831e-04 2.510869e+01
5.935288e-04 2.618097e+01
6.659503e-04 2.163918e+01
7.472085e-04 1.893740e+01
8.383817e-04 1.936307e+01
9.406798e-04 1.522708e+01
1.055460e-03 1.390015e+01
1.184246e-03 1.231521e+01
1.328745e-03 1.280527e+01
1.490877e-03 9.432953e+00
1.672791e-03 9.860213e+00
1.876903e-03 8.001636e+00
2.105920e-03 6.389463e+00
2.362881e-03 6.760059e+00
2.651196e-03 5.828445e+00
2.974691e-03 5.457255e+00
3.337658e-03 4.473641e+00
3.744914e-03 4.891197e+00
4.201862e-03 4.565885e+00
4.714567e-03 4.769056e+00
5.289831e-03 4.841219e+00
5.935288e-03 4.314741e+00
6.659503e-03 4.028016e+00
7.472085e-03 4.519416e+00
8.383817e-03 4.317862e+00
9.406798e-03 4.429696e+00
1.055460e-02 4.844489e+00
1.184246e-02 4.764815e+00
1.328745e-02 5.154775e+00
1.490877e-02 5.368632e+00
1.672791e-02 5.604752e+00
1.876903e-02 5.679774e+00
2.105920e-02 5.841206e+00
2.362881e-02 6.425730e+00
2.651196e-02 6.329429e+00
2.974691e-02 6.525360e+00
3.337658e-02 6.863918e+00
3.744914e-02 7.116575e+00
4.201862e-02 7.136003e+00
4.714567e-02 7.050470e+00
5.289831e-02 7.297932e+00
5.935288e-02 7.270704e+00
6.659503e-02 7.350803e+00
7.472085e-02 7.377452e+00
8.383817e-02 7.146734e+00
9.406798e-02 6.950931e+00
1.055460e-01 7.002713e+00
1.184246e-01 6.643618e+00
1.328745e-01 6.533301e+00
1.490877e-01 6.293294e+00
1.672791e-01 6.030298e+00
1.876903e-01 5.731576e+00
2.105920e-01 5.482984e+00
2.362881e-01 5.152341e+00
2.651196e-01 4.767209e+00
2.974691e-01 4.509386e+00
3.337658e-01 4.137338e+00
3.744914e-01 3.701546e+00
4.201862e-01 3.478543e+00
