# E  dN/dE  [GeV  ph/GeV]
3.284463e-08 0.000000e+00
3.685228e-08 0.000000e+00
4.134894e-08 0.000000e+00
4.639428e-08 0.000000e+00
5.205524e-08 0.000000e+00
5.840693e-08 0.000000e+00
6.553366e-08 0.000000e+00
7.352997e-08 0.000000e+00
8.250199e-08 0.000000e+00
9.256875e-08 0.000000e+00
1.038638e-07 0.000000e+00
1.165372e-07 0.000000e+00
1.307568e-07 0.000000e+00
1.467116e-07 0.000000e+00
1.646131e-07 0.000000e+00
1.846989e-07 0.000000e+00
2.072356e-07 0.000000e+00
2.325222e-07 0.000000e+00
2.608942e-07 0.000000e+00
2.927281e-07 0.000000e+00
3.284463e-07 0.000000e+00
3.685228e-07 2.355646e+02
4.134894e-07 4.198944e+02
4.639428e-07 1.871156e+02
5.205524e-07 0.000000e+00
5.840693e-07 0.000000e+00
6.553366e-07 0.000000e+00
7.352997e-07 0.000000e+00
8.250199e-07 1.052229e+02
9.256875e-07 9.377997e+01
1.038638e-06 2.507444e+02
1.165372e-06 7.449207e+01
1.307568e-06 6.639113e+01
1.467116e-06 1.775135e+02
1.646131e-06 3.691545e+02
1.846989e-06 3.290093e+02
2.072356e-06 2.094499e+02
2.325222e-06 4.853482e+02
2.608942e-06 4.658414e+02
2.927281e-06 5.338049e+02
3.284463e-06 6.872004e+02
3.685228e-06 8.009197e+02
4.134894e-06 7.768046e+02
4.639428e-06 1.029136e+03
5.205524e-06 1.067309e+03
5.840693e-06 1.441723e+03
6.553366e-06 1.245197e+03
7.352997e-06 1.263263e+03
8.250199e-06 1.483642e+03
9.256875e-06 1.472345e+03
1.038638e-05 1.613123e+03
1.165372e-05 1.601580e+03
1.307568e-05 1.361018e+03
1.467116e-05 1.420108e+03
1.646131e-05 1.455523e+03
1.846989e-05 1.217334e+03
2.072356e-05 1.084950e+03
2.325222e-05 1.183503e+03
2.608942e-05 8.784438e+02
2.927281e-05 8.125697e+02
3.284463e-05 8.008528e+02
3.685228e-05 7.608737e+02
4.134894e-05 6.928257e+02
4.639428e-05 6.099970e+02
5.205524e-05 4.769536e+02
5.840693e-05 4.934557e+02
6.553366e-05 4.437669e+02
7.352997e-05 3.447410e+02
8.250199e-05 3.282953e+02
9.256875e-05 2.700863e+02
1.038638e-04 2.632817e+02
1.165372e-04 2.510383e+02
1.307568e-04 2.217464e+02
1.467116e-04 1.964482e+02
1.646131e-04 1.787762e+02
1.846989e-04 1.522843e+02
2.072356e-04 1.357235e+02
2.325222e-04 1.123768e+02
2.608942e-04 1.041488e+02
2.927281e-04 1.026092e+02
3.284463e-04 8.775021e+01
3.685228e-04 7.137608e+01
4.134894e-04 6.277421e+01
4.639428e-04 6.287085e+01
5.205524e-04 5.620047e+01
5.840693e-04 5.083188e+01
6.553366e-04 4.040266e+01
7.352997e-04 4.108557e+01
8.250199e-04 3.535488e+01
9.256875e-04 2.982203e+01
1.038638e-03 2.557593e+01
1.165372e-03 2.480586e+01
1.307568e-03 2.157712e+01
1.467116e-03 1.893477e+01
1.646131e-03 1.603185e+01
1.846989e-03 1.654447e+01
2.072356e-03 1.306967e+01
2.325222e-03 1.243238e+01
2.608942e-03 1.071435e+01
2.927281e-03 1.032023e+01
3.284463e-03 9.832252e+00
3.685228e-03 8.975012e+00
4.134894e-03 8.082967e+00
4.639428e-03 7.653029e+00
5.205524e-03 6.220408e+00
5.840693e-03 6.331690e+00
6.553366e-03 5.735852e+00
7.352997e-03 5.666975e+00
8.250199e-03 5.376888e+00
9.256875e-03 5.448616e+00
1.038638e-02 4.914591e+00
1.165372e-02 4.827086e+00
1.307568e-02 4.707131e+00
1.467116e-02 4.840201e+00
1.646131e-02 4.440401e+00
1.846989e-02 4.385223e+00
2.072356e-02 4.360746e+00
2.325222e-02 4.375601e+00
2.608942e-02 4.222520e+00
2.927281e-02 4.478030e+00
3.284463e-02 4.250070e+00
3.685228e-02 4.068201e+00
4.134894e-02 4.203143e+00
4.639428e-02 4.150225e+00
5.205524e-02 4.025755e+00
5.840693e-02 4.093304e+00
6.553366e-02 4.142266e+00
7.352997e-02 3.816944e+00
8.250199e-02 3.969006e+00
9.256875e-02 3.837476e+00
1.038638e-01 3.715197e+00
1.165372e-01 3.752911e+00
1.307568e-01 3.701306e+00
1.467116e-01 3.508850e+00
1.646131e-01 3.472689e+00
1.846989e-01 3.518989e+00
2.072356e-01 3.249405e+00
2.325222e-01 3.193964e+00
2.608942e-01 3.067233e+00
2.927281e-01 2.922879e+00
3.284463e-01 2.776818e+00
3.685228e-01 2.719122e+00
4.134894e-01 2.551488e+00
4.639428e-01 2.404436e+00
5.205524e-01 2.243349e+00
5.840693e-01 2.113536e+00
6.553366e-01 1.942904e+00
7.352997e-01 1.794896e+00
8.250199e-01 1.642634e+00
9.256875e-01 1.482380e+00
1.038638e+00 1.353184e+00
1.165372e+00 1.223979e+00
1.307568e+00 1.079586e+00
1.467116e+00 9.623005e-01
1.646131e+00 8.335507e-01
1.846989e+00 7.202953e-01
2.072356e+00 6.209351e-01
2.325222e+00 5.268641e-01
2.608942e+00 4.406194e-01
2.927281e+00 3.715282e-01
3.284463e+00 2.977428e-01
3.685228e+00 2.357295e-01
4.134894e+00 1.842287e-01
4.639428e+00 1.447901e-01
5.205524e+00 1.094992e-01
5.840693e+00 8.192553e-02
6.553366e+00 5.836528e-02
7.352997e+00 4.188839e-02
8.250199e+00 2.782092e-02
9.256875e+00 1.755561e-02
1.038638e+01 1.054798e-02
1.165372e+01 5.966815e-03
1.307568e+01 2.967684e-03
1.467116e+01 1.142003e-03
1.646131e+01 5.009953e-04
1.846989e+01 7.520211e-05
2.072356e+01 8.377994e-06
2.325222e+01 0.000000e+00
