# E  dN/dE  [GeV  ph/GeV]
6.618267e-07 0.000000e+00
7.425818e-07 0.000000e+00
8.331904e-07 1.041910e+02
9.348550e-07 1.857207e+02
1.048925e-06 0.000000e+00
1.176913e-06 0.000000e+00
1.320518e-06 6.574008e+01
1.481645e-06 5.859090e+01
1.662433e-06 5.221920e+01
1.865281e-06 4.654041e+01
2.092880e-06 8.295837e+01
2.348250e-06 7.393672e+01
2.634779e-06 9.884426e+01
2.956271e-06 8.809504e+01
3.316991e-06 7.851479e+01
3.721725e-06 6.997638e+01
4.175844e-06 0.000000e+00
4.685374e-06 3.705614e+01
5.257076e-06 1.651316e+02
5.898537e-06 8.830422e+01
6.618267e-06 6.558435e+01
7.425818e-06 8.183296e+01
8.331904e-06 9.377190e+01
9.348550e-06 1.578626e+02
1.048925e-05 1.820761e+02
1.176913e-05 1.770278e+02
1.320518e-05 1.906462e+02
1.481645e-05 2.343636e+02
1.662433e-05 3.133152e+02
1.865281e-05 2.745884e+02
2.092880e-05 3.193897e+02
2.348250e-05 3.216247e+02
2.634779e-05 3.558393e+02
2.956271e-05 4.023007e+02
3.316991e-05 3.899568e+02
3.721725e-05 4.175257e+02
4.175844e-05 4.531967e+02
4.685374e-05 4.039119e+02
5.257076e-05 4.276909e+02
5.898537e-05 4.297472e+02
6.618267e-05 4.407268e+02
7.425818e-05 4.161790e+02
8.331904e-05 3.959258e+02
9.348550e-05 3.751557e+02
1.048925e-04 3.699455e+02
1.176913e-04 3.599565e+02
1.320518e-04 3.168672e+02
1.481645e-04 2.999854e+02
1.662433e-04 2.746730e+02
1.865281e-04 2.517836e+02
2.092880e-04 2.297947e+02
2.348250e-04 2.258767e+02
2.634779e-04 2.049371e+02
2.956271e-04 1.908726e+02
3.316991e-04 1.688068e+02
3.721725e-04 1.756407e+02
4.175844e-04 1.482244e+02
4.685374e-04 1.415545e+02
5.257076e-04 1.264908e+02
5.898537e-04 1.090557e+02
6.618267e-04 1.027051e+02
7.425818e-04 9.340648e+01
8.331904e-04 8.137317e+01
9.348550e-04 8.561722e+01
1.048925e-03 7.167176e+01
1.176913e-03 6.550028e+01
1.320518e-03 5.640499e+01
1.481645e-03 5.238027e+01
1.662433e-03 4.449076e+01
1.865281e-03 3.783735e+01
2.092880e-03 3.820233e+01
2.348250e-03 3.519388e+01
2.634779e-03 3.189375e+01
2.956271e-03 2.681026e+01
3.316991e-03 2.502005e+01
3.721725e-03 2.248574e+01
4.175844e-03 2.022754e+01
4.685374e-03 1.828721e+01
5.257076e-03 1.572053e+01
5.898537e-03 1.429057e+01
6.618267e-03 1.234297e+01
7.425818e-03 1.142154e+01
8.331904e-03 1.076293e+01
9.348550e-03 9.221030e+00
1.048925e-02 8.358947e+00
1.176913e-02 7.331901e+00
1.320518e-02 6.804098e+00
1.481645e-02 6.023145e+00
1.662433e-02 5.080928e+00
1.865281e-02 4.649387e+00
2.092880e-02 4.048368e+00
2.348250e-02 3.866891e+00
2.634779e-02 3.499087e+00
2.956271e-02 2.962930e+00
3.316991e-02 2.611925e+00
3.721725e-02 2.512152e+00
4.175844e-02 2.155802e+00
4.685374e-02 1.965828e+00
5.257076e-02 1.697553e+00
5.898537e-02 1.549739e+00
6.618267e-02 1.399570e+00
7.425818e-02 1.351413e+00
8.331904e-02 1.219035e+00
9.348550e-02 1.126396e+00
1.048925e-01 9.997632e-01
1.176913e-01 8.984160e-01
1.320518e-01 8.434452e-01
1.481645e-01 7.364877e-01
1.662433e-01 6.960819e-01
1.865281e-01 6.380690e-01
2.092880e-01 6.064257e-01
2.348250e-01 5.412168e-01
2.634779e-01 5.242041e-01
2.956271e-01 4.777688e-01
3.316991e-01 4.326165e-01
3.721725e-01 4.109946e-01
4.175844e-01 3.850093e-01
4.685374e-01 3.755640e-01
5.257076e-01 3.428132e-01
5.898537e-01 3.357032e-01
6.618267e-01 3.113945e-01
7.425818e-01 3.097962e-01
8.331904e-01 2.912138e-01
9.348550e-01 2.647448e-01
1.048925e+00 2.617757e-01
1.176913e+00 2.629600e-01
1.320518e+00 2.512586e-01
1.481645e+00 2.326059e-01
1.662433e+00 2.287723e-01
1.865281e+00 2.150167e-01
2.092880e+00 2.201300e-01
2.348250e+00 2.031411e-01
2.634779e+00 2.064527e-01
2.956271e+00 1.954242e-01
3.316991e+00 1.863418e-01
3.721725e+00 1.785097e-01
4.175844e+00 1.768714e-01
4.685374e+00 1.686981e-01
5.257076e+00 1.613006e-01
5.898537e+00 1.529135e-01
6.618267e+00 1.437347e-01
7.425818e+00 1.374911e-01
8.331904e+00 1.303325e-01
9.348550e+00 1.199013e-01
1.048925e+01 1.123989e-01
1.176913e+01 1.057667e-01
1.320518e+01 9.848521e-02
1.481645e+01 9.081590e-02
1.662433e+01 8.316430e-02
1.865281e+01 7.506037e-02
2.092880e+01 6.920802e-02
2.348250e+01 6.120852e-02
2.634779e+01 5.468065e-02
2.956271e+01 4.819092e-02
3.316991e+01 4.299470e-02
3.721725e+01 3.660231e-02
4.175844e+01 3.165101e-02
4.685374e+01 2.686941e-02
5.257076e+01 2.264119e-02
5.898537e+01 1.876465e-02
6.618267e+01 1.498340e-02
7.425818e+01 1.213933e-02
8.331904e+01 9.671009e-03
9.348550e+01 7.452041e-03
1.048925e+02 5.709740e-03
1.176913e+02 4.273746e-03
1.320518e+02 3.104246e-03
1.481645e+02 2.214736e-03
1.662433e+02 1.548299e-03
1.865281e+02 1.015046e-03
2.092880e+02 5.977150e-04
2.348250e+02 3.730108e-04
2.634779e+02 1.976885e-04
2.956271e+02 9.866645e-05
3.316991e+02 3.690195e-05
3.721725e+02 1.352877e-05
4.175844e+02 3.949879e-06
4.685374e+02 1.852807e-07
