# E  dN/dE  [GeV  ph/GeV]
2.188842e-07 0.000000e+00
2.455921e-07 0.000000e+00
2.755589e-07 0.000000e+00
3.091822e-07 0.000000e+00
3.469081e-07 0.000000e+00
3.892373e-07 0.000000e+00
4.367314e-07 0.000000e+00
4.900207e-07 0.000000e+00
5.498123e-07 0.000000e+00
6.168995e-07 2.814427e+02
6.921726e-07 0.000000e+00
7.766305e-07 1.117790e+02
8.713937e-07 9.962310e+01
9.777198e-07 8.878918e+01
1.097020e-06 0.000000e+00
1.230876e-06 0.000000e+00
1.381066e-06 0.000000e+00
1.549582e-06 0.000000e+00
1.738659e-06 4.992983e+01
1.950808e-06 0.000000e+00
2.188842e-06 1.983034e+02
2.455921e-06 0.000000e+00
2.755589e-06 1.260144e+02
3.091822e-06 1.965432e+02
3.469081e-06 1.751693e+02
3.892373e-06 2.899368e+02
4.367314e-06 2.584065e+02
4.900207e-06 2.303050e+02
5.498123e-06 2.368380e+02
6.168995e-06 1.970099e+02
6.921726e-06 3.762542e+02
7.766305e-06 3.688706e+02
8.713937e-06 3.885301e+02
9.777198e-06 4.439459e+02
1.097020e-05 5.064540e+02
1.230876e-05 5.360109e+02
1.381066e-05 5.280066e+02
1.549582e-05 5.882330e+02
1.738659e-05 6.391018e+02
1.950808e-05 6.052001e+02
2.188842e-05 7.614849e+02
2.455921e-05 7.175565e+02
2.755589e-05 6.867783e+02
3.091822e-05 7.075556e+02
3.469081e-05 7.532282e+02
3.892373e-05 7.248421e+02
4.367314e-05 6.917343e+02
4.900207e-05 6.891435e+02
5.498123e-05 6.157787e+02
6.168995e-05 5.994730e+02
6.921726e-05 5.606187e+02
7.766305e-05 5.242433e+02
8.713937e-05 5.070816e+02
9.777198e-05 4.492733e+02
1.097020e-04 4.194072e+02
1.230876e-04 3.730918e+02
1.381066e-04 3.677189e+02
1.549582e-04 3.305309e+02
1.738659e-04 2.980811e+02
1.950808e-04 2.692250e+02
2.188842e-04 2.415335e+02
2.455921e-04 2.311734e+02
2.755589e-04 2.041433e+02
3.091822e-04 1.822237e+02
3.469081e-04 1.774215e+02
3.892373e-04 1.587962e+02
4.367314e-04 1.303959e+02
4.900207e-04 1.218845e+02
5.498123e-04 1.132085e+02
6.168995e-04 9.315755e+01
6.921726e-04 8.766722e+01
7.766305e-04 8.372244e+01
8.713937e-04 7.053315e+01
9.777198e-04 6.392821e+01
1.097020e-03 5.760915e+01
1.230876e-03 4.951048e+01
1.381066e-03 4.418912e+01
1.549582e-03 4.145642e+01
1.738659e-03 3.639884e+01
1.950808e-03 3.199550e+01
2.188842e-03 3.038007e+01
2.455921e-03 2.594515e+01
2.755589e-03 2.410025e+01
3.091822e-03 2.001933e+01
3.469081e-03 1.799239e+01
3.892373e-03 1.657101e+01
4.367314e-03 1.466954e+01
4.900207e-03 1.300338e+01
5.498123e-03 1.094191e+01
6.168995e-03 9.484620e+00
6.921726e-03 8.704013e+00
7.766305e-03 8.282821e+00
8.713937e-03 7.929999e+00
9.777198e-03 6.890040e+00
1.097020e-02 6.172408e+00
1.230876e-02 5.353057e+00
1.381066e-02 5.028634e+00
1.549582e-02 4.571410e+00
1.738659e-02 4.209084e+00
1.950808e-02 3.649000e+00
2.188842e-02 3.367191e+00
2.455921e-02 3.184820e+00
2.755589e-02 2.822722e+00
3.091822e-02 2.445559e+00
3.469081e-02 2.357279e+00
3.892373e-02 2.274889e+00
4.367314e-02 1.922147e+00
4.900207e-02 1.920390e+00
5.498123e-02 1.694181e+00
6.168995e-02 1.563414e+00
6.921726e-02 1.528846e+00
7.766305e-02 1.341347e+00
8.713937e-02 1.267206e+00
9.777198e-02 1.157811e+00
1.097020e-01 1.152183e+00
1.230876e-01 1.089654e+00
1.381066e-01 9.761836e-01
1.549582e-01 9.400523e-01
1.738659e-01 9.157130e-01
1.950808e-01 9.011251e-01
2.188842e-01 8.451689e-01
2.455921e-01 8.009768e-01
2.755589e-01 7.598666e-01
3.091822e-01 7.648339e-01
3.469081e-01 7.216977e-01
3.892373e-01 6.958484e-01
4.367314e-01 7.006791e-01
4.900207e-01 6.717820e-01
5.498123e-01 6.549359e-01
6.168995e-01 6.504142e-01
6.921726e-01 6.164297e-01
7.766305e-01 6.067362e-01
8.713937e-01 5.895695e-01
9.777198e-01 5.756203e-01
1.097020e+00 5.437259e-01
1.230876e+00 5.374215e-01
1.381066e+00 5.116635e-01
1.549582e+00 4.983173e-01
1.738659e+00 4.751322e-01
1.950808e+00 4.543450e-01
2.188842e+00 4.286922e-01
2.455921e+00 4.104211e-01
2.755589e+00 3.859190e-01
3.091822e+00 3.645877e-01
3.469081e+00 3.429315e-01
3.892373e+00 3.189305e-01
4.367314e+00 2.956170e-01
4.900207e+00 2.676676e-01
5.498123e+00 2.475904e-01
6.168995e+00 2.273917e-01
6.921726e+00 2.066012e-01
7.766305e+00 1.834069e-01
8.713937e+00 1.625550e-01
9.777198e+00 1.443179e-01
1.097020e+01 1.271516e-01
1.230876e+01 1.101714e-01
1.381066e+01 9.518576e-02
1.549582e+01 8.003330e-02
1.738659e+01 6.748016e-02
1.950808e+01 5.643491e-02
2.188842e+01 4.602224e-02
2.455921e+01 3.601214e-02
2.755589e+01 2.826502e-02
3.091822e+01 2.261089e-02
3.469081e+01 1.724167e-02
3.892373e+01 1.273046e-02
4.367314e+01 9.268842e-03
4.900207e+01 6.648729e-03
5.498123e+01 4.485711e-03
6.168995e+01 3.021288e-03
6.921726e+01 1.785953e-03
7.766305e+01 1.006011e-03
8.713937e+01 5.449384e-04
9.777198e+01 2.796859e-04
1.097020e+02 9.416879e-05
1.230876e+02 3.385332e-05
1.381066e+02 3.771476e-06
1.549582e+02 1.680666e-06
