# E  dN/dE  [GeV  ph/GeV]
1.458699e-06 0.000000e+00
1.636687e-06 5.304064e+01
1.836393e-06 0.000000e+00
2.060467e-06 4.213168e+01
2.311882e-06 0.000000e+00
2.593975e-06 3.346638e+01
2.910487e-06 0.000000e+00
3.265620e-06 0.000000e+00
3.664086e-06 0.000000e+00
4.111173e-06 6.334758e+01
4.612812e-06 1.881953e+01
5.175660e-06 6.709169e+01
5.807186e-06 2.989777e+01
6.515769e-06 2.664641e+01
7.310814e-06 2.374864e+01
8.202868e-06 6.349800e+01
9.203769e-06 3.772843e+01
1.032680e-05 7.565738e+01
1.158686e-05 1.048907e+02
1.300067e-05 8.680648e+01
1.458699e-05 1.011714e+02
1.636687e-05 1.272975e+02
1.836393e-05 1.512721e+02
2.060467e-05 1.137555e+02
2.311882e-05 1.314246e+02
2.593975e-05 1.673319e+02
2.910487e-05 1.819444e+02
3.265620e-05 2.020330e+02
3.664086e-05 2.274469e+02
4.111173e-05 2.787293e+02
4.612812e-05 2.634734e+02
5.175660e-05 2.482393e+02
5.807186e-05 2.810390e+02
6.515769e-05 2.997722e+02
7.310814e-05 2.956706e+02
8.202868e-05 2.984406e+02
9.203769e-05 2.801336e+02
1.032680e-04 2.807729e+02
1.158686e-04 2.652235e+02
1.300067e-04 2.570807e+02
1.458699e-04 2.315039e+02
1.636687e-04 2.386829e+02
1.836393e-04 2.250172e+02
2.060467e-04 2.098158e+02
2.311882e-04 1.933820e+02
2.593975e-04 1.733559e+02
2.910487e-04 1.652413e+02
3.265620e-04 1.549806e+02
3.664086e-04 1.596867e+02
4.111173e-04 1.326076e+02
4.612812e-04 1.275964e+02
5.175660e-04 1.170750e+02
5.807186e-04 1.015029e+02
6.515769e-04 1.037878e+02
7.310814e-04 8.929489e+01
8.202868e-04 8.349986e+01
9.203769e-04 8.064452e+01
1.032680e-03 6.926853e+01
1.158686e-03 6.488236e+01
1.300067e-03 5.969615e+01
1.458699e-03 5.617987e+01
1.636687e-03 4.683489e+01
1.836393e-03 4.471981e+01
2.060467e-03 4.213168e+01
2.311882e-03 3.634830e+01
2.593975e-03 3.370065e+01
2.910487e-03 3.194466e+01
3.265620e-03 2.748712e+01
3.664086e-03 2.615639e+01
4.111173e-03 2.200273e+01
4.612812e-03 2.040037e+01
5.175660e-03 1.658842e+01
5.807186e-03 1.569633e+01
6.515769e-03 1.536166e+01
7.310814e-03 1.321612e+01
8.202868e-03 1.180004e+01
9.203769e-03 1.001690e+01
1.032680e-02 8.893945e+00
1.158686e-02 7.949213e+00
1.300067e-02 7.565518e+00
1.458699e-02 6.623750e+00
1.636687e-02 6.089066e+00
1.836393e-02 5.351249e+00
2.060467e-02 4.883062e+00
2.311882e-02 4.231874e+00
2.593975e-02 3.801781e+00
