# E  dN/dE  [GeV  ph/GeV]
1.004142e-08 0.000000e+00
1.126665e-08 0.000000e+00
1.264139e-08 0.000000e+00
1.418388e-08 0.000000e+00
1.591457e-08 0.000000e+00
1.785644e-08 0.000000e+00
2.003526e-08 0.000000e+00
2.247993e-08 0.000000e+00
2.522290e-08 0.000000e+00
2.830056e-08 0.000000e+00
3.175375e-08 0.000000e+00
3.562829e-08 0.000000e+00
3.997560e-08 0.000000e+00
4.485336e-08 0.000000e+00
5.032630e-08 0.000000e+00
5.646703e-08 0.000000e+00
6.335705e-08 0.000000e+00
7.108778e-08 0.000000e+00
7.976181e-08 0.000000e+00
8.949422e-08 0.000000e+00
1.004142e-07 0.000000e+00
1.126665e-07 0.000000e+00
1.264139e-07 0.000000e+00
1.418388e-07 0.000000e+00
1.591457e-07 0.000000e+00
1.785644e-07 0.000000e+00
2.003526e-07 0.000000e+00
2.247993e-07 0.000000e+00
2.522290e-07 0.000000e+00
2.830056e-07 0.000000e+00
3.175375e-07 0.000000e+00
3.562829e-07 0.000000e+00
3.997560e-07 0.000000e+00
4.485336e-07 0.000000e+00
5.032630e-07 1.724962e+02
5.646703e-07 0.000000e+00
6.335705e-07 0.000000e+00
7.108778e-07 0.000000e+00
7.976181e-07 0.000000e+00
8.949422e-07 0.000000e+00
1.004142e-06 0.000000e+00
1.126665e-06 0.000000e+00
1.264139e-06 0.000000e+00
1.418388e-06 6.120396e+01
1.591457e-06 5.454808e+01
1.785644e-06 1.944641e+02
2.003526e-06 2.599745e+02
2.247993e-06 1.544683e+02
2.522290e-06 3.441751e+02
2.830056e-06 5.214689e+02
3.175375e-06 8.748417e+02
3.562829e-06 8.528007e+02
3.997560e-06 8.252074e+02
4.485336e-06 6.580493e+02
5.032630e-06 1.069476e+03
5.646703e-06 9.224243e+02
6.335705e-06 1.055043e+03
7.108778e-06 1.135697e+03
7.976181e-06 1.077494e+03
8.949422e-06 8.245148e+02
1.004142e-05 7.521401e+02
1.126665e-05 7.319866e+02
1.264139e-05 7.622589e+02
1.418388e-05 6.671231e+02
1.591457e-05 5.782097e+02
1.785644e-05 5.201915e+02
2.003526e-05 4.636212e+02
2.247993e-05 3.823092e+02
2.522290e-05 4.577529e+02
2.830056e-05 2.944766e+02
3.175375e-05 2.788558e+02
3.562829e-05 2.168550e+02
3.997560e-05 1.889291e+02
4.485336e-05 2.090274e+02
5.032630e-05 2.035455e+02
5.646703e-05 1.245273e+02
6.335705e-05 1.466099e+02
7.108778e-05 1.172332e+02
7.976181e-05 1.240750e+02
8.949422e-05 9.797175e+01
1.004142e-04 8.213024e+01
1.126665e-04 8.167429e+01
1.264139e-04 7.416573e+01
1.418388e-04 6.304008e+01
1.591457e-04 5.345712e+01
1.785644e-04 5.104683e+01
2.003526e-04 4.419567e+01
2.247993e-04 4.634050e+01
2.522290e-04 3.648257e+01
2.830056e-04 3.067464e+01
3.175375e-04 2.733880e+01
3.562829e-04 3.045717e+01
3.997560e-04 2.388758e+01
4.485336e-04 1.896730e+01
5.032630e-04 1.880208e+01
5.646703e-04 1.675738e+01
6.335705e-04 1.424993e+01
7.108778e-04 1.172332e+01
7.976181e-04 9.686559e+00
8.949422e-04 9.118163e+00
1.004142e-03 7.867213e+00
1.126665e-03 7.165763e+00
1.264139e-03 7.347901e+00
1.418388e-03 6.365212e+00
1.591457e-03 5.891193e+00
1.785644e-03 5.299147e+00
2.003526e-03 4.679541e+00
2.247993e-03 4.132028e+00
2.522290e-03 4.405442e+00
2.830056e-03 3.834330e+00
3.175375e-03 3.116624e+00
3.562829e-03 3.191911e+00
3.997560e-03 3.040238e+00
4.485336e-03 3.328955e+00
5.032630e-03 2.880686e+00
5.646703e-03 3.105495e+00
6.335705e-03 3.411763e+00
7.108778e-03 3.260549e+00
7.976181e-03 3.591645e+00
8.949422e-03 3.831569e+00
1.004142e-02 4.262127e+00
1.126665e-02 4.376509e+00
1.264139e-02 5.040523e+00
1.418388e-02 5.257420e+00
1.591457e-02 5.951196e+00
1.785644e-02 6.689566e+00
2.003526e-02 6.529693e+00
2.247993e-02 7.252289e+00
2.522290e-02 7.189819e+00
2.830056e-02 8.306693e+00
3.175375e-02 8.431287e+00
3.562829e-02 8.949534e+00
3.997560e-02 8.862293e+00
4.485336e-02 9.611390e+00
5.032630e-02 9.399317e+00
5.646703e-02 9.763862e+00
6.335705e-02 9.705027e+00
7.108778e-02 9.515431e+00
7.976181e-02 9.580986e+00
8.949422e-02 9.441179e+00
1.004142e-01 9.240949e+00
1.126665e-01 8.893252e+00
1.264139e-01 8.685631e+00
1.418388e-01 8.251518e+00
1.591457e-01 7.788921e+00
1.785644e-01 7.455268e+00
2.003526e-01 6.818265e+00
2.247993e-01 6.387652e+00
2.522290e-01 5.993122e+00
2.830056e-01 5.447510e+00
3.175375e-01 4.920438e+00
3.562829e-01 4.464046e+00
3.997560e-01 3.958389e+00
4.485336e-01 3.496371e+00
5.032630e-01 3.011093e+00
5.646703e-01 2.611076e+00
6.335705e-01 2.182021e+00
7.108778e-01 1.866817e+00
7.976181e-01 1.527538e+00
8.949422e-01 1.249091e+00
1.004142e+00 1.004496e+00
1.126665e+00 7.833027e-01
1.264139e+00 5.934632e-01
1.418388e+00 4.541334e-01
1.591457e+00 3.312705e-01
1.785644e+00 2.412327e-01
2.003526e+00 1.670336e-01
2.247993e+00 1.126460e-01
2.522290e+00 7.141634e-02
2.830056e+00 4.171751e-02
3.175375e+00 2.228112e-02
3.562829e+00 9.185882e-03
3.997560e+00 3.974025e-03
4.485336e+00 1.083846e-03
5.032630e+00 1.207473e-04
5.646703e+00 1.537374e-05
6.335705e+00 0.000000e+00
7.108778e+00 0.000000e+00
