# E  dN/dE  [GeV  ph/GeV]
2.970779e-06 5.844322e+01
3.333269e-06 5.208757e+01
3.739989e-06 0.000000e+00
4.196337e-06 2.068732e+01
4.708367e-06 7.375036e+01
5.282875e-06 0.000000e+00
5.927483e-06 1.464550e+01
6.650746e-06 2.610563e+01
7.462260e-06 3.490000e+01
8.372793e-06 5.184109e+01
9.394428e-06 2.772205e+01
1.054072e-05 1.647154e+01
1.182688e-05 3.670068e+01
1.326998e-05 5.233523e+01
1.488917e-05 7.579621e+01
1.670592e-05 5.716060e+01
1.874435e-05 9.262626e+01
2.103150e-05 5.365961e+01
2.359774e-05 1.030059e+02
2.647710e-05 1.016403e+02
2.970779e-05 7.597618e+01
3.333269e-05 9.896639e+01
3.739989e-05 1.439116e+02
4.196337e-05 1.861858e+02
4.708367e-05 1.511882e+02
5.282875e-05 1.659684e+02
5.927483e-05 1.845333e+02
6.650746e-05 1.788235e+02
7.462260e-05 1.779900e+02
8.372793e-05 1.928489e+02
9.394428e-05 1.940544e+02
1.054072e-04 2.124828e+02
1.182688e-04 2.466286e+02
1.326998e-04 1.929862e+02
1.488917e-04 1.918227e+02
1.670592e-04 1.792764e+02
1.874435e-04 1.801581e+02
2.103150e-04 1.741873e+02
2.359774e-04 1.596592e+02
2.647710e-04 1.577064e+02
2.970779e-04 1.385104e+02
3.333269e-04 1.356881e+02
3.739989e-04 1.327701e+02
4.196337e-04 1.069534e+02
4.708367e-04 1.074911e+02
5.282875e-04 1.076330e+02
5.927483e-04 9.812483e+01
6.650746e-04 8.667068e+01
7.462260e-04 8.248033e+01
8.372793e-04 6.417927e+01
9.394428e-04 6.847347e+01
1.054072e-03 6.135648e+01
1.182688e-03 5.365640e+01
1.326998e-03 5.658746e+01
1.488917e-03 4.961736e+01
1.670592e-03 4.505295e+01
1.874435e-03 4.043136e+01
2.103150e-03 3.702513e+01
2.359774e-03 3.509559e+01
2.647710e-03 3.367244e+01
2.970779e-03 3.009826e+01
3.333269e-03 2.544478e+01
3.739989e-03 2.458103e+01
4.196337e-03 2.095625e+01
4.708367e-03 1.954384e+01
5.282875e-03 1.763209e+01
5.927483e-03 1.693020e+01
6.650746e-03 1.418841e+01
7.462260e-03 1.328527e+01
8.372793e-03 1.248333e+01
9.394428e-03 1.035881e+01
1.054072e-02 9.182882e+00
1.182688e-02 8.844864e+00
1.326998e-02 7.804491e+00
1.488917e-02 7.153996e+00
1.670592e-02 6.786523e+00
1.874435e-02 5.821560e+00
2.103150e-02 5.221492e+00
2.359774e-02 4.767702e+00
2.647710e-02 4.075447e+00
2.970779e-02 3.658545e+00
3.333269e-02 3.372670e+00
3.739989e-02 3.061603e+00
4.196337e-02 2.780375e+00
4.708367e-02 2.363699e+00
5.282875e-02 2.187168e+00
5.927483e-02 1.805790e+00
6.650746e-02 1.685118e+00
7.462260e-02 1.591440e+00
8.372793e-02 1.397636e+00
9.394428e-02 1.247492e+00
1.054072e-01 1.092063e+00
1.182688e-01 9.865143e-01
1.326998e-01 8.707273e-01
1.488917e-01 7.597112e-01
1.670592e-01 7.108701e-01
1.874435e-01 6.205959e-01
2.103150e-01 5.840642e-01
2.359774e-01 5.194441e-01
2.647710e-01 4.557419e-01
2.970779e-01 4.167001e-01
3.333269e-01 3.872711e-01
3.739989e-01 3.351748e-01
4.196337e-01 3.055516e-01
4.708367e-01 2.778545e-01
5.282875e-01 2.510889e-01
5.927483e-01 2.262729e-01
6.650746e-01 2.111945e-01
7.462260e-01 1.886926e-01
8.372793e-01 1.758450e-01
9.394428e-01 1.611575e-01
1.054072e+00 1.428082e-01
1.182688e+00 1.429125e-01
1.326998e+00 1.293989e-01
1.488917e+00 1.162014e-01
1.670592e+00 1.107357e-01
1.874435e+00 1.028151e-01
2.103150e+00 9.749538e-02
2.359774e+00 9.417684e-02
2.647710e+00 8.570570e-02
2.970779e+00 8.135296e-02
3.333269e+00 7.768862e-02
3.739989e+00 7.228076e-02
4.196337e+00 6.909563e-02
4.708367e+00 6.816377e-02
5.282875e+00 6.147405e-02
5.927483e+00 5.935820e-02
6.650746e+00 5.808502e-02
7.462260e+00 5.583999e-02
8.372793e+00 5.331338e-02
9.394428e+00 5.028780e-02
1.054072e+01 4.938990e-02
1.182688e+01 4.616212e-02
1.326998e+01 4.627088e-02
1.488917e+01 4.435244e-02
1.670592e+01 4.260544e-02
1.874435e+01 4.070924e-02
2.103150e+01 3.838313e-02
2.359774e+01 3.704534e-02
2.647710e+01 3.441343e-02
2.970779e+01 3.341491e-02
3.333269e+01 3.148173e-02
3.739989e+01 3.015412e-02
4.196337e+01 2.779341e-02
4.708367e+01 2.560428e-02
5.282875e+01 2.401613e-02
5.927483e+01 2.234024e-02
6.650746e+01 2.086101e-02
7.462260e+01 1.869593e-02
8.372793e+01 1.725479e-02
9.394428e+01 1.522218e-02
1.054072e+02 1.400657e-02
1.182688e+02 1.255090e-02
1.326998e+02 1.103881e-02
1.488917e+02 9.760219e-03
1.670592e+02 8.166691e-03
1.874435e+02 7.152137e-03
2.103150e+02 6.011114e-03
2.359774e+02 5.077088e-03
2.647710e+02 4.247580e-03
2.970779e+02 3.379771e-03
3.333269e+02 2.760121e-03
3.739989e+02 2.168887e-03
4.196337e+02 1.679396e-03
4.708367e+02 1.301694e-03
5.282875e+02 1.001891e-03
5.927483e+02 7.151396e-04
6.650746e+02 5.069713e-04
7.462260e+02 3.513266e-04
8.372793e+02 2.359806e-04
9.394428e+02 1.485902e-04
1.054072e+03 9.289947e-05
1.182688e+03 4.925232e-05
1.326998e+03 2.355085e-05
1.488917e+03 1.026164e-05
1.670592e+03 4.001242e-06
1.874435e+03 4.631313e-07
2.103150e+03 0.000000e+00
