# E  dN/dE  [GeV  ph/GeV]
4.410449e-06 0.000000e+00
4.948605e-06 1.754251e+01
5.552426e-06 1.563478e+01
6.229924e-06 1.393451e+01
6.990090e-06 3.725744e+01
7.843010e-06 3.320572e+01
8.800002e-06 9.864878e+00
9.873765e-06 3.516833e+01
1.107855e-05 1.567190e+01
1.243033e-05 6.983798e+00
1.394706e-05 1.867295e+01
1.564886e-05 3.328457e+01
1.755831e-05 3.460905e+01
1.970075e-05 4.406479e+01
2.210461e-05 5.105462e+01
2.480178e-05 6.300343e+01
2.782805e-05 1.091842e+02
3.122359e-05 6.394691e+01
3.503344e-05 9.168397e+01
3.930817e-05 9.054731e+01
4.410449e-05 1.240030e+02
4.948605e-05 1.052551e+02
5.552426e-05 1.391495e+02
6.229924e-05 1.449189e+02
6.990090e-05 1.366106e+02
7.843010e-05 1.173269e+02
8.800002e-05 1.450137e+02
9.873765e-05 1.767208e+02
1.107855e-04 1.825777e+02
1.243033e-04 1.662144e+02
1.394706e-04 1.562304e+02
1.564886e-04 1.581017e+02
1.755831e-04 1.824392e+02
1.970075e-04 1.599552e+02
2.210461e-04 1.460948e+02
2.480178e-04 1.421077e+02
2.782805e-04 1.385079e+02
3.122359e-04 1.417953e+02
3.503344e-04 1.291009e+02
3.930817e-04 1.172698e+02
4.410449e-04 1.102249e+02
4.948605e-04 1.012203e+02
5.552426e-04 9.349597e+01
6.229924e-04 9.127104e+01
6.990090e-04 7.352134e+01
7.843010e-04 7.537699e+01
8.800002e-04 6.846225e+01
9.873765e-04 5.917071e+01
1.107855e-03 5.892635e+01
1.243033e-03 5.328638e+01
1.394706e-03 4.985678e+01
1.564886e-03 4.643197e+01
1.755831e-03 4.375573e+01
1.970075e-03 3.732288e+01
2.210461e-03 3.440296e+01
2.480178e-03 3.055666e+01
2.782805e-03 3.029081e+01
3.122359e-03 2.749717e+01
3.503344e-03 2.368916e+01
3.930817e-03 2.230556e+01
4.410449e-03 2.015541e+01
4.948605e-03 1.947218e+01
5.552426e-03 1.685429e+01
6.229924e-03 1.521648e+01
6.990090e-03 1.400880e+01
7.843010e-03 1.227505e+01
8.800002e-03 1.098947e+01
9.873765e-03 1.011969e+01
1.107855e-02 9.371797e+00
1.243033e-02 8.282785e+00
1.394706e-02 7.487853e+00
1.564886e-02 6.862169e+00
1.755831e-02 6.145579e+00
1.970075e-02 5.331840e+00
2.210461e-02 5.136880e+00
2.480178e-02 4.441742e+00
2.782805e-02 4.255064e+00
3.122359e-02 3.569906e+00
3.503344e-02 3.315491e+00
3.930817e-02 3.052107e+00
4.410449e-02 2.600127e+00
4.948605e-02 2.429637e+00
5.552426e-02 2.143528e+00
6.229924e-02 1.941077e+00
6.990090e-02 1.729987e+00
7.843010e-02 1.585020e+00
8.800002e-02 1.379110e+00
9.873765e-02 1.243200e+00
1.107855e-01 1.073525e+00
1.243033e-01 9.770334e-01
1.394706e-01 8.458847e-01
1.564886e-01 8.132530e-01
1.755831e-01 6.758654e-01
1.970075e-01 6.305671e-01
2.210461e-01 5.462844e-01
2.480178e-01 4.903767e-01
2.782805e-01 4.651246e-01
3.122359e-01 4.059238e-01
3.503344e-01 3.754087e-01
3.930817e-01 3.259703e-01
4.410449e-01 2.926865e-01
4.948605e-01 2.640148e-01
5.552426e-01 2.614135e-01
6.229924e-01 2.193292e-01
6.990090e-01 1.993273e-01
7.843010e-01 1.704560e-01
8.800002e-01 1.626718e-01
9.873765e-01 1.475311e-01
1.107855e+00 1.318007e-01
1.243033e+00 1.226355e-01
1.394706e+00 1.154611e-01
