# E  dN/dE  [GeV  ph/GeV]
7.669055e-06 4.527856e+01
8.604821e-06 6.053184e+01
9.654768e-06 0.000000e+00
1.083283e-05 3.205477e+01
1.215463e-05 4.285326e+01
1.363772e-05 0.000000e+00
1.530178e-05 3.971281e+01
1.716888e-05 2.528149e+01
1.926380e-05 3.154501e+01
2.161433e-05 2.811452e+01
2.425168e-05 2.147751e+01
2.721083e-05 3.190308e+01
3.053106e-05 5.686730e+01
3.425641e-05 3.294397e+01
3.843633e-05 5.646413e+01
4.312627e-05 5.233666e+01
4.838847e-05 6.817360e+01
5.429275e-05 7.355132e+01
6.091747e-05 1.140047e+02
6.835053e-05 1.041469e+02
7.669055e-05 9.055712e+01
8.604821e-05 1.140016e+02
9.654768e-05 9.890661e+01
1.083283e-04 1.322259e+02
1.215463e-04 1.007052e+02
1.363772e-04 1.279466e+02
1.530178e-04 1.282157e+02
1.716888e-04 1.132611e+02
1.926380e-04 1.270813e+02
2.161433e-04 1.365562e+02
2.425168e-04 1.238536e+02
2.721083e-04 1.138940e+02
3.053106e-04 1.128816e+02
3.425641e-04 9.832509e+01
3.843633e-04 9.485974e+01
4.312627e-04 9.360210e+01
4.838847e-04 9.616066e+01
5.429275e-04 8.458401e+01
6.091747e-04 7.980326e+01
6.835053e-04 7.188678e+01
7.669055e-04 6.440875e+01
8.604821e-04 6.486995e+01
9.654768e-04 5.736583e+01
1.083283e-03 5.825954e+01
1.215463e-03 4.928125e+01
1.363772e-03 4.729568e+01
1.530178e-03 4.135806e+01
1.716888e-03 3.650647e+01
1.926380e-03 3.596131e+01
2.161433e-03 3.337595e+01
2.425168e-03 3.074863e+01
2.721083e-03 2.791520e+01
3.053106e-03 2.391270e+01
3.425641e-03 2.387171e+01
3.843633e-03 2.064329e+01
4.312627e-03 1.936456e+01
4.838847e-03 1.860422e+01
5.429275e-03 1.656504e+01
6.091747e-03 1.550463e+01
6.835053e-03 1.322158e+01
7.669055e-03 1.194222e+01
8.604821e-03 1.103697e+01
9.654768e-03 1.062796e+01
1.083283e-02 9.953005e+00
1.215463e-02 8.206399e+00
1.363772e-02 7.422175e+00
1.530178e-02 7.233405e+00
1.716888e-02 6.188908e+00
1.926380e-02 5.705140e+00
2.161433e-02 5.245366e+00
2.425168e-02 4.689256e+00
2.721083e-02 4.377103e+00
3.053106e-02 3.940904e+00
3.425641e-02 3.481925e+00
3.843633e-02 3.069390e+00
4.312627e-02 2.753713e+00
4.838847e-02 2.563686e+00
5.429275e-02 2.249711e+00
6.091747e-02 2.026433e+00
6.835053e-02 1.879725e+00
7.669055e-02 1.620972e+00
8.604821e-02 1.514305e+00
9.654768e-02 1.335239e+00
1.083283e-01 1.217280e+00
1.215463e-01 1.012051e+00
1.363772e-01 9.427308e-01
1.530178e-01 8.407770e-01
1.716888e-01 7.574334e-01
1.926380e-01 6.737113e-01
2.161433e-01 5.831755e-01
2.425168e-01 5.501821e-01
2.721083e-01 5.133206e-01
3.053106e-01 4.464083e-01
3.425641e-01 3.978618e-01
3.843633e-01 3.579826e-01
4.312627e-01 3.166368e-01
4.838847e-01 2.796912e-01
5.429275e-01 2.505542e-01
6.091747e-01 2.272968e-01
6.835053e-01 2.042296e-01
7.669055e-01 1.882456e-01
8.604821e-01 1.702962e-01
9.654768e-01 1.497086e-01
1.083283e+00 1.406403e-01
1.215463e+00 1.222746e-01
1.363772e+00 1.158521e-01
1.530178e+00 1.022321e-01
1.716888e+00 9.116504e-02
1.926380e+00 8.291831e-02
2.161433e+00 7.687313e-02
2.425168e+00 7.048202e-02
2.721083e+00 6.361474e-02
3.053106e+00 6.053524e-02
3.425641e+00 5.423085e-02
3.843633e+00 5.133719e-02
4.312627e+00 4.684131e-02
4.838847e+00 4.298525e-02
5.429275e+00 4.082098e-02
6.091747e+00 3.854783e-02
6.835053e+00 3.527025e-02
7.669055e+00 3.383440e-02
8.604821e+00 3.084097e-02
9.654768e+00 2.958207e-02
1.083283e+01 2.866497e-02
1.215463e+01 2.696899e-02
1.363772e+01 2.553203e-02
1.530178e+01 2.424184e-02
1.716888e+01 2.371404e-02
1.926380e+01 2.268987e-02
2.161433e+01 2.171244e-02
2.425168e+01 2.009579e-02
2.721083e+01 1.967144e-02
3.053106e+01 1.905908e-02
3.425641e+01 1.806850e-02
3.843633e+01 1.743838e-02
4.312627e+01 1.682422e-02
4.838847e+01 1.602438e-02
5.429275e+01 1.534824e-02
6.091747e+01 1.487476e-02
6.835053e+01 1.383630e-02
7.669055e+01 1.329831e-02
8.604821e+01 1.262593e-02
9.654768e+01 1.168806e-02
1.083283e+02 1.086897e-02
1.215463e+02 1.029764e-02
1.363772e+02 9.497965e-03
1.530178e+02 8.715261e-03
1.716888e+02 8.073896e-03
1.926380e+02 7.429300e-03
2.161433e+02 6.751501e-03
2.425168e+02 6.024083e-03
2.721083e+02 5.464041e-03
3.053106e+02 4.782256e-03
3.425641e+02 4.215308e-03
3.843633e+02 3.779483e-03
