# E  dN/dE  [GeV  ph/GeV]
1.063350e-06 0.000000e+00
1.193098e-06 0.000000e+00
1.338678e-06 0.000000e+00
1.502022e-06 5.779606e+01
1.685296e-06 5.151079e+01
1.890933e-06 4.590904e+01
2.121662e-06 1.227494e+02
2.380544e-06 0.000000e+00
2.671014e-06 3.250111e+01
2.996927e-06 5.793330e+01
3.362608e-06 0.000000e+00
3.772908e-06 4.601805e+01
4.233273e-06 6.152045e+01
4.749810e-06 1.827672e+01
5.329374e-06 1.628914e+01
5.979656e-06 1.451771e+01
6.709285e-06 1.293893e+01
7.527941e-06 4.612732e+01
8.446489e-06 5.138877e+01
9.477117e-06 8.244053e+01
1.063350e-05 8.980302e+01
1.193098e-05 9.458921e+01
1.338678e-05 1.491510e+02
1.502022e-05 1.155921e+02
1.685296e-05 1.699856e+02
1.890933e-05 1.836362e+02
2.121662e-05 2.373156e+02
2.380544e-05 2.078610e+02
2.671014e-05 2.307579e+02
2.996927e-05 2.317332e+02
3.362608e-05 2.917270e+02
3.772908e-05 3.244273e+02
4.233273e-05 3.670720e+02
4.749810e-05 2.997382e+02
5.329374e-05 3.192672e+02
5.979656e-05 3.310039e+02
6.709285e-05 3.816983e+02
7.527941e-05 3.413422e+02
8.446489e-05 3.103882e+02
9.477117e-05 3.462502e+02
1.063350e-04 3.388023e+02
1.193098e-04 3.128720e+02
1.338678e-04 2.807929e+02
1.502022e-04 2.855125e+02
1.685296e-04 2.441612e+02
1.890933e-04 2.336770e+02
2.121662e-04 2.328148e+02
2.380544e-04 2.002030e+02
2.671014e-04 1.959817e+02
2.996927e-04 1.836486e+02
3.362608e-04 1.623861e+02
3.772908e-04 1.543906e+02
4.233273e-04 1.449832e+02
4.749810e-04 1.237334e+02
5.329374e-04 1.210283e+02
5.979656e-04 1.096087e+02
6.709285e-04 9.950035e+01
7.527941e-04 8.971764e+01
8.446489e-04 8.879980e+01
9.477117e-04 7.575368e+01
1.063350e-03 7.135258e+01
1.193098e-03 6.453895e+01
1.338678e-03 6.199493e+01
1.502022e-03 5.057155e+01
1.685296e-03 4.764749e+01
1.890933e-03 4.434814e+01
2.121662e-03 3.968898e+01
2.380544e-03 3.453411e+01
2.671014e-03 3.363865e+01
2.996927e-03 2.861905e+01
3.362608e-03 2.411266e+01
3.772908e-03 2.335416e+01
4.233273e-03 2.062986e+01
4.749810e-03 1.813051e+01
5.329374e-03 1.624028e+01
5.979656e-03 1.576624e+01
6.709285e-03 1.368938e+01
7.527941e-03 1.246591e+01
8.446489e-03 1.067859e+01
9.477117e-03 9.874543e+00
1.063350e-02 8.596598e+00
1.193098e-02 7.814524e+00
1.338678e-02 7.003611e+00
1.502022e-02 6.178399e+00
1.685296e-02 5.511655e+00
1.890933e-02 4.852586e+00
2.121662e-02 4.549912e+00
2.380544e-02 4.215568e+00
2.671014e-02 3.841632e+00
2.996927e-02 3.139985e+00
3.362608e-02 3.051517e+00
3.772908e-02 2.521789e+00
4.233273e-02 2.348031e+00
4.749810e-02 2.023233e+00
5.329374e-02 1.902572e+00
5.979656e-02 1.795841e+00
6.709285e-02 1.489270e+00
7.527941e-02 1.390739e+00
8.446489e-02 1.202497e+00
9.477117e-02 1.096459e+00
1.063350e-01 9.910988e-01
1.193098e-01 8.702207e-01
1.338678e-01 7.859608e-01
1.502022e-01 7.276524e-01
1.685296e-01 6.232806e-01
1.890933e-01 6.280357e-01
2.121662e-01 5.470533e-01
2.380544e-01 5.269460e-01
2.671014e-01 4.660660e-01
2.996927e-01 4.232027e-01
3.362608e-01 3.758890e-01
3.772908e-01 3.635426e-01
4.233273e-01 3.252381e-01
4.749810e-01 3.198426e-01
5.329374e-01 2.922272e-01
5.979656e-01 2.681422e-01
6.709285e-01 2.448045e-01
7.527941e-01 2.449361e-01
8.446489e-01 2.222051e-01
9.477117e-01 2.224062e-01
1.063350e+00 2.038529e-01
1.193098e+00 1.955086e-01
1.338678e+00 1.848824e-01
1.502022e+00 1.813062e-01
1.685296e+00 1.702432e-01
1.890933e+00 1.649971e-01
2.121662e+00 1.605153e-01
2.380544e+00 1.531608e-01
2.671014e+00 1.481401e-01
2.996927e+00 1.388661e-01
3.362608e+00 1.374215e-01
3.772908e+00 1.342807e-01
4.233273e+00 1.256863e-01
4.749810e+00 1.224906e-01
5.329374e+00 1.188456e-01
5.979656e+00 1.144141e-01
6.709285e+00 1.117276e-01
7.527941e+00 1.077880e-01
8.446489e+00 1.023664e-01
9.477117e+00 9.793019e-02
1.063350e+01 9.219504e-02
1.193098e+01 8.620715e-02
1.338678e+01 8.169582e-02
1.502022e+01 7.604228e-02
1.685296e+01 7.093552e-02
1.890933e+01 6.686193e-02
2.121662e+01 6.265950e-02
2.380544e+01 5.658561e-02
2.671014e+01 5.284681e-02
2.996927e+01 4.717219e-02
3.362608e+01 4.267218e-02
3.772908e+01 3.888295e-02
4.233273e+01 3.421767e-02
4.749810e+01 3.085293e-02
5.329374e+01 2.651221e-02
5.979656e+01 2.332271e-02
6.709285e+01 1.970340e-02
7.527941e+01 1.672923e-02
8.446489e+01 1.382050e-02
9.477117e+01 1.155083e-02
1.063350e+02 9.339514e-03
1.193098e+02 7.704655e-03
1.338678e+02 6.036723e-03
1.502022e+02 4.657207e-03
1.685296e+02 3.539822e-03
1.890933e+02 2.656297e-03
2.121662e+02 1.923074e-03
2.380544e+02 1.386470e-03
2.671014e+02 9.581328e-04
2.996927e+02 6.355283e-04
3.362608e+02 4.079015e-04
3.772908e+02 2.298602e-04
4.233273e+02 1.304234e-04
4.749810e+02 6.086148e-05
5.329374e+02 2.557396e-05
5.979656e+02 7.549212e-06
6.709285e+02 2.458396e-06
7.527941e+02 1.153183e-07
