# E  dN/dE  [GeV  ph/GeV]
7.162477e-07 0.000000e+00
8.036431e-07 0.000000e+00
9.017024e-07 0.000000e+00
1.011727e-06 0.000000e+00
1.135176e-06 2.294206e+02
1.273689e-06 0.000000e+00
1.429102e-06 0.000000e+00
1.603479e-06 1.082783e+02
1.799133e-06 9.650309e+01
2.018660e-06 8.600847e+01
2.264974e-06 1.149827e+02
2.541343e-06 3.415948e+01
2.851433e-06 3.044467e+01
3.199361e-06 5.426768e+01
3.589742e-06 4.836612e+01
4.027757e-06 6.465952e+01
4.519217e-06 7.683715e+01
5.070645e-06 6.848118e+01
5.689358e-06 3.051696e+01
6.383564e-06 6.799567e+01
7.162477e-06 1.090822e+02
8.036431e-06 1.404283e+02
9.017024e-06 1.732941e+02
1.011727e-05 7.722426e+01
1.135176e-05 1.376524e+02
1.273689e-05 1.635771e+02
1.429102e-05 2.369059e+02
1.603479e-05 2.003148e+02
1.799133e-05 1.881810e+02
2.018660e-05 2.709267e+02
2.264974e-05 2.721257e+02
2.541343e-05 2.835237e+02
2.851433e-05 3.683805e+02
3.199361e-05 3.581667e+02
3.589742e-05 4.473866e+02
4.027757e-05 4.202869e+02
4.519217e-05 3.765020e+02
5.070645e-05 4.553998e+02
5.689358e-05 3.738327e+02
6.383564e-05 4.392520e+02
7.162477e-05 4.096641e+02
8.036431e-05 3.834772e+02
9.017024e-05 3.619921e+02
1.011727e-04 3.415028e+02
1.135176e-04 3.387778e+02
1.273689e-04 3.101149e+02
1.429102e-04 2.867169e+02
1.603479e-04 2.788165e+02
1.799133e-04 2.513906e+02
2.018660e-04 2.429739e+02
2.264974e-04 2.265159e+02
2.541343e-04 2.035905e+02
2.851433e-04 2.045882e+02
3.199361e-04 1.747419e+02
3.589742e-04 1.654121e+02
4.027757e-04 1.541052e+02
4.519217e-04 1.352334e+02
5.070645e-04 1.299430e+02
5.689358e-04 1.177955e+02
6.383564e-04 1.053933e+02
7.162477e-04 9.247744e+01
8.036431e-04 8.533719e+01
9.017024e-04 8.144822e+01
1.011727e-03 7.138954e+01
1.135176e-03 6.561430e+01
1.273689e-03 5.534358e+01
1.429102e-03 5.679667e+01
1.603479e-03 4.969972e+01
1.799133e-03 4.463268e+01
2.018660e-03 3.904785e+01
2.264974e-03 3.437983e+01
2.541343e-03 3.292974e+01
2.851433e-03 2.940955e+01
3.199361e-03 2.501740e+01
3.589742e-03 2.321574e+01
4.027757e-03 2.144541e+01
4.519217e-03 1.907482e+01
5.070645e-03 1.725726e+01
5.689358e-03 1.496857e+01
6.383564e-03 1.343594e+01
