# E  dN/dE  [GeV  ph/GeV]
4.682260e-07 0.000000e+00
5.253583e-07 0.000000e+00
5.894617e-07 0.000000e+00
6.613869e-07 0.000000e+00
7.420883e-07 0.000000e+00
8.326367e-07 0.000000e+00
9.342338e-07 0.000000e+00
1.048228e-06 8.281689e+01
1.176131e-06 0.000000e+00
1.319640e-06 0.000000e+00
1.480661e-06 5.862987e+01
1.661329e-06 0.000000e+00
1.864041e-06 0.000000e+00
2.091489e-06 0.000000e+00
2.346689e-06 0.000000e+00
2.633029e-06 3.297000e+01
2.954307e-06 2.938454e+01
3.314787e-06 0.000000e+00
3.719252e-06 0.000000e+00
4.173069e-06 4.160532e+01
4.682260e-06 0.000000e+00
5.253583e-06 1.652414e+01
5.894617e-06 4.418147e+01
6.613869e-06 2.625118e+01
7.420883e-06 4.679279e+01
8.326367e-06 2.085206e+01
9.342338e-06 6.504545e+01
1.048228e-05 1.076620e+02
1.176131e-05 8.857276e+01
1.319640e-05 1.381460e+02
1.480661e-05 1.289857e+02
1.661329e-05 1.149586e+02
1.864041e-05 1.862854e+02
2.091489e-05 2.407393e+02
2.346689e-05 2.589506e+02
2.633029e-05 3.758580e+02
2.954307e-05 3.526145e+02
3.314787e-05 3.614082e+02
3.719252e-05 3.314418e+02
4.173069e-05 3.099597e+02
4.682260e-05 2.818140e+02
5.253583e-05 3.271780e+02
5.894617e-05 3.269429e+02
6.613869e-05 2.480737e+02
7.420883e-05 2.515112e+02
8.326367e-05 2.397987e+02
9.342338e-05 2.620403e+02
1.048228e-04 1.971042e+02
1.176131e-04 2.155270e+02
1.319640e-04 1.881416e+02
1.480661e-04 1.717855e+02
1.661329e-04 1.619872e+02
1.864041e-04 1.620683e+02
2.091489e-04 1.299162e+02
2.346689e-04 1.239264e+02
2.633029e-04 1.051743e+02
2.954307e-04 1.072536e+02
3.314787e-04 9.532796e+01
3.719252e-04 8.519454e+01
4.173069e-04 8.092236e+01
4.682260e-04 7.286374e+01
5.253583e-04 6.576608e+01
5.894617e-04 6.509403e+01
6.613869e-04 6.287159e+01
7.420883e-04 4.609089e+01
8.326367e-04 4.733417e+01
9.342338e-04 4.385922e+01
1.048228e-03 3.635661e+01
1.176131e-03 3.882439e+01
1.319640e-03 3.269455e+01
1.480661e-03 2.802508e+01
1.661329e-03 2.968023e+01
1.864041e-03 2.598682e+01
2.091489e-03 2.324379e+01
2.346689e-03 2.271367e+01
2.633029e-03 2.067219e+01
2.954307e-03 1.980518e+01
3.314787e-03 1.914416e+01
3.719252e-03 1.745905e+01
4.173069e-03 1.915925e+01
4.682260e-03 1.759483e+01
5.253583e-03 1.731730e+01
5.894617e-03 1.837949e+01
6.613869e-03 1.813957e+01
7.420883e-03 1.913825e+01
8.326367e-03 1.967392e+01
9.342338e-03 2.061012e+01
1.048228e-02 2.154895e+01
1.176131e-02 2.341273e+01
1.319640e-02 2.322168e+01
1.480661e-02 2.520498e+01
1.661329e-02 2.655544e+01
1.864041e-02 2.717905e+01
2.091489e-02 2.888871e+01
2.346689e-02 3.001238e+01
2.633029e-02 3.184902e+01
2.954307e-02 3.258452e+01
3.314787e-02 3.384928e+01
3.719252e-02 3.471503e+01
4.173069e-02 3.504000e+01
4.682260e-02 3.607033e+01
5.253583e-02 3.636633e+01
5.894617e-02 3.681200e+01
6.613869e-02 3.691442e+01
7.420883e-02 3.696630e+01
8.326367e-02 3.670066e+01
9.342338e-02 3.624611e+01
1.048228e-01 3.564605e+01
1.176131e-01 3.474709e+01
1.319640e-01 3.361947e+01
1.480661e-01 3.261990e+01
1.661329e-01 3.131734e+01
1.864041e-01 2.989788e+01
2.091489e-01 2.850726e+01
2.346689e-01 2.689720e+01
2.633029e-01 2.533678e+01
2.954307e-01 2.360548e+01
3.314787e-01 2.213049e+01
3.719252e-01 2.055102e+01
4.173069e-01 1.894478e+01
4.682260e-01 1.747821e+01
5.253583e-01 1.603090e+01
5.894617e-01 1.460095e+01
6.613869e-01 1.313111e+01
7.420883e-01 1.185846e+01
8.326367e-01 1.065311e+01
9.342338e-01 9.572368e+00
1.048228e+00 8.472085e+00
1.176131e+00 7.579318e+00
1.319640e+00 6.652781e+00
1.480661e+00 5.859997e+00
1.661329e+00 5.141264e+00
1.864041e+00 4.457671e+00
2.091489e+00 3.881381e+00
2.346689e+00 3.324075e+00
2.633029e+00 2.829485e+00
2.954307e+00 2.412588e+00
3.314787e+00 2.031114e+00
3.719252e+00 1.711920e+00
4.173069e+00 1.453794e+00
4.682260e+00 1.217436e+00
5.253583e+00 1.024910e+00
5.894617e+00 8.510088e-01
6.613869e+00 7.050018e-01
7.420883e+00 5.791075e-01
8.326367e+00 4.800039e-01
9.342338e+00 3.898081e-01
1.048228e+01 3.167498e-01
1.176131e+01 2.558867e-01
1.319640e+01 2.052454e-01
1.480661e+01 1.628679e-01
1.661329e+01 1.329392e-01
1.864041e+01 1.054143e-01
2.091489e+01 8.272299e-02
2.346689e+01 6.586964e-02
2.633029e+01 5.171344e-02
2.954307e+01 3.989245e-02
3.314787e+01 3.134038e-02
3.719252e+01 2.430028e-02
4.173069e+01 1.847484e-02
4.682260e+01 1.431318e-02
5.253583e+01 1.063163e-02
5.894617e+01 8.101409e-03
6.613869e+01 6.313410e-03
7.420883e+01 4.483919e-03
8.326367e+01 3.349883e-03
9.342338e+01 2.337919e-03
1.048228e+02 1.706856e-03
1.176131e+02 1.124874e-03
1.319640e+02 7.499352e-04
1.480661e+02 4.696252e-04
1.661329e+02 2.701528e-04
1.864041e+02 1.443712e-04
2.091489e+02 7.014644e-05
2.346689e+02 3.033422e-05
2.633029e+02 7.912799e-06
2.954307e+02 2.056918e-06
3.314787e+02 0.000000e+00
