# E  dN/dE  [GeV  ph/GeV]
1.008756e-06 0.000000e+00
1.131842e-06 0.000000e+00
1.269948e-06 1.367157e+02
1.424905e-06 0.000000e+00
1.598770e-06 0.000000e+00
1.793849e-06 4.839366e+01
2.012732e-06 4.313090e+01
2.258323e-06 0.000000e+00
2.533880e-06 6.852018e+01
2.843060e-06 0.000000e+00
3.189965e-06 2.721376e+01
3.579200e-06 0.000000e+00
4.015928e-06 0.000000e+00
4.505946e-06 1.926586e+01
5.055754e-06 5.151216e+01
5.672650e-06 1.530342e+01
6.364818e-06 0.000000e+00
7.141443e-06 1.215594e+01
8.012831e-06 1.083399e+01
8.990544e-06 9.655806e+00
1.008756e-05 5.163447e+01
1.131842e-05 3.834939e+01
1.269948e-05 0.000000e+00
1.424905e-05 2.436961e+01
1.598770e-05 3.257915e+01
1.793849e-05 4.355430e+01
2.012732e-05 8.194871e+01
2.258323e-05 8.456900e+01
2.533880e-05 1.199103e+02
2.843060e-05 1.068702e+02
3.189965e-05 1.768894e+02
3.579200e-05 1.794817e+02
4.015928e-05 2.291366e+02
4.505946e-05 1.830257e+02
5.055754e-05 2.421072e+02
5.672650e-05 2.326120e+02
6.364818e-05 2.073157e+02
7.141443e-05 2.139445e+02
8.012831e-05 2.188466e+02
8.990544e-05 1.834603e+02
1.008756e-04 1.893264e+02
1.131842e-04 1.702713e+02
1.269948e-04 1.585903e+02
1.424905e-04 1.584024e+02
1.598770e-04 1.352035e+02
1.793849e-04 1.355023e+02
2.012732e-04 1.211978e+02
2.258323e-04 1.114773e+02
2.533880e-04 1.161417e+02
2.843060e-04 9.618317e+01
3.189965e-04 8.953326e+01
3.579200e-04 7.858389e+01
4.015928e-04 7.263196e+01
4.505946e-04 7.552219e+01
5.055754e-04 7.091507e+01
5.672650e-04 6.136672e+01
6.364818e-04 5.210170e+01
7.141443e-04 4.643569e+01
8.012831e-04 4.669451e+01
8.990544e-04 4.374080e+01
1.008756e-03 4.285661e+01
1.131842e-03 3.727561e+01
1.269948e-03 3.609295e+01
1.424905e-03 3.015739e+01
1.598770e-03 3.008142e+01
1.793849e-03 2.801993e+01
2.012732e-03 2.467087e+01
2.258323e-03 2.421749e+01
2.533880e-03 2.315982e+01
2.843060e-03 2.091602e+01
