# E  dN/dE  [GeV  ph/GeV]
1.889600e-08 0.000000e+00
2.120166e-08 0.000000e+00
2.378865e-08 0.000000e+00
2.669131e-08 0.000000e+00
2.994814e-08 0.000000e+00
3.360237e-08 0.000000e+00
3.770247e-08 0.000000e+00
4.230287e-08 0.000000e+00
4.746460e-08 0.000000e+00
5.325616e-08 1.630129e+03
5.975439e-08 0.000000e+00
6.704553e-08 0.000000e+00
7.522633e-08 0.000000e+00
8.440533e-08 0.000000e+00
9.470433e-08 0.000000e+00
1.062600e-07 0.000000e+00
1.192257e-07 0.000000e+00
1.337734e-07 0.000000e+00
1.500963e-07 0.000000e+00
1.684108e-07 0.000000e+00
1.889600e-07 0.000000e+00
2.120166e-07 0.000000e+00
2.378865e-07 0.000000e+00
2.669131e-07 0.000000e+00
2.994814e-07 0.000000e+00
3.360237e-07 0.000000e+00
3.770247e-07 0.000000e+00
4.230287e-07 0.000000e+00
4.746460e-07 0.000000e+00
5.325616e-07 0.000000e+00
5.975439e-07 0.000000e+00
6.704553e-07 0.000000e+00
7.522633e-07 0.000000e+00
8.440533e-07 0.000000e+00
9.470433e-07 9.166890e+01
1.062600e-06 1.634000e+02
1.192257e-06 0.000000e+00
1.337734e-06 0.000000e+00
1.500963e-06 0.000000e+00
1.684108e-06 5.154921e+01
1.889600e-06 2.297164e+02
2.120166e-06 1.637880e+02
2.378865e-06 1.459762e+02
2.669131e-06 2.927282e+02
2.994814e-06 5.217885e+02
3.360237e-06 6.975667e+02
3.770247e-06 8.980212e+02
4.230287e-06 6.977517e+02
4.746460e-06 9.510982e+02
5.325616e-06 1.108488e+03
5.975439e-06 1.060583e+03
6.704553e-06 1.061783e+03
7.522633e-06 1.142503e+03
8.440533e-06 9.462586e+02
9.470433e-06 1.008358e+03
1.062600e-05 8.251699e+02
1.192257e-05 8.300932e+02
1.337734e-05 9.215318e+02
1.500963e-05 5.552560e+02
1.684108e-05 6.546749e+02
1.889600e-05 5.605080e+02
2.120166e-05 4.995533e+02
2.378865e-05 5.072672e+02
2.669131e-05 3.382637e+02
2.994814e-05 3.681508e+02
3.360237e-05 3.126132e+02
3.770247e-05 3.039457e+02
4.230287e-05 2.113777e+02
4.746460e-05 2.359455e+02
5.325616e-05 1.923552e+02
5.975439e-05 2.164753e+02
6.704553e-05 1.450240e+02
7.522633e-05 1.500256e+02
8.440533e-05 1.419388e+02
9.470433e-05 1.182529e+02
1.062600e-04 1.053930e+02
1.192257e-04 7.208704e+01
1.337734e-04 9.410008e+01
1.500963e-04 7.692609e+01
1.684108e-04 6.185905e+01
1.889600e-04 6.202343e+01
2.120166e-04 4.995533e+01
2.378865e-04 4.671238e+01
2.669131e-04 4.098194e+01
2.994814e-04 3.681508e+01
3.360237e-04 3.306983e+01
3.770247e-04 2.970378e+01
4.230287e-04 2.483175e+01
4.746460e-04 2.194842e+01
5.325616e-04 2.184373e+01
5.975439e-04 1.598140e+01
6.704553e-04 1.527932e+01
7.522633e-04 1.304069e+01
8.440533e-04 1.234250e+01
9.470433e-04 1.200863e+01
1.062600e-03 1.119290e+01
1.192257e-03 8.810638e+00
1.337734e-03 7.852490e+00
1.500963e-03 7.808287e+00
1.684108e-03 7.732381e+00
1.889600e-03 6.110456e+00
2.120166e-03 5.732579e+00
2.378865e-03 5.474107e+00
2.669131e-03 4.358397e+00
2.994814e-03 3.913414e+00
3.360237e-03 4.314579e+00
3.770247e-03 4.259844e+00
4.230287e-03 3.837634e+00
4.746460e-03 4.536007e+00
5.325616e-03 4.890387e+00
5.975439e-03 4.997818e+00
6.704553e-03 5.943396e+00
7.522633e-03 6.855016e+00
8.440533e-03 7.930058e+00
9.470433e-03 8.653544e+00
1.062600e-02 1.055564e+01
1.192257e-02 1.204363e+01
1.337734e-02 1.403065e+01
1.500963e-02 1.650151e+01
1.684108e-02 2.037740e+01
1.889600e-02 2.489666e+01
2.120166e-02 2.991997e+01
2.378865e-02 3.462555e+01
2.669131e-02 3.951180e+01
2.994814e-02 4.323887e+01
3.360237e-02 4.695399e+01
3.770247e-02 5.019939e+01
4.230287e-02 5.185527e+01
4.746460e-02 5.342611e+01
5.325616e-02 5.511630e+01
5.975439e-02 5.516632e+01
6.704553e-02 5.476341e+01
7.522633e-02 5.296134e+01
8.440533e-02 5.079660e+01
9.470433e-02 4.766233e+01
1.062600e-01 4.406571e+01
1.192257e-01 4.021146e+01
1.337734e-01 3.607732e+01
1.500963e-01 3.269590e+01
1.684108e-01 2.923201e+01
1.889600e-01 2.635812e+01
2.120166e-01 2.375908e+01
2.378865e-01 2.117202e+01
2.669131e-01 1.865394e+01
2.994814e-01 1.637285e+01
3.360237e-01 1.411281e+01
3.770247e-01 1.215967e+01
4.230287e-01 1.036777e+01
4.746460e-01 8.607987e+00
5.325616e-01 7.172568e+00
5.975439e-01 5.861540e+00
6.704553e-01 4.794210e+00
7.522633e-01 3.809265e+00
8.440533e-01 3.044587e+00
9.470433e-01 2.371383e+00
1.062600e+00 1.808021e+00
1.192257e+00 1.394192e+00
1.337734e+00 1.036983e+00
1.500963e+00 7.726155e-01
1.684108e+00 5.709590e-01
1.889600e+00 4.035658e-01
2.120166e+00 2.973571e-01
2.378865e+00 2.099867e-01
2.669131e+00 1.415829e-01
2.994814e+00 1.010241e-01
3.360237e+00 6.606215e-02
3.770247e+00 4.278265e-02
4.230287e+00 2.591942e-02
4.746460e+00 1.576628e-02
5.325616e+00 8.036537e-03
5.975439e+00 3.966292e-03
6.704553e+00 1.799852e-03
7.522633e+00 5.885619e-04
8.440533e+00 1.131396e-04
9.470433e+00 9.166890e-06
1.062600e+01 0.000000e+00
1.192257e+01 0.000000e+00
1.337734e+01 0.000000e+00
