# E  dN/dE  [GeV  ph/GeV]
2.173373e-07 0.000000e+00
2.438565e-07 0.000000e+00
2.736115e-07 3.172782e+02
3.069971e-07 0.000000e+00
3.444564e-07 0.000000e+00
3.864865e-07 2.246157e+02
4.336450e-07 2.001890e+02
4.865577e-07 0.000000e+00
5.459267e-07 0.000000e+00
6.125398e-07 0.000000e+00
6.872810e-07 0.000000e+00
7.711419e-07 0.000000e+00
8.652355e-07 0.000000e+00
9.708102e-07 0.000000e+00
1.089267e-06 0.000000e+00
1.222178e-06 0.000000e+00
1.371306e-06 0.000000e+00
1.538630e-06 0.000000e+00
1.726372e-06 0.000000e+00
1.937021e-06 0.000000e+00
2.173373e-06 3.994295e+01
2.438565e-06 0.000000e+00
2.736115e-06 0.000000e+00
3.069971e-06 2.827745e+01
3.444564e-06 0.000000e+00
3.864865e-06 4.492315e+01
4.336450e-06 4.003780e+01
4.865577e-06 0.000000e+00
5.459267e-06 1.590158e+01
6.125398e-06 2.834459e+01
6.872810e-06 1.136796e+02
7.711419e-06 6.754472e+01
8.652355e-06 1.605315e+02
9.708102e-06 1.520159e+02
1.089267e-05 2.709687e+02
1.222178e-05 2.628100e+02
1.371306e-05 2.848739e+02
1.538630e-05 3.780202e+02
1.726372e-05 4.123386e+02
1.937021e-05 4.705757e+02
2.173373e-05 5.232527e+02
2.438565e-05 4.521098e+02
2.736115e-05 4.759172e+02
3.069971e-05 4.778888e+02
3.444564e-05 4.158379e+02
3.864865e-05 4.245237e+02
4.336450e-05 4.003780e+02
4.865577e-05 3.675423e+02
5.459267e-05 3.339331e+02
6.125398e-05 3.528901e+02
6.872810e-05 3.246185e+02
7.711419e-05 3.050770e+02
8.652355e-05 2.698935e+02
9.708102e-05 2.387544e+02
1.089267e-04 2.199628e+02
1.222178e-04 2.152201e+02
1.371306e-04 1.892829e+02
1.538630e-04 1.709554e+02
1.726372e-04 1.689583e+02
1.937021e-04 1.613402e+02
2.173373e-04 1.493866e+02
2.438565e-04 1.146294e+02
2.736115e-04 1.202484e+02
3.069971e-04 1.037782e+02
3.444564e-04 9.627278e+01
3.864865e-04 9.299091e+01
4.336450e-04 8.007559e+01
4.865577e-04 7.190270e+01
5.459267e-04 6.344729e+01
6.125398e-04 5.300438e+01
6.872810e-04 5.140846e+01
7.711419e-04 4.491724e+01
8.652355e-04 4.133685e+01
9.708102e-04 3.925588e+01
1.089267e-03 3.267563e+01
1.222178e-03 2.919322e+01
1.371306e-03 2.709467e+01
1.538630e-03 2.414815e+01
1.726372e-03 2.122035e+01
1.937021e-03 2.164648e+01
2.173373e-03 1.809416e+01
2.438565e-03 1.815559e+01
2.736115e-03 1.757721e+01
3.069971e-03 1.589192e+01
3.444564e-03 1.441572e+01
3.864865e-03 1.610495e+01
4.336450e-03 1.491408e+01
4.865577e-03 1.580789e+01
