# E  dN/dE  [GeV  ph/GeV]
7.116604e-06 1.219837e+01
7.984961e-06 2.174361e+01
8.959273e-06 9.689507e+00
1.005247e-05 8.635782e+00
1.127906e-05 7.696649e+00
1.265531e-05 6.859646e+00
1.419949e-05 6.113666e+00
1.593209e-05 0.000000e+00
1.787610e-05 4.856257e+00
2.005731e-05 4.328144e+00
2.250468e-05 3.857462e+00
2.525066e-05 6.875934e+00
2.833171e-05 1.532046e+01
3.178870e-05 5.461748e+00
3.566751e-05 2.190505e+01
4.001960e-05 3.687658e+01
4.490273e-05 4.639946e+01
5.038170e-05 3.101517e+01
5.652919e-05 3.378503e+01
6.342680e-05 3.284830e+01
7.116604e-05 5.489265e+01
7.984961e-05 5.218467e+01
8.959273e-05 8.236081e+01
1.005247e-04 7.513131e+01
1.127906e-04 8.235415e+01
1.265531e-04 8.437364e+01
1.419949e-04 7.519809e+01
1.593209e-04 9.480930e+01
1.787610e-04 7.867137e+01
2.005731e-04 8.526443e+01
2.250468e-04 6.982007e+01
2.525066e-04 7.391629e+01
2.833171e-04 6.771642e+01
3.178870e-04 5.762145e+01
3.566751e-04 6.401142e+01
4.001960e-04 5.661639e+01
4.490273e-04 5.896598e+01
5.038170e-04 5.548270e+01
5.652919e-04 4.990971e+01
6.342680e-04 4.188159e+01
7.116604e-04 4.452404e+01
7.984961e-04 3.848619e+01
8.959273e-04 3.759529e+01
1.005247e-03 3.367955e+01
1.127906e-03 3.094053e+01
1.265531e-03 3.162297e+01
1.419949e-03 3.056833e+01
1.593209e-03 2.724405e+01
1.787610e-03 2.486404e+01
2.005731e-03 2.557933e+01
2.250468e-03 2.410914e+01
2.525066e-03 2.492526e+01
2.833171e-03 2.393055e+01
3.178870e-03 2.408631e+01
3.566751e-03 2.433894e+01
4.001960e-03 2.505438e+01
4.490273e-03 2.486238e+01
5.038170e-03 2.600105e+01
5.652919e-03 2.688982e+01
6.342680e-03 2.746939e+01
7.116604e-03 2.931268e+01
7.984961e-03 2.888639e+01
8.959273e-03 3.256643e+01
1.005247e-02 3.311823e+01
1.127906e-02 3.423470e+01
1.265531e-02 3.678142e+01
1.419949e-02 3.822875e+01
1.593209e-02 3.973272e+01
1.787610e-02 4.168126e+01
2.005731e-02 4.367097e+01
2.250468e-02 4.530975e+01
2.525066e-02 4.621659e+01
2.833171e-02 4.806640e+01
3.178870e-02 4.922947e+01
3.566751e-02 5.103146e+01
4.001960e-02 5.169012e+01
4.490273e-02 5.304038e+01
5.038170e-02 5.368209e+01
5.652919e-02 5.423266e+01
6.342680e-02 5.412305e+01
7.116604e-02 5.419490e+01
7.984961e-02 5.407310e+01
8.959273e-02 5.353550e+01
1.005247e-01 5.265841e+01
1.127906e-01 5.158371e+01
1.265531e-01 5.059469e+01
1.419949e-01 4.898697e+01
1.593209e-01 4.739157e+01
1.787610e-01 4.568621e+01
2.005731e-01 4.384020e+01
2.250468e-01 4.188857e+01
2.525066e-01 3.968376e+01
2.833171e-01 3.769108e+01
3.178870e-01 3.527743e+01
3.566751e-01 3.306202e+01
4.001960e-01 3.087849e+01
4.490273e-01 2.869903e+01
5.038170e-01 2.669889e+01
5.652919e-01 2.455174e+01
6.342680e-01 2.259470e+01
7.116604e-01 2.071832e+01
7.984961e-01 1.889596e+01
8.959273e-01 1.707688e+01
1.005247e+00 1.554389e+01
1.127906e+00 1.402383e+01
1.265531e+00 1.259534e+01
1.419949e+00 1.135778e+01
1.593209e+00 1.018285e+01
1.787610e+00 9.063670e+00
2.005731e+00 8.106830e+00
2.250468e+00 7.200416e+00
2.525066e+00 6.394618e+00
2.833171e+00 5.630697e+00
3.178870e+00 4.992229e+00
3.566751e+00 4.407855e+00
4.001960e+00 3.863537e+00
4.490273e+00 3.400249e+00
5.038170e+00 2.975475e+00
5.652919e+00 2.611245e+00
6.342680e+00 2.279344e+00
7.116604e+00 1.993530e+00
7.984961e+00 1.735216e+00
8.959273e+00 1.510565e+00
1.005247e+01 1.303839e+00
1.127906e+01 1.132416e+00
1.265531e+01 9.755925e-01
1.419949e+01 8.458868e-01
1.593209e+01 7.315464e-01
1.787610e+01 6.276130e-01
2.005731e+01 5.364302e-01
2.250468e+01 4.603766e-01
2.525066e+01 3.935647e-01
2.833171e+01 3.332199e-01
3.178870e+01 2.827957e-01
3.566751e+01 2.373169e-01
4.001960e+01 1.987864e-01
4.490273e+01 1.667075e-01
5.038170e+01 1.384035e-01
5.652919e+01 1.147401e-01
6.342680e+01 9.584587e-02
7.116604e+01 7.912959e-02
7.984961e+01 6.546567e-02
8.959273e+01 5.378936e-02
1.005247e+02 4.424025e-02
1.127906e+02 3.597799e-02
1.265531e+02 2.898132e-02
1.419949e+02 2.346242e-02
1.593209e+02 1.902997e-02
1.787610e+02 1.524233e-02
2.005731e+02 1.222614e-02
2.250468e+02 9.728520e-03
2.525066e+02 7.763961e-03
2.833171e+02 6.198657e-03
3.178870e+02 4.909019e-03
3.566751e+02 3.921247e-03
4.001960e+02 3.098283e-03
4.490273e+02 2.445252e-03
5.038170e+02 1.894165e-03
5.652919e+02 1.502052e-03
6.342680e+02 1.199921e-03
7.116604e+02 9.125598e-04
7.984961e+02 6.926428e-04
8.959273e+02 5.323415e-04
1.005247e+03 4.051909e-04
1.127906e+03 2.926266e-04
1.265531e+03 2.223897e-04
1.419949e+03 1.628681e-04
1.593209e+03 1.119731e-04
1.787610e+03 8.061387e-05
2.005731e+03 5.349586e-05
2.250468e+03 3.421569e-05
2.525066e+03 2.079970e-05
2.833171e+03 1.182739e-05
3.178870e+03 5.652910e-06
3.566751e+03 2.798978e-06
4.001960e+03 8.026079e-07
4.490273e+03 2.513304e-07
5.038170e+03 1.723065e-08
