# E  dN/dE  [GeV  ph/GeV]
2.679311e-07 0.000000e+00
3.006237e-07 0.000000e+00
3.373053e-07 0.000000e+00
3.784628e-07 0.000000e+00
4.246422e-07 0.000000e+00
4.764564e-07 1.822012e+02
5.345929e-07 0.000000e+00
5.998231e-07 0.000000e+00
6.730126e-07 1.289886e+02
7.551325e-07 0.000000e+00
8.472726e-07 0.000000e+00
9.506555e-07 0.000000e+00
1.066653e-06 0.000000e+00
1.196804e-06 0.000000e+00
1.342837e-06 6.464744e+01
1.506687e-06 0.000000e+00
1.690531e-06 0.000000e+00
1.896807e-06 0.000000e+00
2.128253e-06 0.000000e+00
2.387939e-06 1.090618e+02
2.679311e-06 0.000000e+00
3.006237e-06 0.000000e+00
3.373053e-06 5.147322e+01
3.784628e-06 0.000000e+00
4.246422e-06 0.000000e+00
4.764564e-06 0.000000e+00
5.345929e-06 4.871611e+01
5.998231e-06 1.447276e+01
6.730126e-06 5.159544e+01
7.551325e-06 8.047284e+01
8.472726e-06 1.127052e+02
9.506555e-06 1.461071e+02
1.066653e-05 1.058022e+02
1.196804e-05 2.248604e+02
1.342837e-05 2.973782e+02
1.506687e-05 2.823237e+02
1.690531e-05 2.927023e+02
1.896807e-05 4.302087e+02
2.128253e-05 4.405296e+02
2.387939e-05 3.998932e+02
2.679311e-05 4.212061e+02
3.006237e-05 4.389296e+02
3.373053e-05 3.757545e+02
3.784628e-05 3.830609e+02
4.246422e-05 3.659353e+02
4.764564e-05 3.808006e+02
5.345929e-05 3.426366e+02
5.998231e-05 3.430044e+02
6.730126e-05 3.044131e+02
7.551325e-05 2.356705e+02
8.472726e-05 2.653695e+02
9.506555e-05 2.684718e+02
1.066653e-04 2.286955e+02
1.196804e-04 1.994729e+02
1.342837e-04 2.075183e+02
1.506687e-04 1.757321e+02
1.690531e-04 1.401890e+02
1.896807e-04 1.501154e+02
2.128253e-04 1.293036e+02
2.387939e-04 1.305106e+02
2.679311e-04 1.231218e+02
3.006237e-04 1.004918e+02
3.373053e-04 1.021743e+02
3.784628e-04 8.578728e+01
4.246422e-04 8.647522e+01
4.764564e-04 7.779993e+01
5.345929e-04 6.170707e+01
5.998231e-04 6.368014e+01
6.730126e-04 5.340128e+01
7.551325e-04 5.104278e+01
8.472726e-04 4.497963e+01
9.506555e-04 3.899233e+01
1.066653e-03 3.410086e+01
1.196804e-03 2.981214e+01
1.342837e-03 2.818628e+01
1.506687e-03 2.852046e+01
1.690531e-03 2.249186e+01
1.896807e-03 2.178504e+01
2.128253e-03 1.961988e+01
2.387939e-03 1.915852e+01
2.679311e-03 1.772306e+01
3.006237e-03 1.686414e+01
3.373053e-03 1.742368e+01
3.784628e-03 1.573531e+01
4.246422e-03 1.657953e+01
4.764564e-03 1.521380e+01
5.345929e-03 1.636861e+01
5.998231e-03 1.781597e+01
6.730126e-03 1.693620e+01
7.551325e-03 1.835930e+01
8.472726e-03 1.903693e+01
9.506555e-03 2.047326e+01
1.066653e-02 2.007800e+01
1.196804e-02 2.184773e+01
1.342837e-02 2.316964e+01
1.506687e-02 2.362301e+01
1.690531e-02 2.482835e+01
1.896807e-02 2.625188e+01
2.128253e-02 2.774521e+01
2.387939e-02 2.884684e+01
2.679311e-02 3.007736e+01
3.006237e-02 3.133438e+01
3.373053e-02 3.179501e+01
3.784628e-02 3.240878e+01
4.246422e-02 3.375396e+01
4.764564e-02 3.434858e+01
5.345929e-02 3.482552e+01
5.998231e-02 3.511091e+01
6.730126e-02 3.499977e+01
7.551325e-02 3.455964e+01
8.472726e-02 3.434435e+01
9.506555e-02 3.396716e+01
1.066653e-01 3.351488e+01
1.196804e-01 3.259751e+01
1.342837e-01 3.150916e+01
1.506687e-01 3.058661e+01
1.690531e-01 2.940477e+01
1.896807e-01 2.795212e+01
2.128253e-01 2.671322e+01
2.387939e-01 2.505513e+01
2.679311e-01 2.369252e+01
3.006237e-01 2.218298e+01
3.373053e-01 2.056638e+01
3.784628e-01 1.906955e+01
4.246422e-01 1.751808e+01
4.764564e-01 1.611242e+01
5.345929e-01 1.463627e+01
5.998231e-01 1.325705e+01
6.730126e-01 1.192487e+01
7.551325e-01 1.062839e+01
8.472726e-01 9.549717e+00
9.506555e-01 8.450469e+00
1.066653e+00 7.376773e+00
1.196804e+00 6.501295e+00
1.342837e+00 5.620254e+00
1.506687e+00 4.815118e+00
1.690531e+00 4.130903e+00
1.896807e+00 3.532654e+00
2.128253e+00 2.992419e+00
2.387939e+00 2.529143e+00
2.679311e+00 2.126508e+00
3.006237e+00 1.795626e+00
3.373053e+00 1.497536e+00
3.784628e+00 1.253182e+00
4.246422e+00 1.034534e+00
4.764564e+00 8.490395e-01
5.345929e+00 6.957959e-01
5.998231e+00 5.663335e-01
6.730126e+00 4.622177e-01
7.551325e+00 3.692784e-01
8.472726e+00 2.978389e-01
9.506555e+00 2.388029e-01
1.066653e+01 1.906230e-01
1.196804e+01 1.505549e-01
1.342837e+01 1.166498e-01
1.506687e+01 9.297670e-02
1.690531e+01 7.145018e-02
1.896807e+01 5.606443e-02
2.128253e+01 4.402440e-02
2.387939e+01 3.308571e-02
2.679311e+01 2.577457e-02
3.006237e+01 1.957568e-02
3.373053e+01 1.463126e-02
3.784628e+01 1.089086e-02
4.246422e+01 8.095553e-03
4.764564e+01 5.766669e-03
5.345929e+01 4.186337e-03
5.998231e+01 2.841002e-03
6.730126e+01 1.932249e-03
7.551325e+01 1.281817e-03
8.472726e+01 7.336085e-04
9.506555e+01 4.657164e-04
1.066653e+02 2.441589e-04
1.196804e+02 1.138809e-04
1.342837e+02 4.202083e-05
1.506687e+02 1.152342e-05
1.690531e+02 4.621616e-06
1.896807e+02 0.000000e+00
