# E  dN/dE  [GeV  ph/GeV]
1.429935e-07 0.000000e+00
1.604413e-07 0.000000e+00
1.800182e-07 0.000000e+00
2.019837e-07 0.000000e+00
2.266294e-07 0.000000e+00
2.542824e-07 0.000000e+00
2.853095e-07 0.000000e+00
3.201226e-07 0.000000e+00
3.591834e-07 0.000000e+00
4.030104e-07 0.000000e+00
4.521852e-07 0.000000e+00
5.073601e-07 0.000000e+00
5.692674e-07 0.000000e+00
6.387285e-07 0.000000e+00
7.166652e-07 1.211318e+02
8.041116e-07 1.079588e+02
9.022280e-07 9.621841e+01
1.012316e-06 0.000000e+00
1.135838e-06 0.000000e+00
1.274431e-06 0.000000e+00
1.429935e-06 6.070971e+01
1.604413e-06 5.410759e+01
1.800182e-06 0.000000e+00
2.019837e-06 0.000000e+00
2.266294e-06 0.000000e+00
2.542824e-06 0.000000e+00
2.853095e-06 0.000000e+00
3.201226e-06 5.423606e+01
3.591834e-06 2.416897e+01
4.030104e-06 4.308124e+01
4.521852e-06 9.599048e+01
5.073601e-06 1.026619e+02
5.692674e-06 4.574877e+01
6.387285e-06 1.359121e+02
7.166652e-06 1.574713e+02
8.041116e-06 2.591012e+02
9.022280e-06 2.790334e+02
1.012316e-05 3.172926e+02
1.135838e-05 3.592163e+02
1.274431e-05 4.155162e+02
1.429935e-05 5.949552e+02
1.604413e-05 5.302544e+02
1.800182e-05 6.269047e+02
2.019837e-05 6.360919e+02
2.266294e-05 5.401039e+02
2.542824e-05 5.633031e+02
2.853095e-05 5.537702e+02
3.201226e-05 5.016836e+02
3.591834e-05 5.510526e+02
4.030104e-05 4.286583e+02
4.521852e-05 4.261977e+02
5.073601e-05 4.243360e+02
5.692674e-05 3.980143e+02
6.387285e-05 3.533715e+02
7.166652e-05 3.270559e+02
8.041116e-05 2.893297e+02
9.022280e-05 2.607519e+02
1.012316e-04 2.512614e+02
1.135838e-04 2.369299e+02
1.274431e-04 2.050334e+02
1.429935e-04 1.845575e+02
1.604413e-04 1.845069e+02
1.800182e-04 1.547972e+02
2.019837e-04 1.482782e+02
2.266294e-04 1.241090e+02
2.542824e-04 1.194885e+02
2.853095e-04 1.113626e+02
3.201226e-04 9.409957e+01
3.591834e-04 8.410802e+01
4.030104e-04 7.366892e+01
4.521852e-04 6.834522e+01
5.073601e-04 5.885951e+01
5.692674e-04 5.535601e+01
6.387285e-04 4.756924e+01
7.166652e-04 4.288066e+01
8.041116e-04 4.005273e+01
9.022280e-04 3.261804e+01
1.012316e-03 3.087171e+01
1.135838e-03 2.751444e+01
1.274431e-03 2.424980e+01
1.429935e-03 2.191621e+01
1.604413e-03 2.185947e+01
1.800182e-03 1.837313e+01
2.019837e-03 1.564442e+01
2.266294e-03 1.578176e+01
2.542824e-03 1.543109e+01
2.853095e-03 1.497005e+01
3.201226e-03 1.472509e+01
3.591834e-03 1.338961e+01
4.030104e-03 1.415219e+01
4.521852e-03 1.407220e+01
5.073601e-03 1.454377e+01
5.692674e-03 1.422787e+01
6.387285e-03 1.455619e+01
7.166652e-03 1.591672e+01
8.041116e-03 1.730580e+01
9.022280e-03 1.845469e+01
1.012316e-02 1.903755e+01
1.135838e-02 1.945882e+01
1.274431e-02 2.170221e+01
1.429935e-02 2.263865e+01
1.604413e-02 2.354221e+01
1.800182e-02 2.529319e+01
2.019837e-02 2.594653e+01
2.266294e-02 2.761042e+01
2.542824e-02 2.845534e+01
2.853095e-02 2.999487e+01
3.201226e-02 3.094167e+01
3.591834e-02 3.132782e+01
4.030104e-02 3.242294e+01
4.521852e-02 3.274427e+01
5.073601e-02 3.329840e+01
5.692674e-02 3.365890e+01
6.387285e-02 3.397259e+01
7.166652e-02 3.369523e+01
8.041116e-02 3.401999e+01
9.022280e-02 3.338875e+01
1.012316e-01 3.252678e+01
1.135838e-01 3.196872e+01
1.274431e-01 3.122979e+01
1.429935e-01 3.030386e+01
1.604413e-01 2.916615e+01
1.800182e-01 2.773619e+01
2.019837e-01 2.641415e+01
2.266294e-01 2.516654e+01
2.542824e-01 2.361947e+01
2.853095e-01 2.196794e+01
3.201226e-01 2.036835e+01
3.591834e-01 1.899415e+01
