# E  dN/dE  [GeV  ph/GeV]
7.630903e-06 0.000000e+00
8.562014e-06 1.013908e+01
9.606738e-06 1.807293e+01
1.077894e-05 0.000000e+00
1.209417e-05 7.177919e+00
1.356988e-05 1.279465e+01
1.522565e-05 5.701624e+00
1.708346e-05 2.032631e+01
1.916796e-05 9.057921e+00
2.150681e-05 1.210932e+01
2.413103e-05 1.079244e+01
2.707547e-05 1.282503e+01
3.037917e-05 8.572743e+00
3.408599e-05 1.528093e+01
3.824511e-05 1.361914e+01
4.291172e-05 2.225314e+01
4.814774e-05 2.704518e+01
5.402266e-05 4.178033e+01
6.061442e-05 3.294021e+01
6.801049e-05 3.956947e+01
7.630903e-05 4.664256e+01
8.562014e-05 5.779276e+01
9.606738e-05 7.590630e+01
1.077894e-04 6.040318e+01
1.209417e-04 7.608594e+01
1.356988e-04 7.740766e+01
1.522565e-04 7.868241e+01
1.708346e-04 9.096024e+01
1.916796e-04 8.106840e+01
2.150681e-04 7.346322e+01
2.413103e-04 7.374837e+01
2.707547e-04 7.502645e+01
3.037917e-04 6.515285e+01
3.408599e-04 6.010499e+01
3.824511e-04 5.720040e+01
4.291172e-04 5.421673e+01
4.814774e-04 5.264794e+01
5.402266e-04 4.595837e+01
6.061442e-04 4.267906e+01
6.801049e-04 4.173941e+01
7.630903e-04 3.833791e+01
8.562014e-04 3.579095e+01
9.606738e-04 3.235054e+01
1.077894e-03 3.004052e+01
1.209417e-03 3.158284e+01
1.356988e-03 2.814824e+01
1.522565e-03 2.696868e+01
1.708346e-03 2.744052e+01
1.916796e-03 2.717376e+01
2.150681e-03 2.563140e+01
2.413103e-03 2.586589e+01
2.707547e-03 2.443169e+01
3.037917e-03 2.300353e+01
3.408599e-03 2.531541e+01
3.824511e-03 2.494573e+01
4.291172e-03 2.528766e+01
4.814774e-03 2.477338e+01
5.402266e-03 2.628947e+01
6.061442e-03 2.738334e+01
6.801049e-03 2.866872e+01
7.630903e-03 2.981711e+01
8.562014e-03 3.142101e+01
9.606738e-03 3.337166e+01
1.077894e-02 3.415599e+01
1.209417e-02 3.669352e+01
1.356988e-02 3.769945e+01
1.522565e-02 3.865131e+01
1.708346e-02 4.143010e+01
1.916796e-02 4.269904e+01
2.150681e-02 4.510722e+01
2.413103e-02 4.662336e+01
2.707547e-02 4.858123e+01
3.037917e-02 4.996766e+01
3.408599e-02 5.057224e+01
3.824511e-02 5.248137e+01
4.291172e-02 5.350463e+01
4.814774e-02 5.416608e+01
5.402266e-02 5.463261e+01
6.061442e-02 5.478100e+01
6.801049e-02 5.505390e+01
7.630903e-02 5.521911e+01
8.562014e-02 5.433938e+01
9.606738e-02 5.374076e+01
1.077894e-01 5.275292e+01
1.209417e-01 5.132356e+01
1.356988e-01 5.010131e+01
1.522565e-01 4.868673e+01
1.708346e-01 4.707624e+01
1.916796e-01 4.499613e+01
2.150681e-01 4.325853e+01
2.413103e-01 4.107460e+01
2.707547e-01 3.880920e+01
3.037917e-01 3.672877e+01
3.408599e-01 3.440018e+01
3.824511e-01 3.205946e+01
4.291172e-01 3.007835e+01
4.814774e-01 2.768326e+01
5.402266e-01 2.568253e+01
6.061442e-01 2.372383e+01
6.801049e-01 2.173845e+01
7.630903e-01 1.983105e+01
8.562014e-01 1.802880e+01
9.606738e-01 1.646941e+01
1.077894e+00 1.482906e+01
1.209417e+00 1.338675e+01
1.356988e+00 1.204770e+01
1.522565e+00 1.082276e+01
1.708346e+00 9.665211e+00
1.916796e+00 8.671239e+00
2.150681e+00 7.665241e+00
2.413103e+00 6.809636e+00
2.707547e+00 6.042771e+00
3.037917e+00 5.352764e+00
3.408599e+00 4.715491e+00
3.824511e+00 4.149753e+00
4.291172e+00 3.656514e+00
4.814774e+00 3.217474e+00
5.402266e+00 2.818389e+00
6.061442e+00 2.458099e+00
6.801049e+00 2.155030e+00
7.630903e+00 1.876988e+00
8.562014e+00 1.625518e+00
9.606738e+00 1.415128e+00
1.077894e+01 1.232217e+00
1.209417e+01 1.065914e+00
1.356988e+01 9.188161e-01
1.522565e+01 7.945441e-01
1.708346e+01 6.854184e-01
1.916796e+01 5.875556e-01
2.150681e+01 5.043653e-01
2.413103e+01 4.321942e-01
2.707547e+01 3.650678e-01
3.037917e+01 3.097075e-01
3.408599e+01 2.644620e-01
3.824511e+01 2.218922e-01
4.291172e+01 1.855588e-01
4.814774e+01 1.548589e-01
5.402266e+01 1.295351e-01
6.061442e+01 1.067807e-01
6.801049e+01 8.917682e-02
7.630903e+01 7.335624e-02
8.562014e+01 6.104334e-02
9.606738e+01 4.945024e-02
1.077894e+02 4.053456e-02
1.209417e+02 3.336656e-02
1.356988e+02 2.721615e-02
1.522565e+02 2.198318e-02
1.708346e+02 1.783481e-02
1.916796e+02 1.420690e-02
2.150681e+02 1.133998e-02
2.413103e+02 9.022843e-03
2.707547e+02 7.308025e-03
3.037917e+02 5.856326e-03
3.408599e+02 4.574856e-03
3.824511e+02 3.597270e-03
4.291172e+02 2.856898e-03
4.814774e+02 2.248356e-03
5.402266e+02 1.776468e-03
6.061442e+02 1.363438e-03
6.801049e+02 1.081906e-03
7.630903e+02 8.450267e-04
8.562014e+02 6.506248e-04
9.606738e+02 5.027889e-04
1.077894e+03 3.744192e-04
1.209417e+03 2.823075e-04
1.356988e+03 2.043306e-04
1.522565e+03 1.493825e-04
1.708346e+03 1.043248e-04
1.916796e+03 7.368619e-05
2.150681e+03 4.972895e-05
2.413103e+03 3.262916e-05
2.707547e+03 1.907724e-05
3.037917e+03 1.145890e-05
3.408599e+03 5.704881e-06
3.824511e+03 2.610336e-06
4.291172e+03 6.878242e-07
4.814774e+03 2.704518e-07
5.402266e+03 0.000000e+00
