# E  dN/dE  [GeV  ph/GeV]
5.772814e-08 0.000000e+00
6.477204e-08 0.000000e+00
7.267543e-08 0.000000e+00
8.154317e-08 0.000000e+00
9.149294e-08 0.000000e+00
1.026568e-07 0.000000e+00
1.151828e-07 0.000000e+00
1.292372e-07 0.000000e+00
1.450065e-07 0.000000e+00
1.627000e-07 0.000000e+00
1.825524e-07 0.000000e+00
2.048272e-07 0.000000e+00
2.298199e-07 3.777347e+02
2.578621e-07 0.000000e+00
2.893261e-07 0.000000e+00
3.246292e-07 0.000000e+00
3.642400e-07 0.000000e+00
4.086840e-07 0.000000e+00
4.585509e-07 0.000000e+00
5.145026e-07 0.000000e+00
5.772814e-07 0.000000e+00
6.477204e-07 0.000000e+00
7.267543e-07 0.000000e+00
8.154317e-07 0.000000e+00
9.149294e-07 0.000000e+00
1.026568e-06 0.000000e+00
1.151828e-06 0.000000e+00
1.292372e-06 0.000000e+00
1.450065e-06 0.000000e+00
1.627000e-06 5.335645e+01
1.825524e-06 4.755398e+01
2.048272e-06 4.238253e+01
2.298199e-06 3.777347e+01
2.578621e-06 1.346626e+02
2.893261e-06 1.200181e+02
3.246292e-06 1.871910e+02
3.642400e-06 1.668341e+02
4.086840e-06 1.911743e+02
4.585509e-06 2.839737e+02
5.145026e-06 3.037102e+02
5.772814e-06 4.360988e+02
6.477204e-06 4.824912e+02
7.267543e-06 8.003164e+02
8.154317e-06 6.706987e+02
9.149294e-06 6.452022e+02
1.026568e-05 9.386634e+02
1.151828e-05 9.420998e+02
1.292372e-05 8.732332e+02
1.450065e-05 8.201768e+02
1.627000e-05 8.643744e+02
1.825524e-05 8.131731e+02
2.048272e-05 8.815567e+02
2.298199e-05 7.365827e+02
2.578621e-05 8.719401e+02
2.893261e-05 6.390966e+02
3.246292e-05 5.776179e+02
3.642400e-05 5.267192e+02
4.086840e-05 4.779356e+02
4.585509e-05 4.164948e+02
5.145026e-05 4.353180e+02
5.772814e-05 3.443677e+02
6.477204e-05 3.310426e+02
7.267543e-05 2.938475e+02
8.154317e-05 2.714733e+02
9.149294e-05 2.324625e+02
1.026568e-04 2.147932e+02
1.151828e-04 1.944494e+02
1.292372e-04 1.847224e+02
1.450065e-04 1.580487e+02
1.627000e-04 1.339247e+02
1.825524e-04 1.112763e+02
2.048272e-04 1.012943e+02
2.298199e-04 9.821102e+01
2.578621e-04 9.359048e+01
2.893261e-04 7.111075e+01
3.246292e-04 6.979550e+01
3.642400e-04 6.006029e+01
4.086840e-04 5.395362e+01
4.585509e-04 4.581443e+01
5.145026e-04 4.420671e+01
5.772814e-04 4.090306e+01
6.477204e-04 3.538269e+01
7.267543e-04 3.607396e+01
8.154317e-04 2.863777e+01
9.149294e-04 2.723133e+01
1.026568e-03 2.063368e+01
1.151828e-03 2.087693e+01
1.292372e-03 1.686012e+01
1.450065e-03 1.676274e+01
1.627000e-03 1.419281e+01
1.825524e-03 1.374310e+01
2.048272e-03 1.216379e+01
2.298199e-03 9.707782e+00
2.578621e-03 1.134532e+01
2.893261e-03 1.023155e+01
3.246292e-03 9.306066e+00
3.642400e-03 9.414212e+00
4.086840e-03 8.963948e+00
4.585509e-03 8.897843e+00
