# E  dN/dE  [GeV  ph/GeV]
1.762782e-07 0.000000e+00
1.977874e-07 0.000000e+00
2.219211e-07 0.000000e+00
2.489996e-07 0.000000e+00
2.793821e-07 0.000000e+00
3.134719e-07 0.000000e+00
3.517212e-07 0.000000e+00
3.946377e-07 0.000000e+00
4.427908e-07 0.000000e+00
4.968195e-07 0.000000e+00
5.574406e-07 0.000000e+00
6.254586e-07 0.000000e+00
7.017761e-07 0.000000e+00
7.874058e-07 1.102493e+02
8.834838e-07 0.000000e+00
9.912852e-07 8.757414e+01
1.112240e-06 0.000000e+00
1.247954e-06 6.956261e+01
1.400227e-06 0.000000e+00
1.571081e-06 5.525555e+01
1.762782e-06 0.000000e+00
1.977874e-06 0.000000e+00
2.219211e-06 0.000000e+00
2.489996e-06 3.486389e+01
2.793821e-06 3.107248e+01
3.134719e-06 2.769337e+01
3.517212e-06 0.000000e+00
3.946377e-06 2.199763e+01
4.427908e-06 1.960541e+01
4.968195e-06 5.242001e+01
5.574406e-06 1.245850e+02
6.254586e-06 8.327739e+01
7.017761e-06 9.896141e+01
7.874058e-06 1.763989e+02
8.834838e-06 2.358235e+02
9.912852e-06 2.714798e+02
1.112240e-05 3.434223e+02
1.247954e-05 3.478131e+02
1.400227e-05 4.153849e+02
1.571081e-05 5.249277e+02
1.762782e-05 4.629176e+02
1.977874e-05 4.696341e+02
2.219211e-05 5.632982e+02
2.489996e-05 5.020401e+02
2.793821e-05 4.909451e+02
3.134719e-05 4.597100e+02
3.517212e-05 4.418033e+02
3.946377e-05 4.069561e+02
4.427908e-05 4.646482e+02
4.968195e-05 4.036341e+02
5.574406e-05 3.955575e+02
6.254586e-05 3.428253e+02
7.017761e-05 3.315207e+02
7.874058e-05 2.855457e+02
8.834838e-05 2.751274e+02
9.912852e-05 2.688526e+02
1.112240e-04 2.638108e+02
1.247954e-04 2.316435e+02
1.400227e-04 1.872332e+02
1.571081e-04 1.961572e+02
1.762782e-04 1.634986e+02
1.977874e-04 1.430848e+02
2.219211e-04 1.502129e+02
2.489996e-04 1.258587e+02
2.793821e-04 9.943193e+01
3.134719e-04 1.055118e+02
3.517212e-04 9.379063e+01
3.946377e-04 8.337101e+01
4.427908e-04 8.253877e+01
4.968195e-04 6.133142e+01
5.574406e-04 5.762058e+01
6.254586e-04 4.996644e+01
7.017761e-04 4.626446e+01
7.874058e-04 3.968975e+01
8.834838e-04 3.586483e+01
9.912852e-04 3.161426e+01
1.112240e-03 2.965920e+01
1.247954e-03 2.692073e+01
1.400227e-03 2.715501e+01
1.571081e-03 2.171543e+01
1.762782e-03 2.142225e+01
1.977874e-03 1.711751e+01
2.219211e-03 1.791601e+01
2.489996e-03 1.565389e+01
2.793821e-03 1.562946e+01
3.134719e-03 1.428978e+01
3.517212e-03 1.456223e+01
3.946377e-03 1.436445e+01
4.427908e-03 1.476287e+01
4.968195e-03 1.511444e+01
5.574406e-03 1.477890e+01
6.254586e-03 1.579495e+01
7.017761e-03 1.693477e+01
7.874058e-03 1.713274e+01
8.834838e-03 1.770642e+01
9.912852e-03 2.006324e+01
1.112240e-02 2.005899e+01
1.247954e-02 2.139746e+01
1.400227e-02 2.313136e+01
1.571081e-02 2.369358e+01
1.762782e-02 2.418006e+01
1.977874e-02 2.592205e+01
2.219211e-02 2.755467e+01
2.489996e-02 2.860931e+01
2.793821e-02 2.962450e+01
3.134719e-02 3.088088e+01
3.517212e-02 3.169383e+01
3.946377e-02 3.251030e+01
4.427908e-02 3.275083e+01
4.968195e-02 3.318536e+01
5.574406e-02 3.372205e+01
6.254586e-02 3.398273e+01
7.017761e-02 3.377553e+01
7.874058e-02 3.409350e+01
8.834838e-02 3.367265e+01
9.912852e-02 3.277024e+01
1.112240e-01 3.231760e+01
1.247954e-01 3.149656e+01
1.400227e-01 3.043903e+01
1.571081e-01 2.946999e+01
1.762782e-01 2.821975e+01
1.977874e-01 2.677353e+01
2.219211e-01 2.538010e+01
2.489996e-01 2.384899e+01
2.793821e-01 2.231656e+01
3.134719e-01 2.093702e+01
3.517212e-01 1.948525e+01
3.946377e-01 1.781236e+01
4.427908e-01 1.627700e+01
4.968195e-01 1.481949e+01
5.574406e-01 1.335084e+01
6.254586e-01 1.198251e+01
7.017761e-01 1.066000e+01
7.874058e-01 9.453548e+00
8.834838e-01 8.213438e+00
9.912852e-01 7.111983e+00
1.112240e+00 6.164978e+00
1.247954e+00 5.289680e+00
1.400227e+00 4.484607e+00
1.571081e+00 3.815395e+00
1.762782e+00 3.231904e+00
1.977874e+00 2.733446e+00
2.219211e+00 2.310853e+00
2.489996e+00 1.919501e+00
2.793821e+00 1.597312e+00
3.134719e+00 1.326180e+00
3.517212e+00 1.081455e+00
3.946377e+00 8.832928e-01
4.427908e+00 7.160483e-01
4.968195e+00 5.815826e-01
5.574406e+00 4.660882e-01
6.254586e+00 3.695296e-01
7.017761e+00 2.961173e-01
7.874058e+00 2.368376e-01
8.834838e+00 1.866936e-01
9.912852e+00 1.444273e-01
1.112240e+01 1.130796e-01
1.247954e+01 8.774628e-02
1.400227e+01 6.721175e-02
1.571081e+01 5.189601e-02
1.762782e+01 3.930368e-02
1.977874e+01 2.942016e-02
2.219211e+01 2.257496e-02
2.489996e+01 1.670678e-02
2.793821e+01 1.221770e-02
3.134719e+01 8.980961e-03
3.517212e+01 6.377763e-03
3.946377e+01 4.309336e-03
4.427908e+01 2.836902e-03
4.968195e+01 1.888868e-03
5.574406e+01 1.238064e-03
6.254586e+01 6.745469e-04
7.017761e+01 3.476019e-04
7.874058e+01 1.609640e-04
8.834838e+01 6.583407e-05
9.912852e+01 2.889947e-05
1.112240e+02 6.244043e-06
1.247954e+02 0.000000e+00
