# E  dN/dE  [GeV  ph/GeV]
4.367283e-08 0.000000e+00
4.900172e-08 0.000000e+00
5.498083e-08 0.000000e+00
6.168951e-08 0.000000e+00
6.921677e-08 0.000000e+00
7.766249e-08 0.000000e+00
8.713875e-08 0.000000e+00
9.777128e-08 0.000000e+00
1.097012e-07 0.000000e+00
1.230867e-07 0.000000e+00
1.381056e-07 6.285838e+02
1.549570e-07 0.000000e+00
1.738647e-07 0.000000e+00
1.950794e-07 0.000000e+00
2.188826e-07 0.000000e+00
2.455904e-07 0.000000e+00
2.755569e-07 3.150382e+02
3.091799e-07 0.000000e+00
3.469056e-07 0.000000e+00
3.892345e-07 0.000000e+00
4.367283e-07 0.000000e+00
4.900172e-07 1.771590e+02
5.498083e-07 0.000000e+00
6.168951e-07 0.000000e+00
6.921677e-07 0.000000e+00
7.766249e-07 0.000000e+00
8.713875e-07 0.000000e+00
9.777128e-07 8.878982e+01
1.097012e-06 0.000000e+00
1.230867e-06 0.000000e+00
1.381056e-06 0.000000e+00
1.549570e-06 5.602259e+01
1.738647e-06 0.000000e+00
1.950794e-06 0.000000e+00
2.188826e-06 7.932191e+01
2.455904e-06 3.534786e+01
2.755569e-06 9.451145e+01
3.091799e-06 1.965446e+02
3.469056e-06 1.751706e+02
3.892345e-06 3.791509e+02
4.367283e-06 3.180410e+02
4.900172e-06 4.606134e+02
5.498083e-06 5.210473e+02
6.168951e-06 7.317564e+02
6.921677e-06 8.026813e+02
7.766249e-06 1.162510e+03
8.713875e-06 9.065767e+02
9.777128e-06 8.967772e+02
1.097012e-05 9.416947e+02
1.230867e-05 9.380259e+02
1.381056e-05 8.611598e+02
1.549570e-05 9.019637e+02
1.738647e-05 7.189947e+02
1.950794e-05 7.164552e+02
2.188826e-05 7.495921e+02
2.455904e-05 6.857486e+02
2.755569e-05 5.985725e+02
3.091799e-05 6.485973e+02
3.469056e-05 5.029899e+02
3.892345e-05 4.572114e+02
4.367283e-05 4.035146e+02
4.900172e-05 3.968361e+02
5.498083e-05 3.410491e+02
6.168951e-05 3.081820e+02
6.921677e-05 2.696508e+02
7.766249e-05 2.302663e+02
8.713875e-05 2.361084e+02
9.777128e-05 2.042166e+02
1.097012e-04 1.827996e+02
1.230867e-04 1.784365e+02
1.381056e-04 1.477172e+02
1.549570e-04 1.215690e+02
1.738647e-04 1.198324e+02
1.950794e-04 9.345068e+01
2.188826e-04 9.597951e+01
2.455904e-04 7.493747e+01
2.755569e-04 6.741817e+01
3.091799e-04 7.356385e+01
3.469056e-04 5.580435e+01
3.892345e-04 4.728235e+01
4.367283e-04 4.492330e+01
4.900172e-04 3.684907e+01
5.498083e-04 3.568384e+01
6.168951e-04 3.503987e+01
6.921677e-04 3.160558e+01
7.766249e-04 2.168527e+01
8.713875e-04 2.271423e+01
9.777128e-04 1.873465e+01
1.097012e-03 1.733035e+01
1.230867e-03 1.657414e+01
1.381056e-03 1.577745e+01
1.549570e-03 1.366951e+01
1.738647e-03 1.218297e+01
1.950794e-03 9.923572e+00
2.188826e-03 9.241003e+00
2.455904e-03 8.943010e+00
2.755569e-03 9.199115e+00
3.091799e-03 8.086408e+00
3.469056e-03 8.207994e+00
3.892345e-03 8.787380e+00
4.367283e-03 8.885271e+00
4.900172e-03 8.149313e+00
5.498083e-03 7.831498e+00
6.168951e-03 9.920928e+00
6.921677e-03 9.983349e+00
7.766249e-03 1.141271e+01
8.713875e-03 1.349903e+01
9.777128e-03 1.526297e+01
1.097012e-02 1.745696e+01
1.230867e-02 1.896505e+01
1.381056e-02 2.092555e+01
1.549570e-02 2.377599e+01
1.738647e-02 2.583388e+01
1.950794e-02 2.763470e+01
2.188826e-02 2.919046e+01
2.455904e-02 3.162573e+01
2.755569e-02 3.249304e+01
3.091799e-02 3.443462e+01
3.469056e-02 3.524182e+01
3.892345e-02 3.706312e+01
4.367283e-02 3.736187e+01
4.900172e-02 3.829291e+01
5.498083e-02 3.905802e+01
6.168951e-02 3.911941e+01
6.921677e-02 3.939284e+01
7.766249e-02 3.853495e+01
8.713875e-02 3.790288e+01
9.777128e-02 3.747730e+01
1.097012e-01 3.630510e+01
1.230867e-01 3.498837e+01
