# E  dN/dE  [GeV  ph/GeV]
5.383453e-06 1.612551e+01
6.040333e-06 0.000000e+00
6.777365e-06 1.280895e+01
7.604329e-06 0.000000e+00
8.532198e-06 0.000000e+00
9.573283e-06 0.000000e+00
1.074140e-05 0.000000e+00
1.205205e-05 2.160901e+01
1.352262e-05 0.000000e+00
1.517263e-05 5.721548e+00
1.702397e-05 5.099335e+00
1.910121e-05 4.544787e+00
2.143191e-05 1.620218e+01
2.404700e-05 3.610053e+00
2.698118e-05 3.217463e+00
3.027338e-05 1.433784e+01
3.396729e-05 1.533433e+01
3.811193e-05 2.050011e+01
4.276228e-05 3.654148e+01
4.798007e-05 3.437694e+01
5.383453e-05 6.772716e+01
6.040333e-05 5.748752e+01
6.777365e-05 7.685371e+01
7.604329e-05 7.192074e+01
8.532198e-05 8.343100e+01
9.573283e-05 8.433280e+01
1.074140e-04 1.050647e+02
1.205205e-04 1.073247e+02
1.352262e-04 9.501131e+01
1.517263e-04 9.040047e+01
1.702397e-04 9.382777e+01
1.910121e-04 8.589648e+01
2.143191e-04 8.587158e+01
2.404700e-04 7.617212e+01
2.698118e-04 6.949720e+01
3.027338e-04 7.283620e+01
3.396729e-04 6.031503e+01
3.811193e-04 6.446144e+01
4.276228e-04 6.435360e+01
4.798007e-04 6.278314e+01
5.383453e-04 5.369796e+01
6.040333e-04 5.188249e+01
6.777365e-04 4.073247e+01
7.604329e-04 4.086924e+01
8.532198e-04 3.795093e+01
9.573283e-04 3.618149e+01
1.074140e-03 3.483300e+01
1.205205e-03 3.241351e+01
1.352262e-03 3.126386e+01
1.517263e-03 2.786394e+01
1.702397e-03 2.947416e+01
1.910121e-03 2.417827e+01
2.143191e-03 2.576147e+01
2.404700e-03 2.555918e+01
2.698118e-03 2.487099e+01
3.027338e-03 2.302656e+01
3.396729e-03 2.404934e+01
3.811193e-03 2.364345e+01
4.276228e-03 2.462489e+01
4.798007e-03 2.444381e+01
5.383453e-03 2.502680e+01
6.040333e-03 2.630054e+01
6.777365e-03 2.680914e+01
7.604329e-03 2.884821e+01
8.532198e-03 2.913980e+01
9.573283e-03 3.011497e+01
1.074140e-02 3.266705e+01
1.205205e-02 3.427189e+01
1.352262e-02 3.552011e+01
1.517263e-02 3.735599e+01
1.702397e-02 3.932098e+01
1.910121e-02 4.110306e+01
2.143191e-02 4.221884e+01
2.404700e-02 4.436033e+01
2.698118e-02 4.678835e+01
3.027338e-02 4.696215e+01
3.396729e-02 4.923854e+01
3.811193e-02 5.005442e+01
4.276228e-02 5.025468e+01
4.798007e-02 5.125963e+01
5.383453e-02 5.216926e+01
6.040333e-02 5.227771e+01
6.777365e-02 5.251926e+01
7.604329e-02 5.222587e+01
8.532198e-02 5.147184e+01
9.573283e-02 5.102316e+01
1.074140e-01 5.010941e+01
1.205205e-01 4.920803e+01
1.352262e-01 4.799612e+01
1.517263e-01 4.604130e+01
1.702397e-01 4.479715e+01
1.910121e-01 4.302959e+01
2.143191e-01 4.098545e+01
2.404700e-01 3.907305e+01
2.698118e-01 3.676048e+01
3.027338e-01 3.484381e+01
3.396729e-01 3.260283e+01
3.811193e-01 3.049049e+01
4.276228e-01 2.829549e+01
4.798007e-01 2.618148e+01
5.383453e-01 2.411119e+01
6.040333e-01 2.221576e+01
6.777365e-01 2.044859e+01
7.604329e-01 1.855464e+01
8.532198e-01 1.686171e+01
9.573283e-01 1.529307e+01
1.074140e+00 1.381747e+01
1.205205e+00 1.241949e+01
1.352262e+00 1.114759e+01
1.517263e+00 9.981298e+00
1.702397e+00 8.925724e+00
1.910121e+00 7.933972e+00
2.143191e+00 7.038067e+00
2.404700e+00 6.248749e+00
2.698118e+00 5.529275e+00
3.027338e+00 4.875208e+00
3.396729e+00 4.294763e+00
3.811193e+00 3.784570e+00
4.276228e+00 3.317743e+00
4.798007e+00 2.910080e+00
5.383453e+00 2.541978e+00
6.040333e+00 2.215253e+00
6.777365e+00 1.936649e+00
7.604329e+00 1.681826e+00
8.532198e+00 1.459025e+00
9.573283e+00 1.265128e+00
1.074140e+01 1.099656e+00
1.205205e+01 9.486499e-01
1.352262e+01 8.165131e-01
1.517263e+01 7.022457e-01
1.702397e+01 6.011046e-01
1.910121e+01 5.123157e-01
2.143191e+01 4.365355e-01
2.404700e+01 3.715106e-01
2.698118e+01 3.112831e-01
3.027338e+01 2.615078e-01
3.396729e+01 2.204157e-01
3.811193e+01 1.835876e-01
4.276228e+01 1.518583e-01
4.798007e+01 1.258721e-01
5.383453e+01 1.057624e-01
6.040333e+01 8.687083e-02
6.777365e+01 7.109865e-02
7.604329e+01 5.826379e-02
8.532198e+01 4.766657e-02
9.573283e+01 3.853193e-02
1.074140e+02 3.130686e-02
1.205205e+02 2.519754e-02
1.352262e+02 2.023998e-02
1.517263e+02 1.624233e-02
1.702397e+02 1.289214e-02
1.910121e+02 1.046619e-02
2.143191e+02 8.293493e-03
2.404700e+02 6.523005e-03
2.698118e+02 5.229343e-03
3.027338e+02 4.118113e-03
3.396729e+02 3.246022e-03
3.811193e+02 2.580735e-03
4.276228e+02 1.988262e-03
4.798007e+02 1.551666e-03
5.383453e+02 1.206995e-03
6.040333e+02 9.072968e-04
6.777365e+02 6.884811e-04
7.604329e+02 5.210258e-04
8.532198e+02 4.023002e-04
9.573283e+02 2.954368e-04
1.074140e+03 2.195853e-04
1.205205e+03 1.508309e-04
1.352262e+03 1.018804e-04
1.517263e+03 6.619832e-05
1.702397e+03 4.395627e-05
1.910121e+03 2.567805e-05
2.143191e+03 1.583764e-05
2.404700e+03 8.158720e-06
2.698118e+03 3.088765e-06
3.027338e+03 1.089675e-06
3.396729e+03 1.789005e-07
3.811193e+03 2.277789e-08
