# E  dN/dE  [GeV  ph/GeV]
9.407994e-08 0.000000e+00
1.055594e-07 0.000000e+00
1.184396e-07 0.000000e+00
1.328914e-07 0.000000e+00
1.491067e-07 0.000000e+00
1.673004e-07 0.000000e+00
1.877142e-07 0.000000e+00
2.106187e-07 0.000000e+00
2.363181e-07 0.000000e+00
2.651533e-07 0.000000e+00
2.975069e-07 0.000000e+00
3.338082e-07 0.000000e+00
3.745390e-07 0.000000e+00
4.202396e-07 0.000000e+00
4.715166e-07 0.000000e+00
5.290504e-07 0.000000e+00
5.936043e-07 0.000000e+00
6.660349e-07 0.000000e+00
7.473035e-07 0.000000e+00
8.384883e-07 0.000000e+00
9.407994e-07 9.227360e+01
1.055594e-06 0.000000e+00
1.184396e-06 0.000000e+00
1.328914e-06 6.532471e+01
1.491067e-06 1.164414e+02
1.673004e-06 5.188926e+01
1.877142e-06 0.000000e+00
2.106187e-06 0.000000e+00
2.363181e-06 0.000000e+00
2.651533e-06 3.273991e+01
2.975069e-06 0.000000e+00
3.338082e-06 7.801870e+01
3.745390e-06 4.635616e+01
4.202396e-06 1.446024e+02
4.715166e-06 7.364401e+01
5.290504e-06 1.969059e+02
5.936043e-06 1.462438e+02
6.660349e-06 2.215779e+02
7.473035e-06 3.252636e+02
8.384883e-06 4.866036e+02
9.407994e-06 6.643699e+02
1.055594e-05 5.345531e+02
1.184396e-05 8.648872e+02
1.328914e-05 6.532471e+02
1.491067e-05 6.695381e+02
1.673004e-05 5.811597e+02
1.877142e-05 7.260677e+02
2.106187e-05 6.141348e+02
2.363181e-05 6.171443e+02
2.651533e-05 6.678941e+02
2.975069e-05 6.477843e+02
3.338082e-05 5.773384e+02
3.745390e-05 5.122356e+02
4.202396e-05 4.771879e+02
4.715166e-05 4.639573e+02
5.290504e-05 4.381156e+02
5.936043e-05 3.626846e+02
6.660349e-05 3.636484e+02
7.473035e-05 3.345569e+02
8.384883e-05 2.577964e+02
9.407994e-05 2.417568e+02
1.055594e-04 2.483616e+02
1.184396e-04 2.176877e+02
1.328914e-04 1.979339e+02
1.491067e-04 1.828130e+02
1.673004e-04 1.701968e+02
1.877142e-04 1.336520e+02
2.106187e-04 1.269487e+02
2.363181e-04 1.105717e+02
2.651533e-04 9.756493e+01
2.975069e-04 9.600047e+01
3.338082e-04 8.269982e+01
3.745390e-04 7.926903e+01
4.202396e-04 6.734340e+01
4.715166e-04 5.946754e+01
5.290504e-04 5.496956e+01
5.936043e-04 4.299568e+01
6.660349e-04 4.183912e+01
7.473035e-04 3.914780e+01
8.384883e-04 3.344106e+01
9.407994e-04 2.814345e+01
1.055594e-03 2.409601e+01
1.184396e-03 2.228184e+01
1.328914e-03 1.979339e+01
1.491067e-03 1.734977e+01
1.673004e-03 1.847258e+01
1.877142e-03 1.724989e+01
2.106187e-03 1.405503e+01
2.363181e-03 1.263676e+01
2.651533e-03 1.139349e+01
2.975069e-03 1.219702e+01
3.338082e-03 1.159878e+01
3.745390e-03 1.054603e+01
4.202396e-03 1.142359e+01
4.715166e-03 1.274041e+01
5.290504e-03 1.222457e+01
5.936043e-03 1.437577e+01
6.660349e-03 1.444166e+01
7.473035e-03 1.582175e+01
8.384883e-03 1.597509e+01
9.407994e-03 1.778112e+01
1.055594e-02 1.903009e+01
1.184396e-02 1.992905e+01
1.328914e-02 2.155715e+01
1.491067e-02 2.304376e+01
1.673004e-02 2.390019e+01
1.877142e-02 2.582396e+01
2.106187e-02 2.617286e+01
2.363181e-02 2.857599e+01
2.651533e-02 2.925638e+01
2.975069e-02 3.065012e+01
3.338082e-02 3.135051e+01
3.745390e-02 3.247944e+01
4.202396e-02 3.379358e+01
4.715166e-02 3.418187e+01
5.290504e-02 3.380710e+01
5.936043e-02 3.380425e+01
6.660349e-02 3.441235e+01
7.473035e-02 3.398773e+01
8.384883e-02 3.410988e+01
9.407994e-02 3.332738e+01
1.055594e-01 3.283636e+01
1.184396e-01 3.198763e+01
1.328914e-01 3.133365e+01
1.491067e-01 3.004654e+01
1.673004e-01 2.852456e+01
1.877142e-01 2.744536e+01
2.106187e-01 2.597625e+01
2.363181e-01 2.450981e+01
2.651533e-01 2.263343e+01
2.975069e-01 2.115774e+01
3.338082e-01 1.926230e+01
3.745390e-01 1.760816e+01
4.202396e-01 1.589594e+01
4.715166e-01 1.410835e+01
5.290504e-01 1.253224e+01
5.936043e-01 1.092456e+01
6.660349e-01 9.450948e+00
7.473035e-01 8.131242e+00
8.384883e-01 7.025624e+00
9.407994e-01 6.039399e+00
1.055594e+00 5.139440e+00
1.184396e+00 4.349576e+00
1.328914e+00 3.680721e+00
1.491067e+00 3.098564e+00
1.673004e+00 2.562914e+00
1.877142e+00 2.104764e+00
2.106187e+00 1.728027e+00
2.363181e+00 1.409991e+00
2.651533e+00 1.148778e+00
2.975069e+00 9.099911e-01
3.338082e+00 7.390191e-01
3.745390e+00 5.832764e-01
4.202396e+00 4.644629e-01
4.715166e+00 3.633780e-01
5.290504e+00 2.840532e-01
5.936043e+00 2.199361e-01
6.660349e+00 1.669524e-01
7.473035e+00 1.302332e-01
8.384883e+00 9.965021e-02
9.407994e+00 7.502766e-02
1.055594e+01 5.678598e-02
1.184396e+01 4.285589e-02
1.328914e+01 3.147998e-02
1.491067e+01 2.292731e-02
1.673004e+01 1.703524e-02
1.877142e+01 1.134885e-02
2.106187e+01 8.156865e-03
2.363181e+01 5.521238e-03
2.651533e+01 3.152853e-03
2.975069e+01 2.235148e-03
3.338082e+01 1.198887e-03
3.745390e+01 6.026301e-04
4.202396e+01 2.602843e-04
4.715166e+01 9.389612e-05
5.290504e+01 3.445853e-05
5.936043e+01 1.462438e-06
6.660349e+01 0.000000e+00
