# E  dN/dE  [GeV  ph/GeV]
1.081661e-05 8.025710e+00
1.213643e-05 7.152922e+00
1.361730e-05 1.275010e+01
1.527886e-05 1.704530e+01
1.714316e-05 5.063881e+00
1.923495e-05 1.353957e+01
2.158197e-05 2.815668e+01
2.421536e-05 1.433981e+01
2.717009e-05 2.236565e+01
3.048534e-05 1.993341e+01
3.420511e-05 1.776567e+01
3.837877e-05 2.261953e+01
4.306168e-05 3.023951e+01
4.831600e-05 3.593465e+01
5.421145e-05 2.722278e+01
6.082624e-05 3.853428e+01
6.824817e-05 3.815968e+01
7.657570e-05 3.741084e+01
8.591935e-05 3.839433e+01
9.640310e-05 4.592548e+01
1.081661e-04 5.617997e+01
1.213643e-04 5.579279e+01
1.361730e-04 7.968810e+01
1.527886e-04 7.102210e+01
1.714316e-04 7.899654e+01
1.923495e-04 6.318464e+01
2.158197e-04 6.918500e+01
2.421536e-04 6.309517e+01
2.717009e-04 5.910922e+01
3.048534e-04 5.866117e+01
3.420511e-04 6.421020e+01
3.837877e-04 5.292969e+01
4.306168e-04 4.999599e+01
4.831600e-04 4.797276e+01
5.421145e-04 4.515778e+01
6.082624e-04 4.395762e+01
6.824817e-04 3.459811e+01
7.657570e-04 3.899796e+01
8.591935e-04 3.556527e+01
9.640310e-04 3.574983e+01
1.081661e-03 3.162130e+01
1.213643e-03 2.768181e+01
1.361730e-03 2.677520e+01
1.527886e-03 2.778384e+01
1.714316e-03 2.476238e+01
1.923495e-03 2.464201e+01
2.158197e-03 2.538124e+01
2.421536e-03 2.556072e+01
2.717009e-03 2.463417e+01
3.048534e-03 2.488828e+01
3.420511e-03 2.444048e+01
3.837877e-03 2.506243e+01
4.306168e-03 2.616726e+01
4.831600e-03 2.731034e+01
5.421145e-03 2.661427e+01
6.082624e-03 2.927178e+01
6.824817e-03 2.914128e+01
7.657570e-03 3.124372e+01
8.591935e-03 3.254425e+01
9.640310e-03 3.513749e+01
1.081661e-02 3.580269e+01
1.213643e-02 3.813938e+01
1.361730e-02 3.930855e+01
1.527886e-02 4.156213e+01
1.714316e-02 4.442036e+01
1.923495e-02 4.499198e+01
2.158197e-02 4.692915e+01
2.421536e-02 4.904574e+01
2.717009e-02 5.085949e+01
3.048534e-02 5.207460e+01
3.420511e-02 5.393657e+01
3.837877e-02 5.535676e+01
4.306168e-02 5.565682e+01
4.831600e-02 5.720078e+01
5.421145e-02 5.719986e+01
6.082624e-02 5.743035e+01
6.824817e-02 5.756006e+01
7.657570e-02 5.755034e+01
8.591935e-02 5.757937e+01
9.640310e-02 5.660540e+01
1.081661e-01 5.543599e+01
1.213643e-01 5.431071e+01
1.361730e-01 5.274842e+01
1.527886e-01 5.113534e+01
1.714316e-01 4.949133e+01
1.923495e-01 4.759428e+01
2.158197e-01 4.558366e+01
2.421536e-01 4.338259e+01
2.717009e-01 4.108538e+01
3.048534e-01 3.873374e+01
3.420511e-01 3.659347e+01
3.837877e-01 3.418851e+01
4.306168e-01 3.197082e+01
4.831600e-01 2.956596e+01
5.421145e-01 2.739348e+01
6.082624e-01 2.533486e+01
6.824817e-01 2.330170e+01
7.657570e-01 2.129255e+01
8.591935e-01 1.940086e+01
9.640310e-01 1.766456e+01
1.081661e+00 1.603392e+01
1.213643e+00 1.443002e+01
1.361730e+00 1.302244e+01
1.527886e+00 1.173688e+01
1.714316e+00 1.053687e+01
1.923495e+00 9.403319e+00
2.158197e+00 8.409074e+00
2.421536e+00 7.467027e+00
2.717009e+00 6.649052e+00
3.048534e+00 5.913302e+00
3.420511e+00 5.173743e+00
3.837877e+00 4.595903e+00
4.306168e+00 4.050038e+00
4.831600e+00 3.549446e+00
5.421145e+00 3.120050e+00
6.082624e+00 2.734549e+00
6.824817e+00 2.389839e+00
7.657570e+00 2.086652e+00
8.591935e+00 1.823872e+00
9.640310e+00 1.584078e+00
1.081661e+01 1.374090e+00
1.213643e+01 1.196333e+00
1.361730e+01 1.035104e+00
1.527886e+01 8.953273e-01
1.714316e+01 7.747029e-01
1.923495e+01 6.638314e-01
2.158197e+01 5.737528e-01
2.421536e+01 4.944762e-01
2.717009e+01 4.237108e-01
3.048534e+01 3.629161e-01
3.420511e+01 3.097850e-01
3.837877e+01 2.630357e-01
4.306168e+01 2.235365e-01
4.831600e+01 1.861828e-01
5.421145e+01 1.567263e-01
6.082624e+01 1.312663e-01
6.824817e+01 1.094992e-01
7.657570e+01 9.096502e-02
8.591935e+01 7.551558e-02
9.640310e+01 6.244694e-02
1.081661e+02 5.175299e-02
1.213643e+02 4.253771e-02
1.361730e+02 3.492698e-02
1.527886e+02 2.864804e-02
1.714316e+02 2.340830e-02
1.923495e+02 1.913727e-02
2.158197e+02 1.548135e-02
2.421536e+02 1.237992e-02
2.717009e+02 9.866127e-03
3.048534e+02 7.909291e-03
3.420511e+02 6.345135e-03
3.837877e+02 5.042797e-03
4.306168e+02 4.006533e-03
4.831600e+02 3.220643e-03
5.421145e+02 2.526594e-03
6.082624e+02 2.015200e-03
6.824817e+02 1.600544e-03
7.657570e+02 1.227416e-03
8.591935e+02 9.762263e-04
9.640310e+02 7.575902e-04
1.081661e+03 5.841915e-04
1.213643e+03 4.642246e-04
1.361730e+03 3.441251e-04
1.527886e+03 2.640886e-04
1.714316e+03 2.011373e-04
1.923495e+03 1.483485e-04
2.158197e+03 1.033350e-04
2.421536e+03 7.420853e-05
2.717009e+03 5.342195e-05
3.048534e+03 3.585166e-05
3.420511e+03 2.304461e-05
3.837877e+03 1.305147e-05
4.306168e+03 7.398600e-06
4.831600e+03 4.114518e-06
5.421145e+03 1.761474e-06
6.082624e+03 6.136941e-07
6.824817e+03 1.144790e-07
7.657570e+03 1.133662e-08
