# E  dN/dE  [GeV  ph/GeV]
3.797869e-08 0.000000e+00
4.261279e-08 0.000000e+00
4.781234e-08 0.000000e+00
5.364633e-08 0.000000e+00
6.019217e-08 0.000000e+00
6.753672e-08 0.000000e+00
7.577745e-08 0.000000e+00
8.502370e-08 0.000000e+00
9.539816e-08 0.000000e+00
1.070385e-07 0.000000e+00
1.200992e-07 0.000000e+00
1.347535e-07 6.442204e+02
1.511959e-07 0.000000e+00
1.696446e-07 0.000000e+00
1.903443e-07 0.000000e+00
2.135699e-07 0.000000e+00
2.396293e-07 0.000000e+00
2.688685e-07 0.000000e+00
3.016755e-07 0.000000e+00
3.384854e-07 0.000000e+00
3.797869e-07 0.000000e+00
4.261279e-07 4.074408e+02
4.781234e-07 0.000000e+00
5.364633e-07 0.000000e+00
6.019217e-07 0.000000e+00
6.753672e-07 1.285389e+02
7.577745e-07 0.000000e+00
8.502370e-07 0.000000e+00
9.539816e-07 0.000000e+00
1.070385e-06 0.000000e+00
1.200992e-06 0.000000e+00
1.347535e-06 0.000000e+00
1.511959e-06 0.000000e+00
1.696446e-06 1.023445e+02
1.903443e-06 4.560731e+01
2.135699e-06 8.129512e+01
2.396293e-06 1.449087e+02
2.688685e-06 3.228751e+01
3.016755e-06 1.726576e+02
3.384854e-06 5.129375e+01
3.797869e-06 2.742936e+02
4.261279e-06 2.852085e+02
4.781234e-06 3.631320e+02
5.364633e-06 5.987372e+02
6.019217e-06 5.913143e+02
6.753672e-06 8.869182e+02
7.577745e-06 9.279392e+02
8.502370e-06 9.903900e+02
9.539816e-06 1.091983e+03
1.070385e-05 1.005672e+03
1.200992e-05 1.019186e+03
1.347535e-05 1.088733e+03
1.511959e-05 8.497599e+02
1.696446e-05 8.545765e+02
1.903443e-05 7.479600e+02
2.135699e-05 7.357209e+02
2.396293e-05 7.752616e+02
2.688685e-05 6.166914e+02
3.016755e-05 5.179729e+02
3.384854e-05 4.744672e+02
3.797869e-05 5.051575e+02
4.261279e-05 4.359616e+02
4.781234e-05 3.685790e+02
5.364633e-05 3.543877e+02
6.019217e-05 3.288284e+02
6.753672e-05 2.673609e+02
7.577745e-05 2.577609e+02
8.502370e-05 2.276876e+02
9.539816e-05 2.065667e+02
1.070385e-04 1.662602e+02
1.200992e-04 1.525165e+02
1.347535e-04 1.243345e+02
1.511959e-04 1.148324e+02
1.696446e-04 1.023445e+02
1.903443e-04 1.121940e+02
2.135699e-04 8.292103e+01
2.396293e-04 7.281663e+01
2.688685e-04 7.555276e+01
3.016755e-04 5.956688e+01
3.384854e-04 5.334551e+01
3.797869e-04 4.777281e+01
4.261279e-04 4.074408e+01
4.781234e-04 4.121548e+01
5.364633e-04 3.527695e+01
6.019217e-04 3.071950e+01
6.753672e-04 2.545070e+01
7.577745e-04 2.314120e+01
8.502370e-04 2.082882e+01
9.539816e-04 1.774472e+01
1.070385e-03 1.938351e+01
1.200992e-03 1.684187e+01
1.347535e-03 1.410843e+01
1.511959e-03 1.188515e+01
1.696446e-03 1.115555e+01
1.903443e-03 1.080893e+01
2.135699e-03 9.267644e+00
2.396293e-03 8.766977e+00
2.688685e-03 7.975014e+00
3.016755e-03 7.539383e+00
3.384854e-03 7.335007e+00
3.797869e-03 7.451644e+00
4.261279e-03 7.170958e+00
4.781234e-03 8.206783e+00
5.364633e-03 7.686491e+00
6.019217e-03 8.206288e+00
6.753672e-03 8.457858e+00
7.577745e-03 1.034480e+01
8.502370e-03 1.133333e+01
9.539816e-03 1.431407e+01
1.070385e-02 1.562035e+01
1.200992e-02 1.908987e+01
1.347535e-02 2.046044e+01
1.511959e-02 2.272533e+01
1.696446e-02 2.503858e+01
1.903443e-02 2.712267e+01
2.135699e-02 2.988002e+01
2.396293e-02 3.129666e+01
2.688685e-02 3.354672e+01
3.016755e-02 3.508978e+01
3.384854e-02 3.683661e+01
3.797869e-02 3.771766e+01
4.261279e-02 3.901449e+01
4.781234e-02 3.986644e+01
5.364633e-02 4.046331e+01
6.019217e-02 4.099538e+01
6.753672e-02 4.084965e+01
7.577745e-02 4.042951e+01
8.502370e-02 3.976569e+01
9.539816e-02 3.901017e+01
1.070385e-01 3.762915e+01
1.200992e-01 3.639869e+01
1.347535e-01 3.455019e+01
1.511959e-01 3.242580e+01
1.696446e-01 3.038250e+01
1.903443e-01 2.772104e+01
2.135699e-01 2.520840e+01
2.396293e-01 2.266734e+01
2.688685e-01 2.029205e+01
3.016755e-01 1.789510e+01
3.384854e-01 1.579925e+01
3.797869e-01 1.386326e+01
4.261279e-01 1.231632e+01
4.781234e-01 1.062270e+01
5.364633e-01 9.176537e+00
6.019217e-01 7.828857e+00
6.753672e-01 6.635562e+00
7.577745e-01 5.623082e+00
8.502370e-01 4.646869e+00
9.539816e-01 3.831494e+00
1.070385e+00 3.134370e+00
1.200992e+00 2.559965e+00
1.347535e+00 2.032644e+00
1.511959e+00 1.634639e+00
1.696446e+00 1.297677e+00
1.903443e+00 1.014991e+00
2.135699e+00 7.876278e-01
2.396293e+00 5.966254e-01
2.688685e+00 4.611624e-01
3.016755e+00 3.500921e-01
3.384854e+00 2.653682e-01
3.797869e+00 1.944971e-01
4.261279e+00 1.460675e-01
4.781234e+00 1.072873e-01
5.364633e+00 7.793292e-02
6.019217e+00 5.412689e-02
6.753672e+00 3.925577e-02
7.577745e+00 2.669257e-02
8.502370e+00 1.795975e-02
9.539816e+00 1.163872e-02
1.070385e+01 7.769624e-03
