# E  dN/dE  [GeV  ph/GeV]
8.182488e-08 0.000000e+00
9.180902e-08 0.000000e+00
1.030114e-07 0.000000e+00
1.155807e-07 0.000000e+00
1.296837e-07 0.000000e+00
1.455075e-07 0.000000e+00
1.632621e-07 0.000000e+00
1.831831e-07 0.000000e+00
2.055348e-07 0.000000e+00
2.306138e-07 0.000000e+00
2.587530e-07 0.000000e+00
2.903256e-07 2.990124e+02
3.257507e-07 0.000000e+00
3.654983e-07 0.000000e+00
4.100958e-07 0.000000e+00
4.601351e-07 1.886640e+02
5.162801e-07 0.000000e+00
5.792758e-07 0.000000e+00
6.499581e-07 0.000000e+00
7.292650e-07 1.190390e+02
8.182488e-07 0.000000e+00
9.180902e-07 0.000000e+00
1.030114e-06 0.000000e+00
1.155807e-06 7.510851e+01
1.296837e-06 0.000000e+00
1.455075e-06 5.966081e+01
1.632621e-06 0.000000e+00
1.831831e-06 4.739026e+01
2.055348e-06 0.000000e+00
2.306138e-06 0.000000e+00
2.587530e-06 3.354974e+01
2.903256e-06 0.000000e+00
3.257507e-06 7.994851e+01
3.654983e-06 9.500558e+01
4.100958e-06 6.350536e+01
4.601351e-06 9.433202e+01
5.162801e-06 1.849617e+02
5.792758e-06 2.997223e+02
6.499581e-06 2.003459e+02
7.292650e-06 3.690208e+02
8.182488e-06 5.092492e+02
9.180902e-06 5.106024e+02
1.030114e-05 6.910397e+02
1.155807e-05 6.834874e+02
1.296837e-05 8.032863e+02
1.455075e-05 8.471835e+02
1.632621e-05 7.922740e+02
1.831831e-05 7.345491e+02
2.055348e-05 7.813774e+02
2.306138e-05 6.625243e+02
2.587530e-05 6.139602e+02
2.903256e-05 5.800840e+02
3.257507e-05 5.969489e+02
3.654983e-05 4.512765e+02
4.100958e-05 5.059260e+02
4.601351e-05 4.490204e+02
5.162801e-05 4.052343e+02
5.792758e-05 3.506751e+02
6.499581e-05 3.526087e+02
7.292650e-05 3.452130e+02
8.182488e-05 3.055495e+02
9.180902e-05 2.713757e+02
1.030114e-04 2.679886e+02
1.155807e-04 2.230723e+02
1.296837e-04 1.847559e+02
1.455075e-04 1.634706e+02
1.632621e-04 1.515423e+02
1.831831e-04 1.360101e+02
2.055348e-04 1.157283e+02
2.306138e-04 1.185768e+02
2.587530e-04 9.930722e+01
2.903256e-04 9.359087e+01
3.257507e-04 7.461861e+01
3.654983e-04 7.077916e+01
4.100958e-04 6.710400e+01
4.601351e-04 6.225913e+01
5.162801e-04 5.532036e+01
5.792758e-04 4.375946e+01
6.499581e-04 3.739790e+01
7.292650e-04 3.678304e+01
8.182488e-04 3.214636e+01
9.180902e-04 2.808313e+01
1.030114e-03 3.033833e+01
1.155807e-03 2.065484e+01
1.296837e-03 1.994828e+01
1.455075e-03 1.897214e+01
1.632621e-03 1.627086e+01
1.831831e-03 1.507010e+01
2.055348e-03 1.478282e+01
2.306138e-03 1.317520e+01
2.587530e-03 1.201081e+01
2.903256e-03 1.166148e+01
3.257507e-03 1.148594e+01
3.654983e-03 1.170944e+01
4.100958e-03 1.140980e+01
4.601351e-03 1.171604e+01
5.162801e-03 1.151807e+01
5.792758e-03 1.230360e+01
6.499581e-03 1.316940e+01
7.292650e-03 1.404660e+01
8.182488e-03 1.579733e+01
9.180902e-03 1.746449e+01
1.030114e-02 1.811030e+01
1.155807e-02 1.986620e+01
1.296837e-02 2.079842e+01
1.455075e-02 2.286799e+01
1.632621e-02 2.453922e+01
1.831831e-02 2.506471e+01
2.055348e-02 2.639789e+01
2.306138e-02 2.829280e+01
2.587530e-02 2.879238e+01
2.903256e-02 3.032882e+01
3.257507e-02 3.156367e+01
3.654983e-02 3.235415e+01
4.100958e-02 3.328316e+01
4.601351e-02 3.371049e+01
5.162801e-02 3.426668e+01
5.792758e-02 3.447406e+01
6.499581e-02 3.478004e+01
7.292650e-02 3.479033e+01
8.182488e-02 3.470321e+01
9.180902e-02 3.417538e+01
1.030114e-01 3.362414e+01
1.155807e-01 3.253776e+01
1.296837e-01 3.150824e+01
1.455075e-01 3.046698e+01
1.632621e-01 2.918174e+01
1.831831e-01 2.792945e+01
2.055348e-01 2.640929e+01
2.306138e-01 2.457175e+01
2.587530e-01 2.286113e+01
2.903256e-01 2.111476e+01
3.257507e-01 1.954741e+01
3.654983e-01 1.761047e+01
4.100958e-01 1.580733e+01
4.601351e-01 1.403717e+01
5.162801e-01 1.220545e+01
5.792758e-01 1.077876e+01
6.499581e-01 9.296583e+00
7.292650e-01 8.018583e+00
8.182488e-01 6.880381e+00
9.180902e-01 5.939914e+00
1.030114e+00 5.065489e+00
1.155807e+00 4.261582e+00
1.296837e+00 3.574758e+00
1.455075e+00 2.955358e+00
1.632621e+00 2.440682e+00
1.831831e+00 2.015887e+00
2.055348e+00 1.650860e+00
2.306138e+00 1.327458e+00
2.587530e+00 1.070371e+00
2.903256e+00 8.603183e-01
3.257507e+00 6.785230e-01
3.654983e+00 5.321975e-01
4.100958e+00 4.237713e-01
4.601351e+00 3.316148e-01
5.162801e+00 2.566596e-01
5.792758e+00 2.004093e-01
6.499581e+00 1.498988e-01
7.292650e+00 1.158963e-01
8.182488e+00 8.785610e-02
9.180902e+00 6.621757e-02
1.030114e+01 4.779129e-02
1.155807e+01 3.616475e-02
1.296837e+01 2.670258e-02
1.455075e+01 1.879912e-02
1.632621e+01 1.284654e-02
1.831831e+01 9.231623e-03
2.055348e+01 5.883561e-03
2.306138e+01 3.929974e-03
2.587530e+01 2.220993e-03
2.903256e+01 1.288743e-03
3.257507e+01 7.515160e-04
3.654983e+01 2.778913e-04
4.100958e+01 1.037254e-04
4.601351e+01 2.829961e-05
5.162801e+01 0.000000e+00
5.792758e+01 0.000000e+00
