# E  dN/dE  [GeV  ph/GeV]
8.773238e-08 0.000000e+00
9.843734e-08 0.000000e+00
1.104485e-07 0.000000e+00
1.239253e-07 0.000000e+00
1.390464e-07 0.000000e+00
1.560127e-07 0.000000e+00
1.750491e-07 0.000000e+00
1.964083e-07 0.000000e+00
2.203738e-07 0.000000e+00
2.472634e-07 0.000000e+00
2.774341e-07 0.000000e+00
3.112862e-07 0.000000e+00
3.492689e-07 0.000000e+00
3.918861e-07 0.000000e+00
4.397035e-07 0.000000e+00
4.933554e-07 0.000000e+00
5.535539e-07 0.000000e+00
6.210977e-07 0.000000e+00
6.968830e-07 0.000000e+00
7.819156e-07 2.220468e+02
8.773238e-07 0.000000e+00
9.843734e-07 0.000000e+00
1.104485e-06 0.000000e+00
1.239253e-06 7.005104e+01
1.390464e-06 0.000000e+00
1.560127e-06 0.000000e+00
1.750491e-06 0.000000e+00
1.964083e-06 0.000000e+00
2.203738e-06 0.000000e+00
2.472634e-06 0.000000e+00
2.774341e-06 3.129065e+01
3.112862e-06 8.366347e+01
3.492689e-06 2.485505e+01
3.918861e-06 6.645625e+01
4.397035e-06 2.764029e+02
4.933554e-06 1.231722e+02
5.535539e-06 1.568247e+02
6.210977e-06 3.494255e+02
6.968830e-06 4.235391e+02
7.819156e-06 3.663773e+02
8.773238e-06 6.035933e+02
9.843734e-06 8.025202e+02
1.104485e-05 6.445082e+02
1.239253e-05 7.705615e+02
1.390464e-05 7.429534e+02
1.560127e-05 6.232074e+02
1.750491e-05 7.587628e+02
1.964083e-05 7.425469e+02
2.203738e-05 6.972489e+02
2.472634e-05 5.968477e+02
2.774341e-05 6.258130e+02
3.112862e-05 5.633340e+02
3.492689e-05 5.343835e+02
3.918861e-05 5.094979e+02
4.397035e-05 5.054225e+02
4.933554e-05 4.099874e+02
5.535539e-05 3.732429e+02
6.210977e-05 3.620048e+02
6.968830e-05 3.475512e+02
7.819156e-05 2.853302e+02
8.773238e-05 2.879437e+02
9.843734e-05 2.698584e+02
1.104485e-04 2.208620e+02
1.239253e-04 1.961429e+02
1.390464e-04 1.760612e+02
1.560127e-04 1.585840e+02
1.750491e-04 1.378667e+02
1.964083e-04 1.339236e+02
2.203738e-04 1.260563e+02
2.472634e-04 1.042728e+02
2.774341e-04 9.512358e+01
3.112862e-04 9.342420e+01
3.492689e-04 6.362892e+01
3.918861e-04 6.867146e+01
4.397035e-04 6.021635e+01
4.933554e-04 5.419576e+01
5.535539e-04 4.579283e+01
6.210977e-04 4.584463e+01
6.968830e-04 3.612539e+01
7.819156e-04 3.108656e+01
8.773238e-04 3.116916e+01
9.843734e-04 2.883781e+01
1.104485e-03 2.279358e+01
1.239253e-03 2.003460e+01
1.390464e-03 1.935425e+01
1.560127e-03 1.663741e+01
1.750491e-03 1.631588e+01
1.964083e-03 1.586752e+01
2.203738e-03 1.359045e+01
2.472634e-03 1.197206e+01
2.774341e-03 1.251626e+01
3.112862e-03 1.062526e+01
3.492689e-03 1.170673e+01
3.918861e-03 1.076591e+01
4.397035e-03 1.168789e+01
4.933554e-03 1.270433e+01
5.535539e-03 1.260871e+01
6.210977e-03 1.336203e+01
6.968830e-03 1.489861e+01
7.819156e-03 1.507698e+01
8.773238e-03 1.633660e+01
9.843734e-03 1.755844e+01
1.104485e-02 1.943742e+01
1.239253e-02 2.053897e+01
1.390464e-02 2.190776e+01
1.560127e-02 2.322004e+01
1.750491e-02 2.464243e+01
1.964083e-02 2.565323e+01
2.203738e-02 2.725574e+01
2.472634e-02 2.774640e+01
2.774341e-02 2.970421e+01
3.112862e-02 3.029175e+01
3.492689e-02 3.211769e+01
3.918861e-02 3.224679e+01
4.397035e-02 3.362639e+01
4.933554e-02 3.410462e+01
5.535539e-02 3.439637e+01
6.210977e-02 3.412909e+01
6.968830e-02 3.445989e+01
7.819156e-02 3.466262e+01
8.773238e-02 3.410995e+01
9.843734e-02 3.322522e+01
1.104485e-01 3.255631e+01
1.239253e-01 3.163365e+01
1.390464e-01 3.082944e+01
1.560127e-01 2.939925e+01
1.750491e-01 2.823788e+01
1.964083e-01 2.654075e+01
2.203738e-01 2.527586e+01
2.472634e-01 2.355091e+01
2.774341e-01 2.198043e+01
3.112862e-01 2.012720e+01
3.492689e-01 1.837857e+01
3.918861e-01 1.665216e+01
4.397035e-01 1.479170e+01
4.933554e-01 1.313825e+01
5.535539e-01 1.155783e+01
6.210977e-01 1.001775e+01
6.968830e-01 8.670095e+00
7.819156e-01 7.498633e+00
8.773238e-01 6.411052e+00
9.843734e-01 5.480684e+00
1.104485e+00 4.657358e+00
1.239253e+00 3.933156e+00
1.390464e+00 3.302147e+00
1.560127e+00 2.739998e+00
1.750491e+00 2.252434e+00
1.964083e+00 1.849295e+00
2.203738e+00 1.500818e+00
2.472634e+00 1.230208e+00
2.774341e+00 9.834652e-01
3.112862e+00 7.802176e-01
3.492689e+00 6.290564e-01
3.918861e+00 4.952098e-01
4.397035e+00 3.916037e-01
4.933554e+00 3.118016e-01
5.535539e+00 2.378718e-01
6.210977e+00 1.848321e-01
6.968830e+00 1.416987e-01
7.819156e+00 1.061384e-01
8.773238e+00 8.114867e-02
9.843734e+00 6.048004e-02
1.104485e+01 4.634171e-02
1.239253e+01 3.421293e-02
1.390464e+01 2.521671e-02
1.560127e+01 1.737191e-02
1.750491e+01 1.273531e-02
1.964083e+01 8.225475e-03
2.203738e+01 5.648898e-03
2.472634e+01 3.689923e-03
2.774341e+01 2.209120e-03
3.112862e+01 1.285629e-03
3.492689e+01 6.263472e-04
3.918861e+01 2.702554e-04
4.397035e+01 1.105612e-04
4.933554e+01 1.935563e-05
5.535539e+01 3.136495e-06
6.210977e+01 0.000000e+00
