# E  dN/dE  [GeV  ph/GeV]
3.797869e-07 0.000000e+00
4.261279e-07 0.000000e+00
4.781234e-07 0.000000e+00
5.364633e-07 0.000000e+00
6.019217e-07 0.000000e+00
6.753672e-07 0.000000e+00
7.577745e-07 0.000000e+00
8.502370e-07 0.000000e+00
9.539816e-07 9.099855e+01
1.070385e-06 0.000000e+00
1.200992e-06 0.000000e+00
1.347535e-06 0.000000e+00
1.511959e-06 0.000000e+00
1.696446e-06 0.000000e+00
1.903443e-06 0.000000e+00
2.135699e-06 4.064756e+01
2.396293e-06 0.000000e+00
2.688685e-06 0.000000e+00
3.016755e-06 0.000000e+00
3.384854e-06 0.000000e+00
3.797869e-06 0.000000e+00
4.261279e-06 4.074408e+01
4.781234e-06 0.000000e+00
5.364633e-06 0.000000e+00
6.019217e-06 8.653379e+01
6.753672e-06 5.141555e+01
7.577745e-06 1.260164e+02
8.502370e-06 6.126123e+01
9.539816e-06 4.549928e+01
1.070385e-05 1.378743e+02
1.200992e-05 9.396754e+01
1.347535e-05 1.481707e+02
1.511959e-05 1.894735e+02
1.696446e-05 2.660957e+02
1.903443e-05 2.645224e+02
2.135699e-05 2.723387e+02
2.396293e-05 3.441582e+02
2.688685e-05 4.165088e+02
3.016755e-05 3.510705e+02
3.384854e-05 3.770091e+02
3.797869e-05 3.360097e+02
4.261279e-05 4.318872e+02
4.781234e-05 2.868743e+02
5.364633e-05 3.301145e+02
6.019217e-05 3.115217e+02
6.753672e-05 2.982102e+02
7.577745e-05 3.001482e+02
8.502370e-05 2.327927e+02
9.539816e-05 2.183965e+02
1.070385e-04 2.230320e+02
1.200992e-04 2.154025e+02
1.347535e-04 1.913335e+02
1.511959e-04 1.745453e+02
1.696446e-04 1.719388e+02
1.903443e-04 1.331734e+02
2.135699e-04 1.406406e+02
2.396293e-04 1.260706e+02
2.688685e-04 1.314101e+02
3.016755e-04 1.064722e+02
3.384854e-04 9.771460e+01
3.797869e-04 9.028832e+01
4.261279e-04 8.454396e+01
4.781234e-04 7.353422e+01
5.364633e-04 6.553745e+01
6.019217e-04 5.826609e+01
6.753672e-04 5.809957e+01
7.577745e-04 5.441619e+01
8.502370e-04 4.768166e+01
9.539816e-04 4.013036e+01
1.070385e-03 3.974025e+01
1.200992e-03 3.317777e+01
1.347535e-03 3.169565e+01
1.511959e-03 2.836361e+01
1.696446e-03 2.481854e+01
1.903443e-03 2.608738e+01
2.135699e-03 2.264069e+01
2.396293e-03 2.014231e+01
2.688685e-03 1.856532e+01
3.016755e-03 1.864702e+01
3.384854e-03 1.767070e+01
3.797869e-03 1.787480e+01
4.261279e-03 1.676619e+01
4.781234e-03 1.630463e+01
5.364633e-03 1.726629e+01
6.019217e-03 1.769616e+01
6.753672e-03 1.781549e+01
7.577745e-03 1.818073e+01
8.502370e-03 1.935855e+01
9.539816e-03 2.029268e+01
1.070385e-02 2.188958e+01
1.200992e-02 2.255944e+01
1.347535e-02 2.382327e+01
1.511959e-02 2.445930e+01
1.696446e-02 2.602109e+01
1.903443e-02 2.688095e+01
2.135699e-02 2.867279e+01
2.396293e-02 3.008305e+01
2.688685e-02 3.107995e+01
3.016755e-02 3.208554e+01
3.384854e-02 3.322809e+01
3.797869e-02 3.416784e+01
4.261279e-02 3.455302e+01
4.781234e-02 3.560509e+01
5.364633e-02 3.583199e+01
6.019217e-02 3.612497e+01
6.753672e-02 3.589834e+01
7.577745e-02 3.612547e+01
8.502370e-02 3.596545e+01
9.539816e-02 3.520734e+01
1.070385e-01 3.487166e+01
1.200992e-01 3.356304e+01
1.347535e-01 3.273284e+01
1.511959e-01 3.142733e+01
1.696446e-01 3.025099e+01
1.903443e-01 2.881561e+01
2.135699e-01 2.738101e+01
2.396293e-01 2.597344e+01
2.688685e-01 2.446392e+01
3.016755e-01 2.279052e+01
3.384854e-01 2.118355e+01
3.797869e-01 1.976949e+01
4.261279e-01 1.815964e+01
4.781234e-01 1.654683e+01
5.364633e-01 1.513300e+01
6.019217e-01 1.379738e+01
6.753672e-01 1.246583e+01
7.577745e-01 1.127515e+01
8.502370e-01 1.003745e+01
9.539816e-01 8.992477e+00
1.070385e+00 7.972299e+00
1.200992e+00 7.022266e+00
1.347535e+00 6.184258e+00
1.511959e+00 5.394655e+00
1.696446e+00 4.686354e+00
