# E  dN/dE  [GeV  ph/GeV]
1.429895e-06 0.000000e+00
1.604369e-06 5.410910e+01
1.800131e-06 4.822479e+01
2.019780e-06 0.000000e+00
2.266231e-06 0.000000e+00
2.542753e-06 0.000000e+00
2.853016e-06 0.000000e+00
3.201136e-06 5.423758e+01
3.591734e-06 0.000000e+00
4.029992e-06 2.154122e+01
4.521725e-06 0.000000e+00
5.073459e-06 1.711080e+01
5.692515e-06 3.050003e+01
6.387106e-06 0.000000e+00
7.166451e-06 2.422704e+01
8.040891e-06 2.159237e+01
9.022028e-06 0.000000e+00
1.012288e-05 1.715143e+01
1.135806e-05 2.292934e+01
1.274395e-05 3.405966e+01
1.429895e-05 1.821342e+01
1.604369e-05 2.164364e+01
1.800131e-05 2.893487e+01
2.019780e-05 4.727843e+01
2.266231e-05 6.129010e+01
2.542753e-05 8.535134e+01
2.853016e-05 9.432613e+01
3.201136e-05 1.138989e+02
3.591734e-05 1.111804e+02
4.029992e-05 1.831004e+02
4.521725e-05 1.612685e+02
5.073459e-05 1.967742e+02
5.692515e-05 1.799502e+02
6.387106e-05 1.726132e+02
7.166451e-05 2.010844e+02
8.040891e-05 1.867740e+02
9.022028e-05 1.606892e+02
1.012288e-04 1.895233e+02
1.135806e-04 1.582125e+02
1.274395e-04 1.505437e+02
1.429895e-04 1.408505e+02
1.604369e-04 1.466357e+02
1.800131e-04 1.268312e+02
2.019780e-04 1.087404e+02
2.266231e-04 1.145359e+02
2.542753e-04 1.034458e+02
2.853016e-04 9.280474e+01
3.201136e-04 8.081400e+01
3.591734e-04 7.637609e+01
4.029992e-04 7.625592e+01
4.521725e-04 7.122693e+01
5.073459e-04 6.211221e+01
5.692515e-04 5.886507e+01
6.387106e-04 5.164805e+01
7.166451e-04 5.402629e+01
8.040891e-04 4.609971e+01
9.022028e-04 4.560880e+01
1.012288e-03 3.799042e+01
1.135806e-03 3.790984e+01
1.274395e-03 3.658008e+01
1.429895e-03 3.357341e+01
1.604369e-03 3.122095e+01
1.800131e-03 2.797038e+01
2.019780e-03 2.570227e+01
2.266231e-03 2.329024e+01
2.542753e-03 2.447876e+01
2.853016e-03 2.297298e+01
3.201136e-03 2.242724e+01
3.591734e-03 2.143848e+01
4.029992e-03 2.214438e+01
4.521725e-03 2.123369e+01
5.073459e-03 2.133717e+01
5.692515e-03 2.171602e+01
6.387106e-03 2.234458e+01
7.166451e-03 2.288244e+01
8.040891e-03 2.419425e+01
9.022028e-03 2.491164e+01
1.012288e-02 2.594154e+01
1.135806e-02 2.702605e+01
1.274395e-02 2.773819e+01
1.429895e-02 3.037392e+01
1.604369e-02 3.077726e+01
1.800131e-02 3.251315e+01
2.019780e-02 3.427256e+01
2.266231e-02 3.508092e+01
2.542753e-02 3.737706e+01
2.853016e-02 3.832988e+01
3.201136e-02 3.911886e+01
3.591734e-02 4.056150e+01
4.029992e-02 4.135268e+01
4.521725e-02 4.206805e+01
5.073459e-02 4.233554e+01
5.692515e-02 4.293642e+01
6.387106e-02 4.321854e+01
7.166451e-02 4.268925e+01
8.040891e-02 4.296558e+01
9.022028e-02 4.191872e+01
1.012288e-01 4.119259e+01
1.135806e-01 4.076913e+01
1.274395e-01 3.938387e+01
1.429895e-01 3.857542e+01
1.604369e-01 3.709449e+01
1.800131e-01 3.577411e+01
2.019780e-01 3.413159e+01
2.266231e-01 3.238990e+01
2.542753e-01 3.069473e+01
2.853016e-01 2.862403e+01
3.201136e-01 2.687798e+01
3.591734e-01 2.495855e+01
4.029992e-01 2.312127e+01
4.521725e-01 2.142241e+01
5.073459e-01 1.965347e+01
5.692515e-01 1.784969e+01
6.387106e-01 1.633220e+01
7.166451e-01 1.481932e+01
8.040891e-01 1.334646e+01
9.022028e-01 1.208710e+01
1.012288e+00 1.088858e+01
1.135806e+00 9.762702e+00
1.274395e+00 8.696930e+00
1.429895e+00 7.681815e+00
1.604369e+00 6.864876e+00
1.800131e+00 6.082641e+00
2.019780e+00 5.362233e+00
2.266231e+00 4.757376e+00
2.542753e+00 4.170915e+00
2.853016e+00 3.653890e+00
3.201136e+00 3.196736e+00
3.591734e+00 2.805033e+00
4.029992e+00 2.435407e+00
4.521725e+00 2.109891e+00
5.073459e+00 1.817475e+00
5.692515e+00 1.554968e+00
6.387106e+00 1.332995e+00
7.166451e+00 1.137859e+00
8.040891e+00 9.556135e-01
9.022028e+00 8.146271e-01
1.012288e+01 6.841276e-01
