# E  dN/dE  [GeV  ph/GeV]
2.173307e-06 0.000000e+00
2.438490e-06 3.560029e+01
2.736031e-06 0.000000e+00
3.069877e-06 2.827831e+01
3.444459e-06 0.000000e+00
3.864746e-06 6.738679e+01
4.336317e-06 0.000000e+00
4.865427e-06 5.352723e+01
5.459099e-06 1.590206e+01
6.125210e-06 1.417273e+01
6.872599e-06 0.000000e+00
7.711183e-06 4.503120e+01
8.652089e-06 0.000000e+00
9.707804e-06 0.000000e+00
1.089233e-05 7.969911e+00
1.222140e-05 2.841276e+01
1.371264e-05 3.798435e+01
1.538583e-05 1.128453e+01
1.726319e-05 1.508602e+01
1.936962e-05 2.689086e+01
2.173307e-05 1.997209e+01
2.438490e-05 4.984040e+01
2.736031e-05 1.903727e+01
3.069877e-05 6.221229e+01
3.444459e-05 6.300768e+01
3.864746e-05 1.100651e+02
4.336317e-05 1.261229e+02
4.865427e-05 1.159757e+02
5.459099e-05 1.160851e+02
6.125210e-05 1.530655e+02
6.872599e-05 1.288409e+02
7.711183e-05 1.733701e+02
8.652089e-05 1.675598e+02
9.707804e-05 1.457609e+02
1.089233e-04 1.259246e+02
1.222140e-04 1.335400e+02
1.371264e-04 1.177515e+02
1.538583e-04 1.072030e+02
1.726319e-04 1.136480e+02
1.936962e-04 1.107007e+02
2.173307e-04 1.074498e+02
2.438490e-04 9.932480e+01
2.736031e-04 8.788874e+01
3.069877e-04 8.285546e+01
3.444459e-04 7.712140e+01
3.864746e-04 7.300235e+01
4.336317e-04 6.486322e+01
4.865427e-04 6.369740e+01
5.459099e-04 5.311289e+01
6.125210e-04 4.932110e+01
6.872599e-04 4.863111e+01
7.711183e-04 4.570666e+01
8.652089e-04 4.444851e+01
9.707804e-04 3.907823e+01
1.089233e-03 3.530671e+01
1.222140e-03 3.317190e+01
1.371264e-03 3.197016e+01
1.538583e-03 3.086319e+01
1.726319e-03 2.755713e+01
1.936962e-03 2.832504e+01
2.173307e-03 2.476539e+01
2.438490e-03 2.310459e+01
2.736031e-03 2.366968e+01
3.069877e-03 2.146324e+01
3.444459e-03 2.258195e+01
3.864746e-03 2.140654e+01
4.336317e-03 2.296238e+01
4.865427e-03 2.226733e+01
5.459099e-03 2.221518e+01
6.125210e-03 2.382436e+01
6.872599e-03 2.331767e+01
7.711183e-03 2.471087e+01
8.652089e-03 2.568582e+01
9.707804e-03 2.751573e+01
1.089233e-02 2.945679e+01
1.222140e-02 3.057213e+01
1.371264e-02 3.152068e+01
1.538583e-02 3.336836e+01
1.726319e-02 3.436596e+01
1.936962e-02 3.478781e+01
2.173307e-02 3.739574e+01
2.438490e-02 3.881855e+01
2.736031e-02 4.002269e+01
3.069877e-02 4.173596e+01
3.444459e-02 4.251506e+01
3.864746e-02 4.325782e+01
4.336317e-02 4.475362e+01
4.865427e-02 4.524657e+01
5.459099e-02 4.520480e+01
6.125210e-02 4.607413e+01
6.872599e-02 4.595830e+01
7.711183e-02 4.609844e+01
8.652089e-02 4.540069e+01
9.707804e-02 4.461715e+01
1.089233e-01 4.393334e+01
1.222140e-01 4.301621e+01
1.371264e-01 4.125987e+01
1.538583e-01 4.015374e+01
1.726319e-01 3.875197e+01
1.936962e-01 3.709774e+01
2.173307e-01 3.528948e+01
2.438490e-01 3.359243e+01
2.736031e-01 3.140896e+01
3.069877e-01 2.961984e+01
3.444459e-01 2.767474e+01
3.864746e-01 2.567931e+01
4.336317e-01 2.385925e+01
4.865427e-01 2.204537e+01
5.459099e-01 2.023013e+01
6.125210e-01 1.852277e+01
6.872599e-01 1.673049e+01
7.711183e-01 1.523304e+01
8.652089e-01 1.375917e+01
9.707804e-01 1.240604e+01
1.089233e+00 1.114473e+01
1.222140e+00 9.947593e+00
1.371264e+00 8.894100e+00
1.538583e+00 7.901372e+00
1.726319e+00 7.037177e+00
1.936962e+00 6.229313e+00
2.173307e+00 5.531110e+00
2.438490e+00 4.873857e+00
2.736031e+00 4.302455e+00
3.069877e+00 3.768227e+00
3.444459e+00 3.293664e+00
3.864746e+00 2.881122e+00
4.336317e+00 2.522118e+00
4.865427e+00 2.190602e+00
5.459099e+00 1.910522e+00
6.125210e+00 1.653674e+00
6.872599e+00 1.425435e+00
7.711183e+00 1.231232e+00
8.652089e+00 1.044620e+00
9.707804e+00 8.948021e-01
1.089233e+01 7.616127e-01
1.222140e+01 6.428175e-01
1.371264e+01 5.364340e-01
1.538583e+01 4.518834e-01
1.726319e+01 3.781362e-01
1.936962e+01 3.142287e-01
2.173307e+01 2.616424e-01
2.438490e+01 2.171617e-01
2.736031e+01 1.804099e-01
3.069877e+01 1.475704e-01
3.444459e+01 1.208412e-01
3.864746e+01 9.866099e-02
4.336317e+01 8.008205e-02
4.865427e+01 6.482504e-02
5.459099e+01 5.199816e-02
6.125210e+01 4.183223e-02
6.872599e+01 3.354284e-02
7.711183e+01 2.652000e-02
8.652089e+01 2.131020e-02
9.707804e+01 1.659707e-02
1.089233e+02 1.317108e-02
1.222140e+02 1.056529e-02
1.371264e+02 8.181197e-03
1.538583e+02 6.453059e-03
1.726319e+02 4.906980e-03
1.936962e+02 3.890212e-03
2.173307e+02 3.036556e-03
2.438490e+02 2.284114e-03
2.736031e+02 1.759361e-03
3.069877e+02 1.342371e-03
3.444459e+02 9.735947e-04
3.864746e+02 7.443994e-04
4.336317e+02 5.311177e-04
4.865427e+02 3.755827e-04
5.459099e+02 2.563413e-04
6.125210e+02 1.678051e-04
6.872599e+02 1.031990e-04
7.711183e+02 6.338141e-05
8.652089e+02 3.471599e-05
9.707804e+02 1.636457e-05
1.089233e+03 8.129310e-06
1.222140e+03 3.267468e-06
1.371264e+03 3.165363e-07
1.538583e+03 1.128453e-07
