# E  dN/dE  [GeV  ph/GeV]
3.799736e-06 0.000000e+00
4.263374e-06 2.036203e+01
4.783584e-06 0.000000e+00
5.367270e-06 0.000000e+00
6.022176e-06 0.000000e+00
6.756992e-06 0.000000e+00
7.581470e-06 0.000000e+00
8.506549e-06 1.020519e+01
9.544505e-06 0.000000e+00
1.070911e-05 0.000000e+00
1.201582e-05 7.224721e+00
1.348197e-05 0.000000e+00
1.512702e-05 0.000000e+00
1.697280e-05 0.000000e+00
1.904379e-05 0.000000e+00
2.136749e-05 0.000000e+00
2.397471e-05 0.000000e+00
2.690007e-05 0.000000e+00
3.018238e-05 0.000000e+00
3.386518e-05 0.000000e+00
3.799736e-05 0.000000e+00
4.263374e-05 0.000000e+00
4.783584e-05 0.000000e+00
5.367270e-05 4.852240e+00
6.022176e-05 1.441521e+00
6.756992e-05 0.000000e+00
7.581470e-05 0.000000e+00
8.506549e-05 0.000000e+00
9.544505e-05 0.000000e+00
1.070911e-04 1.621254e+00
1.201582e-04 7.224721e-01
1.348197e-04 0.000000e+00
1.512702e-04 0.000000e+00
1.697280e-04 0.000000e+00
1.904379e-04 9.116981e-01
2.136749e-04 2.437655e+00
2.397471e-04 1.086281e+00
2.690007e-04 9.681493e-01
3.018238e-04 1.725728e+00
3.386518e-04 1.025371e+00
3.799736e-04 2.284657e+00
4.263374e-04 1.832583e+00
4.783584e-04 1.996245e+00
5.367270e-04 2.749603e+00
6.022176e-04 3.459651e+00
6.756992e-04 3.854272e+00
7.581470e-04 3.549627e+00
8.506549e-04 3.469764e+00
9.544505e-04 4.092923e+00
1.070911e-03 4.944825e+00
1.201582e-03 7.513710e+00
1.348197e-03 7.082943e+00
1.512702e-03 9.354243e+00
1.697280e-03 9.820244e+00
1.904379e-03 1.002868e+01
2.136749e-03 1.194451e+01
2.397471e-03 1.528036e+01
2.690007e-03 1.590992e+01
3.018238e-03 1.754490e+01
3.386518e-03 1.871302e+01
3.799736e-03 2.115593e+01
4.263374e-03 2.567652e+01
4.783584e-03 2.782039e+01
5.367270e-03 3.134547e+01
6.022176e-03 3.337122e+01
6.756992e-03 3.680829e+01
7.581470e-03 4.020239e+01
8.506549e-03 4.307610e+01
9.544505e-03 4.729600e+01
1.070911e-02 5.182338e+01
1.201582e-02 5.459721e+01
1.348197e-02 5.920696e+01
1.512702e-02 6.312106e+01
1.697280e-02 6.842460e+01
1.904379e-02 7.058367e+01
2.136749e-02 7.536418e+01
2.397471e-02 7.947234e+01
2.690007e-02 8.232496e+01
3.018238e-02 8.601028e+01
3.386518e-02 8.934058e+01
3.799736e-02 9.034220e+01
4.263374e-02 9.309927e+01
4.783584e-02 9.467462e+01
5.367270e-02 9.614876e+01
6.022176e-02 9.731278e+01
6.756992e-02 9.772377e+01
7.581470e-02 9.669757e+01
8.506549e-02 9.630535e+01
9.544505e-02 9.506314e+01
1.070911e-01 9.403597e+01
