# E  dN/dE  [GeV  ph/GeV]
7.579469e-06 0.000000e+00
8.504304e-06 0.000000e+00
9.541986e-06 0.000000e+00
1.070628e-05 0.000000e+00
1.201265e-05 0.000000e+00
1.347841e-05 6.440739e+00
1.512303e-05 0.000000e+00
1.696832e-05 0.000000e+00
1.903877e-05 0.000000e+00
2.136185e-05 0.000000e+00
2.396839e-05 0.000000e+00
2.689297e-05 0.000000e+00
3.017441e-05 0.000000e+00
3.385624e-05 0.000000e+00
3.798733e-05 0.000000e+00
4.262249e-05 0.000000e+00
4.782322e-05 1.815247e+00
5.365853e-05 0.000000e+00
6.020586e-05 0.000000e+00
6.755209e-05 0.000000e+00
7.579469e-05 0.000000e+00
8.504304e-05 0.000000e+00
9.541986e-05 0.000000e+00
1.070628e-04 0.000000e+00
1.201265e-04 0.000000e+00
1.347841e-04 6.440739e-01
1.512303e-04 1.148063e+00
1.696832e-04 1.023212e+00
1.903877e-04 1.367908e+00
2.136185e-04 4.063832e-01
2.396839e-04 3.621894e-01
2.689297e-04 6.456032e-01
3.017441e-04 2.301578e+00
3.385624e-04 7.692313e-01
3.798733e-04 1.371156e+00
4.262249e-04 2.444089e+00
4.782322e-04 2.541346e+00
5.365853e-04 3.882817e+00
6.020586e-04 3.893135e+00
6.755209e-04 5.140385e+00
7.579469e-04 4.466839e+00
8.504304e-04 3.981074e+00
9.541986e-04 7.369206e+00
1.070628e-03 7.540821e+00
1.201265e-03 8.599687e+00
1.347841e-03 8.888220e+00
1.512303e-03 1.084919e+01
1.696832e-03 1.171578e+01
1.903877e-03 1.317752e+01
2.136185e-03 1.442660e+01
2.396839e-03 1.666071e+01
2.689297e-03 1.920670e+01
3.017441e-03 1.990865e+01
3.385624e-03 2.389745e+01
3.798733e-03 2.518357e+01
4.262249e-03 2.965494e+01
4.782322e-03 3.153084e+01
5.365853e-03 3.635288e+01
6.020586e-03 3.796528e+01
6.755209e-03 4.189414e+01
7.579469e-03 4.467984e+01
8.504304e-03 5.043715e+01
9.541986e-03 5.411363e+01
1.070628e-02 5.781296e+01
1.201265e-02 6.201892e+01
1.347841e-02 6.674538e+01
1.512303e-02 7.134063e+01
1.696832e-02 7.586606e+01
1.903877e-02 7.851793e+01
2.136185e-02 8.241857e+01
2.396839e-02 8.717898e+01
2.689297e-02 9.276027e+01
3.017441e-02 9.479912e+01
3.385624e-02 9.817956e+01
3.798733e-02 9.992301e+01
4.262249e-02 1.024542e+02
4.782322e-02 1.053097e+02
5.365853e-02 1.064167e+02
6.020586e-02 1.075688e+02
6.755209e-02 1.076487e+02
7.579469e-02 1.079097e+02
8.504304e-02 1.064376e+02
9.541986e-02 1.056471e+02
