# E  dN/dE  [GeV  ph/GeV]
8.255831e-08 0.000000e+00
9.263195e-08 0.000000e+00
1.039348e-07 0.000000e+00
1.166167e-07 0.000000e+00
1.308461e-07 0.000000e+00
1.468117e-07 0.000000e+00
1.647255e-07 0.000000e+00
1.848250e-07 0.000000e+00
2.073771e-07 0.000000e+00
2.326809e-07 0.000000e+00
2.610723e-07 0.000000e+00
2.929279e-07 0.000000e+00
3.286706e-07 0.000000e+00
3.687744e-07 0.000000e+00
4.137717e-07 0.000000e+00
4.642595e-07 0.000000e+00
5.209077e-07 0.000000e+00
5.844681e-07 0.000000e+00
6.557840e-07 0.000000e+00
7.358017e-07 0.000000e+00
8.255831e-07 0.000000e+00
9.263195e-07 0.000000e+00
1.039348e-06 0.000000e+00
1.166167e-06 0.000000e+00
1.308461e-06 0.000000e+00
1.468117e-06 0.000000e+00
1.647255e-06 0.000000e+00
1.848250e-06 0.000000e+00
2.073771e-06 0.000000e+00
2.326809e-06 0.000000e+00
2.610723e-06 0.000000e+00
2.929279e-06 0.000000e+00
3.286706e-06 0.000000e+00
3.687744e-06 0.000000e+00
4.137717e-06 0.000000e+00
4.642595e-06 0.000000e+00
5.209077e-06 0.000000e+00
5.844681e-06 0.000000e+00
6.557840e-06 0.000000e+00
7.358017e-06 0.000000e+00
8.255831e-06 0.000000e+00
9.263195e-06 0.000000e+00
1.039348e-05 0.000000e+00
1.166167e-05 0.000000e+00
1.308461e-05 0.000000e+00
1.468117e-05 0.000000e+00
1.647255e-05 0.000000e+00
1.848250e-05 0.000000e+00
2.073771e-05 0.000000e+00
2.326809e-05 0.000000e+00
2.610723e-05 0.000000e+00
2.929279e-05 0.000000e+00
3.286706e-05 0.000000e+00
3.687744e-05 0.000000e+00
4.137717e-05 0.000000e+00
4.642595e-05 0.000000e+00
5.209077e-05 0.000000e+00
5.844681e-05 0.000000e+00
6.557840e-05 0.000000e+00
7.358017e-05 0.000000e+00
8.255831e-05 0.000000e+00
9.263195e-05 0.000000e+00
1.039348e-04 0.000000e+00
1.166167e-04 0.000000e+00
1.308461e-04 0.000000e+00
1.468117e-04 0.000000e+00
1.647255e-04 0.000000e+00
1.848250e-04 0.000000e+00
2.073771e-04 0.000000e+00
2.326809e-04 0.000000e+00
2.610723e-04 0.000000e+00
2.929279e-04 0.000000e+00
3.286706e-04 0.000000e+00
3.687744e-04 0.000000e+00
4.137717e-04 0.000000e+00
4.642595e-04 0.000000e+00
5.209077e-04 0.000000e+00
5.844681e-04 2.970597e-01
6.557840e-04 2.647547e-01
7.358017e-04 0.000000e+00
8.255831e-04 5.257553e-01
9.263195e-04 4.685799e-01
1.039348e-03 5.011468e-01
1.166167e-03 5.210888e-01
1.308461e-03 6.634584e-01
1.468117e-03 1.182616e+00
1.647255e-03 1.317509e+00
1.848250e-03 2.019678e+00
2.073771e-03 1.800040e+00
2.326809e-03 2.425085e+00
2.610723e-03 3.591182e+00
2.929279e-03 4.237890e+00
3.286706e-03 5.890044e+00
3.687744e-03 6.920875e+00
4.137717e-03 8.979609e+00
4.642595e-03 1.002256e+01
5.209077e-03 1.321560e+01
5.844681e-03 1.558078e+01
6.557840e-03 1.748705e+01
7.358017e-03 2.105969e+01
8.255831e-03 2.392187e+01
9.263195e-03 2.654974e+01
1.039348e-02 3.065348e+01
1.166167e-02 3.306680e+01
1.308461e-02 3.698780e+01
1.468117e-02 4.054007e+01
1.647255e-02 4.369388e+01
1.848250e-02 4.651835e+01
2.073771e-02 4.950947e+01
2.326809e-02 5.268032e+01
2.610723e-02 5.536406e+01
2.929279e-02 5.804428e+01
3.286706e-02 5.937059e+01
3.687744e-02 6.222432e+01
4.137717e-02 6.371536e+01
4.642595e-02 6.492596e+01
5.209077e-02 6.636464e+01
5.844681e-02 6.644333e+01
6.557840e-02 6.627075e+01
7.358017e-02 6.727301e+01
8.255831e-02 6.665211e+01
9.263195e-02 6.607446e+01
