# E  dN/dE  [GeV  ph/GeV]
2.028286e-06 0.000000e+00
2.275774e-06 0.000000e+00
2.553461e-06 0.000000e+00
2.865030e-06 0.000000e+00
3.214617e-06 0.000000e+00
3.606859e-06 0.000000e+00
4.046963e-06 0.000000e+00
4.540767e-06 0.000000e+00
5.094824e-06 0.000000e+00
5.716487e-06 0.000000e+00
6.414004e-06 0.000000e+00
7.196631e-06 0.000000e+00
8.074752e-06 0.000000e+00
9.060021e-06 0.000000e+00
1.016551e-05 0.000000e+00
1.140589e-05 0.000000e+00
1.279762e-05 0.000000e+00
1.435917e-05 0.000000e+00
1.611125e-05 0.000000e+00
1.807712e-05 4.802256e+00
2.028286e-05 0.000000e+00
2.275774e-05 3.814567e+00
2.553461e-05 0.000000e+00
2.865030e-05 0.000000e+00
3.214617e-05 0.000000e+00
3.606859e-05 0.000000e+00
4.046963e-05 0.000000e+00
4.540767e-05 1.911812e+00
5.094824e-05 0.000000e+00
5.716487e-05 1.518607e+00
6.414004e-05 0.000000e+00
7.196631e-05 1.206272e+00
8.074752e-05 0.000000e+00
9.060021e-05 9.581760e-01
1.016551e-04 0.000000e+00
1.140589e-04 7.611062e-01
1.279762e-04 0.000000e+00
1.435917e-04 0.000000e+00
1.611125e-04 2.155288e+00
1.807712e-04 4.802256e-01
2.028286e-04 0.000000e+00
2.275774e-04 0.000000e+00
2.553461e-04 1.019921e+00
2.865030e-04 9.090055e-01
3.214617e-04 1.620304e+00
3.606859e-04 2.166146e+00
4.046963e-04 2.359598e+00
4.540767e-04 1.911812e+00
5.094824e-04 2.215076e+00
5.716487e-04 1.974189e+00
6.414004e-04 2.842265e+00
7.196631e-04 3.015680e+00
8.074752e-04 2.795237e+00
9.060021e-04 3.449433e+00
1.016551e-03 3.672093e+00
1.140589e-03 4.642748e+00
1.279762e-03 6.172863e+00
1.435917e-03 6.529336e+00
1.611125e-03 7.920682e+00
1.807712e-03 8.980218e+00
2.028286e-03 9.116431e+00
2.275774e-03 1.205403e+01
2.553461e-03 1.125313e+01
2.865030e-03 1.463499e+01
3.214617e-03 1.563593e+01
3.606859e-03 1.747358e+01
4.046963e-03 1.934870e+01
4.540767e-03 2.183290e+01
5.094824e-03 2.659795e+01
5.716487e-03 2.646931e+01
6.414004e-03 3.098069e+01
7.196631e-03 3.283473e+01
8.074752e-03 3.694013e+01
9.060021e-03 4.168065e+01
1.016551e-02 4.420176e+01
1.140589e-02 4.753869e+01
1.279762e-02 5.162142e+01
1.435917e-02 5.537240e+01
1.611125e-02 5.900639e+01
1.807712e-02 6.431661e+01
2.028286e-02 6.651571e+01
2.275774e-02 7.004690e+01
2.553461e-02 7.383888e+01
2.865030e-02 7.600801e+01
3.214617e-02 7.933819e+01
3.606859e-02 8.181053e+01
4.046963e-02 8.405530e+01
4.540767e-02 8.623230e+01
5.094824e-02 8.689061e+01
5.716487e-02 8.831608e+01
6.414004e-02 8.880725e+01
7.196631e-02 8.876474e+01
8.074752e-02 8.809727e+01
9.060021e-02 8.743260e+01
1.016551e-01 8.613450e+01
1.140589e-01 8.442495e+01
1.279762e-01 8.249320e+01
1.435917e-01 8.009984e+01
1.611125e-01 7.732580e+01
1.807712e-01 7.396722e+01
2.028286e-01 7.051838e+01
2.275774e-01 6.728973e+01
2.553461e-01 6.375594e+01
2.865030e-01 6.019495e+01
3.214617e-01 5.633311e+01
3.606859e-01 5.240630e+01
4.046963e-01 4.868472e+01
4.540767e-01 4.508742e+01
5.094824e-01 4.139346e+01
5.716487e-01 3.788164e+01
6.414004e-01 3.451958e+01
7.196631e-01 3.138442e+01
8.074752e-01 2.851690e+01
9.060021e-01 2.564750e+01
1.016551e+00 2.307108e+01
1.140589e+00 2.070148e+01
1.279762e+00 1.854667e+01
1.435917e+00 1.655217e+01
1.611125e+00 1.471781e+01
1.807712e+00 1.299140e+01
2.028286e+00 1.151457e+01
2.275774e+00 1.016269e+01
2.553461e+00 8.942973e+00
2.865030e+00 7.856504e+00
3.214617e+00 6.881566e+00
3.606859e+00 6.067255e+00
4.046963e+00 5.264155e+00
4.540767e+00 4.582002e+00
5.094824e+00 3.978038e+00
5.716487e+00 3.440494e+00
6.414004e+00 2.961018e+00
7.196631e+00 2.534076e+00
8.074752e+00 2.162922e+00
9.060021e+00 1.848963e+00
1.016551e+01 1.557284e+00
1.140589e+01 1.312977e+00
1.279762e+01 1.090996e+00
1.435917e+01 9.096393e-01
1.611125e+01 7.510908e-01
1.807712e+01 6.212102e-01
2.028286e+01 5.108668e-01
2.275774e+01 4.185496e-01
2.553461e+01 3.425677e-01
2.865030e+01 2.772346e-01
3.214617e+01 2.215037e-01
3.606859e+01 1.759705e-01
4.046963e+01 1.394565e-01
4.540767e+01 1.078300e-01
5.094824e+01 8.427001e-02
5.716487e+01 6.493713e-02
6.414004e+01 4.926051e-02
7.196631e+01 3.653436e-02
8.074752e+01 2.701274e-02
9.060021e+01 1.983999e-02
1.016551e+02 1.436301e-02
1.140589e+02 1.015696e-02
1.279762e+02 7.046561e-03
1.435917e+02 4.828686e-03
1.611125e+02 3.314294e-03
1.807712e+02 2.139405e-03
2.028286e+02 1.389721e-03
2.275774e+02 9.044339e-04
2.553461e+02 5.514373e-04
2.865030e+02 3.469371e-04
3.214617e+02 2.036182e-04
3.606859e+02 1.138430e-04
4.046963e+02 7.164596e-05
4.540767e+02 3.345672e-05
5.094824e+02 2.368427e-05
5.716487e+02 1.154141e-05
6.414004e+02 5.278492e-06
7.196631e+02 3.618816e-06
8.074752e+02 1.720146e-06
9.060021e+02 4.790880e-07
1.016551e+03 4.269876e-07
1.140589e+03 3.044425e-07
1.279762e+03 0.000000e+00
1.435917e+03 0.000000e+00
