# E  dN/dE  [GeV  ph/GeV]
8.968465e-07 0.000000e+00
1.006278e-06 0.000000e+00
1.129063e-06 0.000000e+00
1.266829e-06 0.000000e+00
1.421406e-06 0.000000e+00
1.594844e-06 0.000000e+00
1.789444e-06 0.000000e+00
2.007789e-06 0.000000e+00
2.252777e-06 0.000000e+00
2.527657e-06 0.000000e+00
2.836078e-06 0.000000e+00
3.182131e-06 0.000000e+00
3.570410e-06 0.000000e+00
4.006066e-06 0.000000e+00
4.494880e-06 0.000000e+00
5.043339e-06 0.000000e+00
5.658719e-06 0.000000e+00
6.349187e-06 0.000000e+00
7.123905e-06 0.000000e+00
7.993153e-06 0.000000e+00
8.968465e-06 0.000000e+00
1.006278e-05 8.626932e+00
1.129063e-05 0.000000e+00
1.266829e-05 0.000000e+00
1.421406e-05 0.000000e+00
1.594844e-05 0.000000e+00
1.789444e-05 0.000000e+00
2.007789e-05 4.323708e+00
2.252777e-05 0.000000e+00
2.527657e-05 0.000000e+00
2.836078e-05 0.000000e+00
3.182131e-05 0.000000e+00
3.570410e-05 0.000000e+00
4.006066e-05 0.000000e+00
4.494880e-05 0.000000e+00
5.043339e-05 0.000000e+00
5.658719e-05 0.000000e+00
6.349187e-05 1.367277e+00
7.123905e-05 0.000000e+00
7.993153e-05 1.086066e+00
8.968465e-05 0.000000e+00
1.006278e-04 0.000000e+00
1.129063e-04 0.000000e+00
1.266829e-04 6.852615e-01
1.421406e-04 6.107400e-01
1.594844e-04 0.000000e+00
1.789444e-04 0.000000e+00
2.007789e-04 0.000000e+00
2.252777e-04 0.000000e+00
2.527657e-04 0.000000e+00
2.836078e-04 0.000000e+00
3.182131e-04 8.184226e-01
3.570410e-04 7.294199e-01
4.006066e-04 1.300192e+00
4.494880e-04 1.545064e+00
5.043339e-04 2.065559e+00
5.658719e-04 1.687520e+00
6.349187e-04 1.504004e+00
7.123905e-04 2.437173e+00
7.993153e-04 3.475412e+00
8.968465e-04 3.291056e+00
1.006278e-03 3.191965e+00
1.129063e-03 6.074121e+00
1.266829e-03 5.893249e+00
1.421406e-03 5.069142e+00
1.594844e-03 5.552090e+00
1.789444e-03 6.840305e+00
2.007789e-03 7.998860e+00
2.252777e-03 1.036594e+01
2.527657e-03 9.307342e+00
2.836078e-03 1.043784e+01
3.182131e-03 1.445880e+01
3.570410e-03 1.560959e+01
4.006066e-03 1.748759e+01
4.494880e-03 1.807724e+01
5.043339e-03 2.084493e+01
5.658719e-03 2.334915e+01
6.349187e-03 2.622436e+01
7.123905e-03 2.903892e+01
7.993153e-03 3.201724e+01
8.968465e-03 3.509814e+01
1.006278e-02 3.834671e+01
1.129063e-02 4.109643e+01
1.266829e-02 4.489148e+01
1.421406e-02 4.859658e+01
1.594844e-02 5.057846e+01
1.789444e-02 5.472244e+01
2.007789e-02 5.854301e+01
2.252777e-02 6.154054e+01
2.527657e-02 6.422066e+01
2.836078e-02 6.692463e+01
3.182131e-02 6.921946e+01
3.570410e-02 7.237791e+01
4.006066e-02 7.469605e+01
4.494880e-02 7.590897e+01
5.043339e-02 7.622946e+01
5.658719e-02 7.831782e+01
6.349187e-02 7.867993e+01
7.123905e-02 7.904605e+01
7.993153e-02 7.813270e+01
8.968465e-02 7.754696e+01
1.006278e-01 7.633713e+01
1.129063e-01 7.497695e+01
1.266829e-01 7.337712e+01
1.421406e-01 7.078965e+01
1.594844e-01 6.824717e+01
1.789444e-01 6.533074e+01
2.007789e-01 6.254590e+01
2.252777e-01 5.948546e+01
2.527657e-01 5.615075e+01
2.836078e-01 5.280569e+01
3.182131e-01 4.924367e+01
3.570410e-01 4.589729e+01
4.006066e-01 4.230804e+01
4.494880e-01 3.910247e+01
5.043339e-01 3.577049e+01
5.658719e-01 3.274587e+01
6.349187e-01 2.976520e+01
7.123905e-01 2.705567e+01
7.993153e-01 2.444529e+01
8.968465e-01 2.180276e+01
1.006278e+00 1.972651e+01
1.129063e+00 1.760457e+01
1.266829e+00 1.560580e+01
1.421406e+00 1.385610e+01
1.594844e+00 1.223806e+01
1.789444e+00 1.082039e+01
2.007789e+00 9.509261e+00
2.252777e+00 8.314215e+00
2.527657e+00 7.252068e+00
2.836078e+00 6.336658e+00
3.182131e+00 5.481713e+00
3.570410e+00 4.712369e+00
4.006066e+00 4.016208e+00
4.494880e+00 3.426681e+00
5.043339e+00 2.896912e+00
5.658719e+00 2.426409e+00
6.349187e+00 2.037283e+00
7.123905e+00 1.692129e+00
7.993153e+00 1.407596e+00
8.968465e+00 1.167560e+00
1.006278e+01 9.553033e-01
1.129063e+01 7.885593e-01
1.266829e+01 6.370534e-01
1.421406e+01 5.133514e-01
1.594844e+01 4.109581e-01
1.789444e+01 3.255646e-01
2.007789e+01 2.548004e-01
2.252777e+01 1.972072e-01
2.527657e+01 1.529049e-01
2.836078e+01 1.167324e-01
3.182131e+01 8.842238e-02
3.570410e+01 6.537061e-02
4.006066e+01 4.805294e-02
4.494880e+01 3.466350e-02
5.043339e+01 2.464728e-02
5.658719e+01 1.728328e-02
6.349187e+01 1.176405e-02
7.123905e+01 8.036578e-03
7.993153e+01 5.329328e-03
8.968465e+01 3.436250e-03
1.006278e+02 2.274922e-03
1.129063e+02 1.396279e-03
1.266829e+02 8.202581e-04
1.421406e+02 5.093572e-04
1.594844e+02 2.955672e-04
1.789444e+02 1.566964e-04
2.007789e+02 8.950076e-05
2.252777e+02 4.470070e-05
2.527657e+02 2.644521e-05
2.836078e+02 1.071333e-05
3.182131e+02 5.456151e-06
3.570410e+02 4.133380e-06
4.006066e+02 2.166987e-06
4.494880e+02 7.725318e-07
5.043339e+02 5.163898e-07
5.658719e+02 1.534110e-07
6.349187e+02 0.000000e+00
