# E  dN/dE  [GeV  ph/GeV]
1.104620e-05 0.000000e+00
1.239404e-05 0.000000e+00
1.390634e-05 0.000000e+00
1.560317e-05 0.000000e+00
1.750704e-05 0.000000e+00
1.964323e-05 0.000000e+00
2.204006e-05 0.000000e+00
2.472936e-05 0.000000e+00
2.774680e-05 0.000000e+00
3.113242e-05 0.000000e+00
3.493115e-05 2.485202e+00
3.919339e-05 2.214938e+00
4.397571e-05 0.000000e+00
4.934155e-05 0.000000e+00
5.536213e-05 3.136113e+00
6.211734e-05 0.000000e+00
6.969680e-05 0.000000e+00
7.820109e-05 0.000000e+00
8.774307e-05 1.978753e+00
9.844934e-05 8.817829e-01
1.104620e-04 7.858898e-01
1.239404e-04 7.004250e-01
1.390634e-04 1.248509e+00
1.560317e-04 5.563674e-01
1.750704e-04 9.917259e-01
1.964323e-04 2.209692e+00
2.204006e-04 1.969390e+00
2.472936e-04 3.159397e+00
2.774680e-04 1.877210e+00
3.113242e-04 1.115377e+00
3.493115e-04 2.236682e+00
3.919339e-04 1.993445e+00
4.397571e-04 4.145538e+00
4.934155e-04 4.222531e+00
5.536213e-04 4.860975e+00
6.211734e-04 4.611854e+00
6.969680e-04 4.483985e+00
7.820109e-04 4.995445e+00
8.774307e-04 5.738385e+00
9.844934e-04 5.731589e+00
1.104620e-03 7.308775e+00
1.239404e-03 8.265015e+00
1.390634e-03 8.739562e+00
1.560317e-03 1.257390e+01
1.750704e-03 1.150402e+01
1.964323e-03 1.427461e+01
2.204006e-03 1.729124e+01
2.472936e-03 1.913190e+01
2.774680e-03 2.099347e+01
3.113242e-03 2.345080e+01
3.493115e-03 2.649225e+01
3.919339e-03 2.768673e+01
4.397571e-03 3.162454e+01
4.934155e-03 3.480070e+01
5.536213e-03 3.716293e+01
6.211734e-03 4.398032e+01
6.969680e-03 4.679537e+01
7.820109e-03 4.973243e+01
8.774307e-03 5.584042e+01
9.844934e-03 5.914999e+01
1.104620e-02 6.252539e+01
1.239404e-02 6.645633e+01
1.390634e-02 7.108386e+01
1.560317e-02 7.644488e+01
1.750704e-02 8.104880e+01
1.964323e-02 8.594816e+01
2.204006e-02 8.948119e+01
2.472936e-02 9.440628e+01
2.774680e-02 9.708618e+01
3.113242e-02 9.951950e+01
3.493115e-02 1.041821e+02
3.919339e-02 1.068065e+02
4.397571e-02 1.088066e+02
4.934155e-02 1.105265e+02
5.536213e-02 1.114574e+02
6.211734e-02 1.117914e+02
6.969680e-02 1.121507e+02
7.820109e-02 1.120534e+02
8.774307e-02 1.112168e+02
9.844934e-02 1.103631e+02
1.104620e-01 1.086328e+02
1.239404e-01 1.058356e+02
1.390634e-01 1.034627e+02
1.560317e-01 1.002351e+02
1.750704e-01 9.640220e+01
1.964323e-01 9.287820e+01
2.204006e-01 8.891361e+01
2.472936e-01 8.471887e+01
2.774680e-01 8.020381e+01
3.113242e-01 7.594406e+01
3.493115e-01 7.136704e+01
3.919339e-01 6.682425e+01
4.397571e-01 6.244089e+01
4.934155e-01 5.794510e+01
5.536213e-01 5.359679e+01
6.211734e-01 4.942776e+01
6.969680e-01 4.538229e+01
7.820109e-01 4.153624e+01
8.774307e-01 3.781210e+01
9.844934e-01 3.443256e+01
1.104620e+00 3.107495e+01
1.239404e+00 2.814063e+01
1.390634e+00 2.540091e+01
1.560317e+00 2.282186e+01
1.750704e+00 2.043798e+01
1.964323e+00 1.830186e+01
2.204006e+00 1.632514e+01
2.472936e+00 1.451286e+01
2.774680e+00 1.290501e+01
3.113242e+00 1.139360e+01
3.493115e+00 1.010364e+01
3.919339e+00 8.899933e+00
4.397571e+00 7.839193e+00
4.934155e+00 6.908976e+00
5.536213e+00 6.041643e+00
6.211734e+00 5.302836e+00
6.969680e+00 4.634385e+00
7.820109e+00 4.042569e+00
8.774307e+00 3.525109e+00
9.844934e+00 3.064434e+00
1.104620e+01 2.669448e+00
1.239404e+01 2.306535e+00
1.390634e+01 2.001422e+00
1.560317e+01 1.731532e+00
1.750704e+01 1.493539e+00
1.964323e+01 1.283420e+00
2.204006e+01 1.106659e+00
2.472936e+01 9.499288e-01
2.774680e+01 8.126724e-01
3.113242e+01 6.932040e-01
3.493115e+01 5.868506e-01
3.919339e+01 4.989060e-01
4.397571e+01 4.210071e-01
4.934155e+01 3.528242e-01
5.536213e+01 2.964254e-01
6.211734e+01 2.455589e-01
6.969680e+01 2.035953e-01
7.820109e+01 1.679546e-01
8.774307e+01 1.373077e-01
9.844934e+01 1.130842e-01
1.104620e+02 9.157817e-02
1.239404e+02 7.443767e-02
1.390634e+02 6.053146e-02
1.560317e+02 4.846516e-02
1.750704e+02 3.831483e-02
1.964323e+02 3.035365e-02
2.204006e+02 2.380086e-02
2.472936e+02 1.851933e-02
2.774680e+02 1.421392e-02
3.113242e+02 1.080828e-02
3.493115e+02 8.165876e-03
3.919339e+02 6.089973e-03
4.397571e+02 4.470075e-03
4.934155e+02 3.243784e-03
5.536213e+02 2.316803e-03
6.211734e+02 1.621137e-03
6.969680e+02 1.124857e-03
7.820109e+02 7.726288e-04
8.774307e+02 5.165535e-04
9.844934e+02 3.401036e-04
