# E  dN/dE  [GeV  ph/GeV]
8.593372e-06 0.000000e+00
9.641922e-06 0.000000e+00
1.081841e-05 0.000000e+00
1.213846e-05 0.000000e+00
1.361958e-05 0.000000e+00
1.528142e-05 0.000000e+00
1.714603e-05 0.000000e+00
1.923816e-05 0.000000e+00
2.158557e-05 0.000000e+00
2.421941e-05 0.000000e+00
2.717463e-05 0.000000e+00
3.049043e-05 0.000000e+00
3.421083e-05 0.000000e+00
3.838518e-05 0.000000e+00
4.306888e-05 0.000000e+00
4.832408e-05 0.000000e+00
5.422051e-05 0.000000e+00
6.083642e-05 0.000000e+00
6.825958e-05 0.000000e+00
7.658851e-05 1.133472e+00
8.593372e-05 1.010208e+00
9.641922e-05 2.701047e+00
1.081841e-04 8.024368e-01
1.213846e-04 0.000000e+00
1.361958e-04 6.373982e-01
1.528142e-04 0.000000e+00
1.714603e-04 1.518910e+00
1.923816e-04 4.512434e-01
2.158557e-04 1.608684e+00
2.421941e-04 2.150612e+00
2.717463e-04 2.236191e+00
3.049043e-04 8.541460e-01
3.421083e-04 1.776270e+00
3.838518e-04 1.809259e+00
4.306888e-04 2.217193e+00
4.832408e-04 3.592865e+00
5.422051e-04 2.241501e+00
6.083642e-04 4.851654e+00
6.825958e-04 3.942508e+00
7.658851e-04 4.193847e+00
8.593372e-04 3.838791e+00
9.641922e-04 7.022722e+00
1.081841e-03 7.703394e+00
1.213846e-03 8.296002e+00
1.361958e-03 9.369754e+00
1.528142e-03 1.141844e+01
1.714603e-03 1.113868e+01
1.923816e-03 1.380805e+01
2.158557e-03 1.532272e+01
2.421941e-03 1.673893e+01
2.717463e-03 1.951875e+01
3.049043e-03 2.226474e+01
3.421083e-03 2.276163e+01
3.838518e-03 2.612118e+01
4.306888e-03 2.989180e+01
4.832408e-03 3.344957e+01
5.422051e-03 3.536768e+01
6.083642e-03 3.897019e+01
6.825958e-03 4.467752e+01
7.658851e-03 4.557692e+01
8.593372e-03 5.088418e+01
9.641922e-03 5.513737e+01
1.081841e-02 6.027103e+01
1.213846e-02 6.220571e+01
1.361958e-02 6.890912e+01
1.528142e-02 7.440735e+01
1.714603e-02 7.829982e+01
1.923816e-02 8.213081e+01
2.158557e-02 8.562625e+01
2.421941e-02 8.908553e+01
2.717463e-02 9.269970e+01
3.049043e-02 9.733563e+01
3.421083e-02 1.000598e+02
3.838518e-02 1.026574e+02
4.306888e-02 1.045266e+02
4.832408e-02 1.062536e+02
5.422051e-02 1.078466e+02
6.083642e-02 1.091308e+02
6.825958e-02 1.090688e+02
7.658851e-02 1.089777e+02
8.593372e-02 1.075771e+02
9.641922e-02 1.066670e+02
1.081841e-01 1.049764e+02
1.213846e-01 1.026687e+02
1.361958e-01 1.005916e+02
1.528142e-01 9.678409e+01
1.714603e-01 9.348791e+01
1.923816e-01 9.015031e+01
2.158557e-01 8.699645e+01
2.421941e-01 8.213618e+01
2.717463e-01 7.807182e+01
3.049043e-01 7.373615e+01
3.421083e-01 6.949604e+01
3.838518e-01 6.505871e+01
4.306888e-01 6.049188e+01
4.832408e-01 5.605138e+01
5.422051e-01 5.206574e+01
6.083642e-01 4.784344e+01
6.825958e-01 4.396176e+01
7.658851e-01 4.030287e+01
8.593372e-01 3.658055e+01
9.641922e-01 3.326312e+01
1.081841e+00 3.004275e+01
1.213846e+00 2.723527e+01
1.361958e+00 2.451058e+01
1.528142e+00 2.198920e+01
1.714603e+00 1.967698e+01
1.923816e+00 1.756627e+01
2.158557e+00 1.568914e+01
2.421941e+00 1.392962e+01
2.717463e+00 1.233310e+01
3.049043e+00 1.089244e+01
3.421083e+00 9.627229e+00
3.838518e+00 8.520956e+00
4.306888e+00 7.482100e+00
4.832408e+00 6.572409e+00
5.422051e+00 5.768742e+00
6.083642e+00 5.034233e+00
6.825958e+00 4.392081e+00
7.658851e+00 3.842527e+00
8.593372e+00 3.325767e+00
9.641922e+00 2.901005e+00
1.081841e+01 2.511996e+00
1.213846e+01 2.177987e+00
1.361958e+01 1.885551e+00
1.528142e+01 1.628719e+00
1.714603e+01 1.398435e+00
1.923816e+01 1.200966e+00
2.158557e+01 1.031283e+00
2.421941e+01 8.847009e-01
2.717463e+01 7.495457e-01
3.049043e+01 6.365523e-01
3.421083e+01 5.376540e-01
3.838518e+01 4.517042e-01
4.306888e+01 3.796500e-01
4.832408e+01 3.148625e-01
5.422051e+01 2.607986e-01
6.083642e+01 2.156874e-01
6.825958e+01 1.777715e-01
7.658851e+01 1.449711e-01
8.593372e+01 1.184681e-01
9.641922e+01 9.700900e-02
1.081841e+02 7.787329e-02
1.213846e+02 6.254542e-02
1.361958e+02 4.992039e-02
1.528142e+02 3.945271e-02
1.714603e+02 3.067642e-02
1.923816e+02 2.404541e-02
2.158557e+02 1.855457e-02
2.421941e+02 1.425247e-02
2.717463e+02 1.065801e-02
3.049043e+02 7.977439e-03
3.421083e+02 5.916754e-03
3.838518e+02 4.223038e-03
4.306888e+02 3.021430e-03
4.832408e+02 2.156617e-03
5.422051e+02 1.498763e-03
6.083642e+02 1.018276e-03
6.825958e+02 6.722612e-04
7.658851e+02 4.535022e-04
8.593372e+02 2.942736e-04
9.641922e+02 1.843915e-04
1.081841e+03 1.088104e-04
1.213846e+03 7.423491e-05
1.361958e+03 3.939121e-05
1.528142e+03 2.459794e-05
1.714603e+03 1.215128e-05
1.923816e+03 8.122381e-06
2.158557e+03 4.584751e-06
2.421941e+03 2.329830e-06
2.717463e+03 1.629225e-06
3.049043e+03 1.081918e-06
3.421083e+03 5.582562e-07
3.838518e+03 3.618519e-07
4.306888e+03 1.814067e-07
4.832408e+03 7.185729e-08
5.422051e+03 1.601072e-08
6.083642e+03 0.000000e+00
