# E  dN/dE  [GeV  ph/GeV]
7.118311e-06 0.000000e+00
7.986876e-06 0.000000e+00
8.961422e-06 0.000000e+00
1.005488e-05 0.000000e+00
1.128176e-05 7.694804e+00
1.265835e-05 0.000000e+00
1.420290e-05 0.000000e+00
1.593591e-05 0.000000e+00
1.788039e-05 0.000000e+00
2.006213e-05 0.000000e+00
2.251008e-05 0.000000e+00
2.525672e-05 0.000000e+00
2.833851e-05 0.000000e+00
3.179633e-05 5.460439e+00
3.567606e-05 0.000000e+00
4.002920e-05 0.000000e+00
4.491350e-05 0.000000e+00
5.039378e-05 0.000000e+00
5.654275e-05 0.000000e+00
6.344201e-05 0.000000e+00
7.118311e-05 0.000000e+00
7.986876e-05 1.086920e+00
8.961422e-05 9.687184e-01
1.005488e-04 8.633712e-01
1.128176e-04 0.000000e+00
1.265835e-04 2.057400e+00
1.420290e-04 6.112200e-01
1.593591e-04 1.089501e+00
1.788039e-04 0.000000e+00
2.006213e-04 2.163553e+00
2.251008e-04 3.856537e-01
2.525672e-04 1.374857e+00
2.833851e-04 1.225343e+00
3.179633e-04 1.911154e+00
3.567606e-04 1.946648e+00
4.002920e-04 1.951821e+00
4.491350e-04 2.319417e+00
5.039378e-04 3.617569e+00
5.654275e-04 2.610036e+00
6.344201e-04 4.241888e+00
7.118311e-04 4.024496e+00
7.986876e-04 6.630211e+00
8.961422e-04 6.199798e+00
1.005488e-03 7.079644e+00
1.128176e-03 8.310388e+00
1.265835e-03 8.161021e+00
1.420290e-03 9.840642e+00
1.593591e-03 1.051368e+01
1.788039e-03 1.369136e+01
2.006213e-03 1.440926e+01
2.251008e-03 1.457771e+01
2.525672e-03 1.835434e+01
2.833851e-03 2.055512e+01
3.179633e-03 2.307035e+01
3.567606e-03 2.382211e+01
4.002920e-03 2.617609e+01
4.491350e-03 2.964988e+01
5.039378e-03 3.305769e+01
5.654275e-03 3.641768e+01
6.344201e-03 4.005164e+01
7.118311e-03 4.356212e+01
7.986876e-03 4.635713e+01
