# E  dN/dE  [GeV  ph/GeV]
1.037410e-05 0.000000e+00
1.163994e-05 0.000000e+00
1.306022e-05 0.000000e+00
1.465381e-05 5.924121e+00
1.644185e-05 0.000000e+00
1.844805e-05 0.000000e+00
2.069906e-05 0.000000e+00
2.322472e-05 3.737868e+00
2.605857e-05 0.000000e+00
2.923820e-05 0.000000e+00
3.280580e-05 0.000000e+00
3.680871e-05 0.000000e+00
4.130005e-05 0.000000e+00
4.633942e-05 0.000000e+00
5.199368e-05 1.669644e+00
5.833787e-05 0.000000e+00
6.545617e-05 0.000000e+00
7.344303e-05 1.182018e+00
8.240443e-05 3.160423e+00
9.245929e-05 9.389099e-01
1.037410e-04 0.000000e+00
1.163994e-04 1.491605e+00
1.306022e-04 6.646973e-01
1.465381e-04 1.184824e+00
1.644185e-04 1.055976e+00
1.844805e-04 4.705696e-01
2.069906e-04 2.516374e+00
2.322472e-04 2.242721e+00
2.605857e-04 9.994134e-01
2.923820e-04 2.078366e+00
3.280580e-04 2.381587e+00
3.680871e-04 2.122592e+00
4.130005e-04 1.891762e+00
4.633942e-04 3.372069e+00
5.199368e-04 4.341075e+00
5.833787e-04 6.101095e+00
6.545617e-04 3.978736e+00
7.344303e-04 4.491667e+00
8.240443e-04 5.372719e+00
9.245929e-04 8.450189e+00
1.037410e-03 8.200682e+00
1.163994e-03 1.014292e+01
1.306022e-03 8.973413e+00
1.465381e-03 1.232217e+01
1.644185e-03 1.177413e+01
1.844805e-03 1.265832e+01
2.069906e-03 1.534988e+01
2.322472e-03 1.794176e+01
2.605857e-03 1.842252e+01
2.923820e-03 2.013046e+01
3.280580e-03 2.540359e+01
3.680871e-03 2.606071e+01
4.130005e-03 2.951148e+01
4.633942e-03 3.355208e+01
5.199368e-03 3.516271e+01
5.833787e-03 3.898748e+01
6.545617e-03 4.454859e+01
7.344303e-03 4.751710e+01
8.240443e-03 5.312670e+01
9.245929e-03 5.473845e+01
1.037410e-02 5.988172e+01
1.163994e-02 6.315457e+01
1.306022e-02 6.987963e+01
1.465381e-02 7.251716e+01
1.644185e-02 7.770925e+01
1.844805e-02 8.370963e+01
2.069906e-02 8.689039e+01
2.322472e-02 9.210106e+01
2.605857e-02 9.455117e+01
2.923820e-02 9.826810e+01
3.280580e-02 1.011354e+02
3.680871e-02 1.041225e+02
4.130005e-02 1.075319e+02
4.633942e-02 1.092007e+02
5.199368e-02 1.110714e+02
5.833787e-02 1.115994e+02
6.545617e-02 1.124736e+02
7.344303e-02 1.114300e+02
8.240443e-02 1.110857e+02
9.245929e-02 1.102393e+02
1.037410e-01 1.084549e+02
1.163994e-01 1.065208e+02
1.306022e-01 1.041820e+02
1.465381e-01 1.015661e+02
1.644185e-01 9.794121e+01
1.844805e-01 9.407440e+01
2.069906e-01 9.056513e+01
2.322472e-01 8.657126e+01
2.605857e-01 8.245327e+01
2.923820e-01 7.769643e+01
3.280580e-01 7.334150e+01
3.680871e-01 6.872786e+01
4.130005e-01 6.434428e+01
4.633942e-01 5.968075e+01
5.199368e-01 5.550665e+01
5.833787e-01 5.103774e+01
6.545617e-01 4.709060e+01
7.344303e-01 4.317851e+01
8.240443e-01 3.944239e+01
9.245929e-01 3.586579e+01
1.037410e+00 3.251110e+01
1.163994e+00 2.937053e+01
1.306022e+00 2.656709e+01
1.465381e+00 2.389636e+01
1.644185e+00 2.136434e+01
1.844805e+00 1.923091e+01
2.069906e+00 1.710715e+01
2.322472e+00 1.518995e+01
2.605857e+00 1.357553e+01
2.923820e+00 1.203302e+01
3.280580e+00 1.061944e+01
3.680871e+00 9.383081e+00
