# E  dN/dE  [GeV  ph/GeV]
5.097519e-07 0.000000e+00
5.719510e-07 0.000000e+00
6.417396e-07 0.000000e+00
7.200437e-07 0.000000e+00
8.079023e-07 0.000000e+00
9.064813e-07 0.000000e+00
1.017089e-06 0.000000e+00
1.141192e-06 0.000000e+00
1.280439e-06 0.000000e+00
1.436676e-06 0.000000e+00
1.611977e-06 0.000000e+00
1.808668e-06 0.000000e+00
2.029359e-06 0.000000e+00
2.276978e-06 0.000000e+00
2.554811e-06 0.000000e+00
2.866546e-06 0.000000e+00
3.216317e-06 0.000000e+00
3.608767e-06 0.000000e+00
4.049103e-06 0.000000e+00
4.543169e-06 0.000000e+00
5.097519e-06 0.000000e+00
5.719510e-06 0.000000e+00
6.417396e-06 0.000000e+00
7.200437e-06 0.000000e+00
8.079023e-06 0.000000e+00
9.064813e-06 0.000000e+00
1.017089e-05 0.000000e+00
1.141192e-05 0.000000e+00
1.280439e-05 0.000000e+00
1.436676e-05 0.000000e+00
1.611977e-05 5.385371e+00
1.808668e-05 0.000000e+00
2.029359e-05 0.000000e+00
2.276978e-05 0.000000e+00
2.554811e-05 0.000000e+00
2.866546e-05 0.000000e+00
3.216317e-05 0.000000e+00
3.608767e-05 0.000000e+00
4.049103e-05 0.000000e+00
4.543169e-05 0.000000e+00
5.097519e-05 0.000000e+00
5.719510e-05 0.000000e+00
6.417396e-05 0.000000e+00
7.200437e-05 0.000000e+00
8.079023e-05 1.074523e+00
9.064813e-05 0.000000e+00
1.017089e-04 0.000000e+00
1.141192e-04 0.000000e+00
1.280439e-04 0.000000e+00
1.436676e-04 0.000000e+00
1.611977e-04 0.000000e+00
1.808668e-04 4.799717e-01
2.029359e-04 4.277752e-01
2.276978e-04 3.812551e-01
2.554811e-04 3.397939e-01
2.866546e-04 0.000000e+00
3.216317e-04 2.699079e-01
3.608767e-04 0.000000e+00
4.049103e-04 0.000000e+00
4.543169e-04 9.554009e-01
5.097519e-04 5.109011e-01
5.719510e-04 1.517804e+00
6.417396e-04 9.469208e-01
7.200437e-04 1.567325e+00
8.079023e-04 1.826689e+00
9.064813e-04 2.681474e+00
1.017089e-03 3.755505e+00
1.141192e-03 3.803519e+00
1.280439e-03 3.254295e+00
1.436676e-03 4.652714e+00
1.611977e-03 5.654640e+00
1.808668e-03 6.479618e+00
2.029359e-03 7.913842e+00
2.276978e-03 8.883243e+00
2.554811e-03 7.985158e+00
2.866546e-03 1.078116e+01
3.216317e-03 1.246975e+01
3.608767e-03 1.342301e+01
4.049103e-03 1.607966e+01
4.543169e-03 1.782778e+01
5.097519e-03 1.910770e+01
5.719510e-03 2.225100e+01
6.417396e-03 2.397062e+01
7.200437e-03 2.615021e+01
8.079023e-03 2.954938e+01
9.064813e-03 3.212023e+01
1.017089e-02 3.510543e+01
1.141192e-02 3.875786e+01
1.280439e-02 4.107869e+01
1.436676e-02 4.450895e+01
1.611977e-02 4.706276e+01
1.808668e-02 4.989306e+01
2.029359e-02 5.285591e+01
2.276978e-02 5.732932e+01
2.554811e-02 5.986829e+01
2.866546e-02 6.222488e+01
3.216317e-02 6.484538e+01
3.608767e-02 6.677104e+01
4.049103e-02 6.852723e+01
4.543169e-02 7.042069e+01
5.097519e-02 7.193148e+01
5.719510e-02 7.224898e+01
6.417396e-02 7.269646e+01
7.200437e-02 7.267082e+01
8.079023e-02 7.233795e+01
9.064813e-02 7.234522e+01
1.017089e-01 7.069396e+01
1.141192e-01 6.924307e+01
1.280439e-01 6.763983e+01
1.436676e-01 6.516035e+01
1.611977e-01 6.288605e+01
1.808668e-01 6.053115e+01
2.029359e-01 5.754732e+01
2.276978e-01 5.451833e+01
2.554811e-01 5.161164e+01
2.866546e-01 4.831627e+01
3.216317e-01 4.503360e+01
3.608767e-01 4.169768e+01
4.049103e-01 3.865143e+01
4.543169e-01 3.565652e+01
5.097519e-01 3.258323e+01
5.719510e-01 2.969492e+01
6.417396e-01 2.688146e+01
7.200437e-01 2.432813e+01
8.079023e-01 2.189254e+01
9.064813e-01 1.955197e+01
1.017089e+00 1.745132e+01
1.141192e+00 1.546100e+01
1.280439e+00 1.369705e+01
1.436676e+00 1.207754e+01
1.611977e+00 1.057304e+01
1.808668e+00 9.217328e+00
2.029359e+00 7.987248e+00
2.276978e+00 6.886725e+00
2.554811e+00 5.896954e+00
2.866546e+00 5.012968e+00
3.216317e+00 4.233074e+00
3.608767e+00 3.551059e+00
4.049103e+00 2.987794e+00
4.543169e+00 2.484272e+00
5.097519e+00 2.058029e+00
5.719510e+00 1.702779e+00
6.417396e+00 1.393042e+00
7.200437e+00 1.136805e+00
8.079023e+00 9.227572e-01
9.064813e+00 7.411021e-01
1.017089e+01 5.867891e-01
1.141192e+01 4.647064e-01
1.280439e+01 3.616131e-01
1.436676e+01 2.791568e-01
1.611977e+01 2.155441e-01
1.808668e+01 1.602865e-01
2.029359e+01 1.214154e-01
2.276978e+01 8.881718e-02
2.554811e+01 6.522345e-02
2.866546e+01 4.599256e-02
3.216317e+01 3.232687e-02
3.608767e+01 2.261223e-02
4.049103e+01 1.489191e-02
4.543169e+01 1.001260e-02
5.097519e+01 6.735380e-03
5.719510e+01 4.290831e-03
6.417396e+01 2.605385e-03
7.200437e+01 1.593849e-03
8.079023e+01 1.005753e-03
9.064813e+01 5.353372e-04
1.017089e+02 2.748347e-04
1.141192e+02 1.529015e-04
1.280439e+02 9.084906e-05
1.436676e+02 4.350590e-05
1.611977e+02 1.938734e-05
1.808668e+02 1.151932e-05
2.029359e+02 6.844404e-06
2.276978e+02 2.668785e-06
2.554811e+02 1.359176e-06
2.866546e+02 6.056833e-07
3.216317e+02 2.699079e-07
3.608767e+02 0.000000e+00
