# E  dN/dE  [GeV  ph/GeV]
7.429048e-07 0.000000e+00
8.335529e-07 0.000000e+00
9.352617e-07 0.000000e+00
1.049381e-06 0.000000e+00
1.177425e-06 0.000000e+00
1.321092e-06 0.000000e+00
1.482290e-06 0.000000e+00
1.663157e-06 0.000000e+00
1.866092e-06 0.000000e+00
2.093790e-06 0.000000e+00
2.349271e-06 0.000000e+00
2.635926e-06 0.000000e+00
2.957557e-06 0.000000e+00
3.318434e-06 0.000000e+00
3.723344e-06 0.000000e+00
4.177661e-06 0.000000e+00
4.687412e-06 0.000000e+00
5.259363e-06 0.000000e+00
5.901103e-06 0.000000e+00
6.621146e-06 0.000000e+00
7.429048e-06 0.000000e+00
8.335529e-06 1.041457e+01
9.352617e-06 0.000000e+00
1.049381e-05 0.000000e+00
1.177425e-05 0.000000e+00
1.321092e-05 0.000000e+00
1.482290e-05 5.856543e+00
1.663157e-05 0.000000e+00
1.866092e-05 0.000000e+00
2.093790e-05 0.000000e+00
2.349271e-05 0.000000e+00
2.635926e-05 0.000000e+00
2.957557e-05 0.000000e+00
3.318434e-05 0.000000e+00
3.723344e-05 2.331532e+00
4.177661e-05 0.000000e+00
4.687412e-05 0.000000e+00
5.259363e-05 1.650598e+00
5.901103e-05 0.000000e+00
6.621146e-05 0.000000e+00
7.429048e-05 0.000000e+00
8.335529e-05 0.000000e+00
9.352617e-05 0.000000e+00
1.049381e-04 0.000000e+00
1.177425e-04 7.372951e-01
1.321092e-04 0.000000e+00
1.482290e-04 0.000000e+00
1.663157e-04 5.219649e-01
1.866092e-04 0.000000e+00
2.093790e-04 4.146115e-01
2.349271e-04 7.390457e-01
2.635926e-04 3.293376e-01
2.957557e-04 0.000000e+00
3.318434e-04 5.232043e-01
3.723344e-04 2.331532e-01
4.177661e-04 8.311919e-01
4.687412e-04 1.111201e+00
5.259363e-04 8.252990e-01
5.901103e-04 1.471097e+00
6.621146e-04 2.228898e+00
7.429048e-04 1.986508e+00
8.335529e-04 3.020225e+00
9.352617e-04 3.063058e+00
1.049381e-03 3.722664e+00
1.177425e-03 3.170369e+00
1.321092e-03 5.256919e+00
1.482290e-03 6.910721e+00
1.663157e-03 6.733348e+00
1.866092e-03 8.513192e+00
2.093790e-03 8.333691e+00
2.349271e-03 9.718451e+00
2.635926e-03 9.715459e+00
2.957557e-03 1.165284e+01
3.318434e-03 1.352483e+01
3.723344e-03 1.473528e+01
4.177661e-03 1.687320e+01
4.687412e-03 1.957566e+01
5.259363e-03 2.114416e+01
5.901103e-03 2.316978e+01
6.621146e-03 2.470144e+01
7.429048e-03 2.936526e+01
8.335529e-03 3.168112e+01
9.352617e-03 3.495599e+01
1.049381e-02 3.802908e+01
1.177425e-02 4.033741e+01
1.321092e-02 4.402013e+01
1.482290e-02 4.757855e+01
1.663157e-02 5.086026e+01
1.866092e-02 5.475424e+01
2.093790e-02 5.722468e+01
2.349271e-02 6.132971e+01
2.635926e-02 6.324270e+01
2.957557e-02 6.692605e+01
3.318434e-02 6.893478e+01
3.723344e-02 7.182517e+01
4.177661e-02 7.275631e+01
4.687412e-02 7.458565e+01
5.259363e-02 7.628899e+01
5.901103e-02 7.642790e+01
6.621146e-02 7.664919e+01
7.429048e-02 7.632396e+01
8.335529e-02 7.639607e+01
