# E  dN/dE  [GeV  ph/GeV]
1.061216e-07 0.000000e+00
1.190704e-07 0.000000e+00
1.335992e-07 0.000000e+00
1.499008e-07 0.000000e+00
1.681915e-07 0.000000e+00
1.887139e-07 0.000000e+00
2.117405e-07 0.000000e+00
2.375767e-07 0.000000e+00
2.665655e-07 0.000000e+00
2.990914e-07 0.000000e+00
3.355861e-07 0.000000e+00
3.765338e-07 0.000000e+00
4.224778e-07 0.000000e+00
4.740279e-07 0.000000e+00
5.318681e-07 0.000000e+00
5.967658e-07 0.000000e+00
6.695823e-07 0.000000e+00
7.512836e-07 0.000000e+00
8.429541e-07 0.000000e+00
9.458101e-07 0.000000e+00
1.061216e-06 0.000000e+00
1.190704e-06 0.000000e+00
1.335992e-06 0.000000e+00
1.499008e-06 0.000000e+00
1.681915e-06 0.000000e+00
1.887139e-06 0.000000e+00
2.117405e-06 0.000000e+00
2.375767e-06 0.000000e+00
2.665655e-06 0.000000e+00
2.990914e-06 0.000000e+00
3.355861e-06 0.000000e+00
3.765338e-06 2.305529e+01
4.224778e-06 0.000000e+00
4.740279e-06 0.000000e+00
5.318681e-06 0.000000e+00
5.967658e-06 0.000000e+00
6.695823e-06 0.000000e+00
7.512836e-06 0.000000e+00
8.429541e-06 0.000000e+00
9.458101e-06 0.000000e+00
1.061216e-05 0.000000e+00
1.190704e-05 0.000000e+00
1.335992e-05 0.000000e+00
1.499008e-05 0.000000e+00
1.681915e-05 0.000000e+00
1.887139e-05 0.000000e+00
2.117405e-05 0.000000e+00
2.375767e-05 0.000000e+00
2.665655e-05 0.000000e+00
2.990914e-05 0.000000e+00
3.355861e-05 0.000000e+00
3.765338e-05 0.000000e+00
4.224778e-05 0.000000e+00
4.740279e-05 0.000000e+00
5.318681e-05 0.000000e+00
5.967658e-05 0.000000e+00
6.695823e-05 0.000000e+00
7.512836e-05 0.000000e+00
8.429541e-05 0.000000e+00
9.458101e-05 0.000000e+00
1.061216e-04 0.000000e+00
1.190704e-04 0.000000e+00
1.335992e-04 0.000000e+00
1.499008e-04 0.000000e+00
1.681915e-04 0.000000e+00
1.887139e-04 0.000000e+00
2.117405e-04 0.000000e+00
2.375767e-04 0.000000e+00
2.665655e-04 0.000000e+00
2.990914e-04 0.000000e+00
3.355861e-04 0.000000e+00
3.765338e-04 2.305529e-01
4.224778e-04 0.000000e+00
4.740279e-04 0.000000e+00
5.318681e-04 1.632189e-01
5.967658e-04 0.000000e+00
6.695823e-04 5.185976e-01
7.512836e-04 1.155502e-01
8.429541e-04 1.029842e-01
9.458101e-04 6.424933e-01
1.061216e-03 4.908195e-01
1.190704e-03 3.645361e-01
1.335992e-03 1.624466e+00
1.499008e-03 1.216158e+00
1.681915e-03 2.271032e+00
1.887139e-03 1.656048e+00
2.117405e-03 2.336928e+00
2.375767e-03 3.763637e+00
2.665655e-03 4.396472e+00
2.990914e-03 6.153276e+00
3.355861e-03 7.605327e+00
3.765338e-03 8.115461e+00
4.224778e-03 9.760322e+00
4.740279e-03 1.212351e+01
5.318681e-03 1.454281e+01
5.967658e-03 1.825636e+01
6.695823e-03 2.052350e+01
7.512836e-03 2.304070e+01
8.429541e-03 2.529292e+01
9.458101e-03 2.860931e+01
1.061216e-02 3.143699e+01
1.190704e-02 3.426639e+01
1.335992e-02 3.697934e+01
1.499008e-02 4.096714e+01
1.681915e-02 4.395995e+01
1.887139e-02 4.595995e+01
2.117405e-02 4.903040e+01
2.375767e-02 5.210628e+01
2.665655e-02 5.483866e+01
2.990914e-02 5.687427e+01
3.355861e-02 5.861534e+01
3.765338e-02 6.122793e+01
4.224778e-02 6.312360e+01
4.740279e-02 6.399274e+01
5.318681e-02 6.525167e+01
5.967658e-02 6.600366e+01
6.695823e-02 6.593450e+01
7.512836e-02 6.564173e+01
8.429541e-02 6.511072e+01
9.458101e-02 6.474313e+01
1.061216e-01 6.354394e+01
1.190704e-01 6.176044e+01
1.335992e-01 6.009549e+01
1.499008e-01 5.777675e+01
1.681915e-01 5.572544e+01
1.887139e-01 5.305519e+01
2.117405e-01 5.006111e+01
2.375767e-01 4.682878e+01
2.665655e-01 4.391522e+01
2.990914e-01 4.060379e+01
3.355861e-01 3.756152e+01
3.765338e-01 3.399802e+01
4.224778e-01 3.070577e+01
4.740279e-01 2.745646e+01
5.318681e-01 2.419231e+01
5.967658e-01 2.120167e+01
6.695823e-01 1.847024e+01
7.512836e-01 1.589265e+01
8.429541e-01 1.347816e+01
9.458101e-01 1.154579e+01
1.061216e+00 9.803874e+00
1.190704e+00 8.241651e+00
1.335992e+00 6.902420e+00
1.499008e+00 5.716983e+00
1.681915e+00 4.680235e+00
1.887139e+00 3.814294e+00
2.117405e+00 3.072200e+00
2.375767e+00 2.475414e+00
2.665655e+00 1.945846e+00
2.990914e+00 1.527406e+00
3.355861e+00 1.171557e+00
3.765338e+00 8.942685e-01
4.224778e+00 6.789075e-01
4.740279e+00 5.016791e-01
5.318681e+00 3.679445e-01
5.967658e+00 2.650446e-01
6.695823e+00 1.914403e-01
7.512836e+00 1.311494e-01
8.429541e+00 9.114101e-02
9.458101e+00 6.098179e-02
1.061216e+01 4.104069e-02
1.190704e+01 2.511654e-02
1.335992e+01 1.610170e-02
1.499008e+01 9.966701e-03
1.681915e+01 6.038880e-03
1.887139e+01 3.141892e-03
2.117405e+01 1.898242e-03
2.375767e+01 1.034087e-03
2.665655e+01 5.145501e-04
2.990914e+01 2.351016e-04
3.355861e+01 1.034738e-04
