# E  dN/dE  [GeV  ph/GeV]
3.284863e-07 0.000000e+00
3.685677e-07 0.000000e+00
4.135398e-07 0.000000e+00
4.639993e-07 0.000000e+00
5.206158e-07 0.000000e+00
5.841405e-07 0.000000e+00
6.554164e-07 0.000000e+00
7.353893e-07 0.000000e+00
8.251204e-07 0.000000e+00
9.258003e-07 0.000000e+00
1.038765e-06 0.000000e+00
1.165513e-06 0.000000e+00
1.307728e-06 0.000000e+00
1.467295e-06 0.000000e+00
1.646332e-06 0.000000e+00
1.847214e-06 0.000000e+00
2.072609e-06 0.000000e+00
2.325505e-06 0.000000e+00
2.609260e-06 0.000000e+00
2.927638e-06 0.000000e+00
3.284863e-06 0.000000e+00
3.685677e-06 0.000000e+00
4.135398e-06 0.000000e+00
4.639993e-06 0.000000e+00
5.206158e-06 0.000000e+00
5.841405e-06 0.000000e+00
6.554164e-06 0.000000e+00
7.353893e-06 0.000000e+00
8.251204e-06 0.000000e+00
9.258003e-06 0.000000e+00
1.038765e-05 0.000000e+00
1.165513e-05 0.000000e+00
1.307728e-05 0.000000e+00
1.467295e-05 5.916395e+00
1.646332e-05 0.000000e+00
1.847214e-05 0.000000e+00
2.072609e-05 0.000000e+00
2.325505e-05 0.000000e+00
2.609260e-05 3.327034e+00
2.927638e-05 0.000000e+00
3.284863e-05 0.000000e+00
3.685677e-05 0.000000e+00
4.135398e-05 0.000000e+00
4.639993e-05 0.000000e+00
5.206158e-05 1.667467e+00
5.841405e-05 0.000000e+00
6.554164e-05 0.000000e+00
7.353893e-05 0.000000e+00
8.251204e-05 0.000000e+00
9.258003e-05 0.000000e+00
1.038765e-04 0.000000e+00
1.165513e-04 0.000000e+00
1.307728e-04 0.000000e+00
1.467295e-04 0.000000e+00
1.646332e-04 0.000000e+00
1.847214e-04 0.000000e+00
2.072609e-04 4.188487e-01
2.325505e-04 3.732993e-01
2.609260e-04 0.000000e+00
2.927638e-04 0.000000e+00
3.284863e-04 0.000000e+00
3.685677e-04 2.355359e-01
4.135398e-04 4.198432e-01
4.639993e-04 1.870928e-01
5.206158e-04 1.000480e+00
5.841405e-04 5.944525e-01
6.554164e-04 1.456967e+00
7.353893e-04 1.062428e+00
8.251204e-04 1.472941e+00
9.258003e-04 1.125223e+00
1.038765e-03 1.754997e+00
1.165513e-03 2.904837e+00
1.307728e-03 3.319152e+00
1.467295e-03 4.082313e+00
1.646332e-03 5.483912e+00
1.847214e-03 5.545480e+00
2.072609e-03 6.701579e+00
2.325505e-03 7.465986e+00
2.609260e-03 8.849909e+00
2.927638e-03 1.049688e+01
3.284863e-03 1.125814e+01
3.685677e-03 1.262473e+01
4.135398e-03 1.494642e+01
4.639993e-03 1.590289e+01
5.206158e-03 1.854223e+01
5.841405e-03 2.041944e+01
6.554164e-03 2.366910e+01
7.353893e-03 2.552189e+01
8.251204e-03 2.818577e+01
9.258003e-03 3.043727e+01
1.038765e-02 3.339509e+01
1.165513e-02 3.594550e+01
1.307728e-02 3.933195e+01
1.467295e-02 4.213657e+01
1.646332e-02 4.443024e+01
1.847214e-02 4.881433e+01
2.072609e-02 5.189117e+01
2.325505e-02 5.462862e+01
2.609260e-02 5.614369e+01
2.927638e-02 5.961282e+01
3.284863e-02 6.166344e+01
3.685677e-02 6.463106e+01
4.135398e-02 6.530662e+01
4.639993e-02 6.732162e+01
5.206158e-02 6.745570e+01
5.841405e-02 6.875289e+01
6.554164e-02 6.908013e+01
7.353893e-02 6.913458e+01
8.251204e-02 6.943968e+01
9.258003e-02 6.839759e+01
1.038765e-01 6.657624e+01
1.165513e-01 6.528659e+01
1.307728e-01 6.379344e+01
1.467295e-01 6.127610e+01
1.646332e-01 5.935966e+01
1.847214e-01 5.661983e+01
2.072609e-01 5.390122e+01
2.325505e-01 5.109236e+01
2.609260e-01 4.831352e+01
2.927638e-01 4.496077e+01
3.284863e-01 4.202485e+01
3.685677e-01 3.866605e+01
4.135398e-01 3.583152e+01
4.639993e-01 3.287502e+01
5.206158e-01 3.000189e+01
5.841405e-01 2.725728e+01
6.554164e-01 2.455758e+01
7.353893e-01 2.218705e+01
8.251204e-01 1.976265e+01
9.258003e-01 1.761311e+01
1.038765e+00 1.552370e+01
1.165513e+00 1.364566e+01
1.307728e+00 1.190839e+01
1.467295e+00 1.036132e+01
1.646332e+00 8.958182e+00
1.847214e+00 7.608211e+00
2.072609e+00 6.468825e+00
2.325505e+00 5.461369e+00
2.609260e+00 4.561862e+00
2.927638e+00 3.824246e+00
3.284863e+00 3.187006e+00
3.685677e+00 2.671425e+00
4.135398e+00 2.188643e+00
4.639993e+00 1.785726e+00
5.206158e+00 1.459233e+00
5.841405e+00 1.164800e+00
6.554164e+00 9.300088e-01
7.353893e+00 7.405480e-01
8.251204e+00 5.760986e-01
9.258003e+00 4.451849e-01
1.038765e+01 3.445394e-01
1.165513e+01 2.604522e-01
1.307728e+01 1.945222e-01
1.467295e+01 1.428336e-01
1.646332e+01 1.034825e-01
1.847214e+01 7.555952e-02
2.072609e+01 5.303043e-02
2.325505e+01 3.680731e-02
2.609260e+01 2.510579e-02
2.927638e+01 1.684246e-02
3.284863e+01 1.106786e-02
3.685677e+01 7.089632e-03
4.135398e+01 4.496521e-03
4.639993e+01 2.613687e-03
5.206158e+01 1.609105e-03
5.841405e+01 9.214014e-04
6.554164e+01 5.351044e-04
7.353893e+01 2.667876e-04
8.251204e+01 1.346688e-04
9.258003e+01 7.501484e-05
1.038765e+02 4.429279e-05
1.165513e+02 1.564143e-05
1.307728e+02 5.310644e-06
1.467295e+02 2.958198e-06
1.646332e+02 1.054599e-06
1.847214e+02 1.409868e-06
2.072609e+02 0.000000e+00
2.325505e+02 0.000000e+00
