# E  dN/dE  [GeV  ph/GeV]
2.607234e-06 3.329618e+01
2.925365e-06 0.000000e+00
3.282314e-06 0.000000e+00
3.682817e-06 0.000000e+00
4.132188e-06 0.000000e+00
4.636391e-06 0.000000e+00
5.202117e-06 0.000000e+00
5.836871e-06 0.000000e+00
6.549077e-06 0.000000e+00
7.348185e-06 0.000000e+00
8.244799e-06 0.000000e+00
9.250817e-06 0.000000e+00
1.037959e-05 0.000000e+00
1.164609e-05 0.000000e+00
1.306713e-05 6.643461e+00
1.466156e-05 0.000000e+00
1.645054e-05 0.000000e+00
1.845781e-05 0.000000e+00
2.071000e-05 0.000000e+00
2.323700e-05 0.000000e+00
2.607234e-05 3.329618e+00
2.925365e-05 0.000000e+00
3.282314e-05 0.000000e+00
3.682817e-05 0.000000e+00
4.132188e-05 0.000000e+00
4.636391e-05 0.000000e+00
5.202117e-05 0.000000e+00
5.836871e-05 0.000000e+00
6.549077e-05 0.000000e+00
7.348185e-05 1.181393e+00
8.244799e-05 0.000000e+00
9.250817e-05 0.000000e+00
1.037959e-04 0.000000e+00
1.164609e-04 0.000000e+00
1.306713e-04 0.000000e+00
1.466156e-04 5.920991e-01
1.645054e-04 0.000000e+00
1.845781e-04 0.000000e+00
2.071000e-04 4.191741e-01
2.323700e-04 7.471785e-01
2.607234e-04 6.659236e-01
2.925365e-04 2.967525e-01
3.282314e-04 1.586886e+00
3.682817e-04 9.428756e-01
4.132188e-04 1.890762e+00
4.636391e-04 2.246858e+00
5.202117e-04 2.336267e+00
5.836871e-04 2.082200e+00
6.549077e-04 3.711525e+00
7.348185e-04 3.307900e+00
8.244799e-04 3.053461e+00
9.250817e-04 4.785911e+00
1.037959e-03 3.930902e+00
1.164609e-03 5.217860e+00
1.306713e-03 6.709896e+00
1.466156e-03 7.638078e+00
1.645054e-03 8.126717e+00
1.845781e-03 9.782677e+00
2.071000e-03 1.064702e+01
2.323700e-03 1.229109e+01
2.607234e-03 1.385121e+01
2.925365e-03 1.457055e+01
3.282314e-03 1.832853e+01
3.682817e-03 1.942324e+01
4.132188e-03 2.306730e+01
4.636391e-03 2.362946e+01
5.202117e-03 2.736770e+01
5.836871e-03 2.995393e+01
6.549077e-03 3.270119e+01
7.348185e-03 3.553630e+01
8.244799e-03 3.920012e+01
9.250817e-03 4.403976e+01
1.037959e-02 4.719592e+01
1.164609e-02 5.071760e+01
1.306713e-02 5.308125e+01
1.466156e-02 5.813229e+01
1.645054e-02 6.180526e+01
1.845781e-02 6.586376e+01
2.071000e-02 7.028711e+01
2.323700e-02 7.297319e+01
2.607234e-02 7.710396e+01
2.925365e-02 7.968992e+01
3.282314e-02 8.264501e+01
3.682817e-02 8.527367e+01
4.132188e-02 8.798347e+01
4.636391e-02 8.920963e+01
5.202117e-02 9.038849e+01
5.836871e-02 9.164059e+01
6.549077e-02 9.167998e+01
7.348185e-02 9.233886e+01
8.244799e-02 9.118898e+01
9.250817e-02 9.063201e+01
1.037959e-01 8.917127e+01
1.164609e-01 8.773832e+01
1.306713e-01 8.548872e+01
1.466156e-01 8.205546e+01
1.645054e-01 7.983022e+01
1.845781e-01 7.671218e+01
2.071000e-01 7.315887e+01
2.323700e-01 6.956531e+01
2.607234e-01 6.564275e+01
2.925365e-01 6.206727e+01
3.282314e-01 5.794725e+01
3.682817e-01 5.425754e+01
4.132188e-01 5.028818e+01
4.636391e-01 4.640324e+01
5.202117e-01 4.277204e+01
5.836871e-01 3.917317e+01
6.549077e-01 3.587985e+01
7.348185e-01 3.255777e+01
8.244799e-01 2.954455e+01
9.250817e-01 2.669384e+01
1.037959e+00 2.393209e+01
1.164609e+00 2.146024e+01
1.306713e+00 1.923754e+01
1.466156e+00 1.706572e+01
1.645054e+00 1.526398e+01
1.845781e+00 1.352888e+01
2.071000e+00 1.196281e+01
2.323700e+00 1.060590e+01
2.607234e+00 9.350333e+00
2.925365e+00 8.220074e+00
3.282314e+00 7.207159e+00
3.682817e+00 6.315569e+00
4.132188e+00 5.515689e+00
4.636391e+00 4.820222e+00
5.202117e+00 4.183369e+00
5.836871e+00 3.638035e+00
6.549077e+00 3.150489e+00
7.348185e+00 2.724151e+00
8.244799e+00 2.330423e+00
9.250817e+00 2.009191e+00
1.037959e+01 1.705585e+00
1.164609e+01 1.451340e+00
1.306713e+01 1.218650e+00
1.466156e+01 1.021697e+00
1.645054e+01 8.527089e-01
1.845781e+01 7.107538e-01
2.071000e+01 5.875940e-01
2.323700e+01 4.845341e-01
2.607234e+01 3.959548e-01
2.925365e+01 3.237600e-01
3.282314e+01 2.640287e-01
3.682817e+01 2.116001e-01
4.132188e+01 1.704375e-01
4.636391e+01 1.359705e-01
5.202117e+01 1.066723e-01
5.836871e+01 8.369700e-02
6.549077e+01 6.454873e-02
7.348185e+01 4.942948e-02
8.244799e+01 3.733330e-02
9.250817e+01 2.805294e-02
1.037959e+02 2.071084e-02
1.164609e+02 1.508483e-02
1.306713e+02 1.107930e-02
1.466156e+02 7.726893e-03
1.645054e+02 5.377881e-03
1.845781e+02 3.703308e-03
2.071000e+02 2.479834e-03
2.323700e+02 1.617268e-03
2.607234e+02 1.059151e-03
2.925365e+02 6.611646e-04
3.282314e+02 4.366581e-04
3.682817e+02 2.729625e-04
4.132188e+02 1.460089e-04
4.636391e+02 9.174671e-05
5.202117e+02 5.306663e-05
5.836871e+02 2.721733e-05
6.549077e+02 1.405077e-05
7.348185e+02 9.687423e-06
8.244799e+02 3.685212e-06
9.250817e+02 2.346035e-06
1.037959e+03 9.199984e-07
1.164609e+03 3.727043e-07
1.306713e+03 3.986077e-07
1.466156e+03 1.184198e-07
1.645054e+03 0.000000e+00
1.845781e+03 0.000000e+00
