# E  dN/dE  [GeV  ph/GeV]
1.307051e-06 0.000000e+00
1.466535e-06 0.000000e+00
1.645480e-06 0.000000e+00
1.846259e-06 0.000000e+00
2.071536e-06 0.000000e+00
2.324302e-06 0.000000e+00
2.607910e-06 0.000000e+00
2.926123e-06 0.000000e+00
3.283164e-06 0.000000e+00
3.683770e-06 0.000000e+00
4.133258e-06 0.000000e+00
4.637592e-06 0.000000e+00
5.203464e-06 0.000000e+00
5.838382e-06 0.000000e+00
6.550773e-06 1.325202e+01
7.350088e-06 0.000000e+00
8.246934e-06 0.000000e+00
9.253213e-06 0.000000e+00
1.038228e-05 0.000000e+00
1.164910e-05 0.000000e+00
1.307051e-05 0.000000e+00
1.466535e-05 5.919458e+00
1.645480e-05 0.000000e+00
1.846259e-05 0.000000e+00
2.071536e-05 0.000000e+00
2.324302e-05 0.000000e+00
2.607910e-05 0.000000e+00
2.926123e-05 2.966757e+00
3.283164e-05 2.644125e+00
3.683770e-05 0.000000e+00
4.133258e-05 0.000000e+00
4.637592e-05 0.000000e+00
5.203464e-05 0.000000e+00
5.838382e-05 0.000000e+00
6.550773e-05 1.325202e+00
7.350088e-05 0.000000e+00
8.246934e-05 0.000000e+00
9.253213e-05 9.381709e-01
1.038228e-04 0.000000e+00
1.164910e-04 7.452156e-01
1.307051e-04 0.000000e+00
1.466535e-04 0.000000e+00
1.645480e-04 0.000000e+00
1.846259e-04 4.701993e-01
2.071536e-04 4.190655e-01
2.324302e-04 3.734925e-01
2.607910e-04 0.000000e+00
2.926123e-04 8.900270e-01
3.283164e-04 1.057650e+00
3.683770e-04 1.413947e+00
4.133258e-04 4.200606e-01
4.637592e-04 1.871897e+00
5.203464e-04 2.335662e+00
5.838382e-04 1.189520e+00
6.550773e-04 2.252843e+00
7.350088e-04 3.307044e+00
8.246934e-04 3.473729e+00
9.253213e-04 4.409403e+00
1.038228e-03 4.933259e+00
1.164910e-03 4.322250e+00
1.307051e-03 4.981306e+00
1.466535e-03 5.623485e+00
1.645480e-03 7.280497e+00
1.846259e-03 9.215905e+00
2.071536e-03 9.680414e+00
2.324302e-03 1.075659e+01
2.607910e-03 1.175051e+01
2.926123e-03 1.340974e+01
3.283164e-03 1.507151e+01
3.683770e-03 1.713233e+01
4.133258e-03 1.993187e+01
4.637592e-03 2.038496e+01
5.203464e-03 2.217210e+01
5.838382e-03 2.636275e+01
6.550773e-03 2.854484e+01
7.350088e-03 3.199565e+01
8.246934e-03 3.494781e+01
9.253213e-03 3.908420e+01
1.038228e-02 4.114673e+01
1.164910e-02 4.492160e+01
1.307051e-02 4.871053e+01
1.466535e-02 5.301467e+01
1.645480e-02 5.478310e+01
1.846259e-02 5.830471e+01
2.071536e-02 6.240724e+01
2.324302e-02 6.547698e+01
2.607910e-02 6.829608e+01
2.926123e-02 7.190232e+01
3.283164e-02 7.448764e+01
3.683770e-02 7.693758e+01
4.133258e-02 7.906800e+01
4.637592e-02 8.064694e+01
5.203464e-02 8.198006e+01
5.838382e-02 8.305381e+01
6.550773e-02 8.306628e+01
7.350088e-02 8.306113e+01
8.246934e-02 8.211684e+01
9.253213e-02 8.216219e+01
1.038228e-01 8.007516e+01
1.164910e-01 7.867912e+01
1.307051e-01 7.661647e+01
1.466535e-01 7.425190e+01
1.645480e-01 7.148182e+01
1.846259e-01 6.864204e+01
2.071536e-01 6.548360e+01
2.324302e-01 6.205952e+01
2.607910e-01 5.864535e+01
2.926123e-01 5.517010e+01
3.283164e-01 5.151046e+01
3.683770e-01 4.774358e+01
4.133258e-01 4.431303e+01
4.637592e-01 4.099716e+01
5.203464e-01 3.755227e+01
5.838382e-01 3.421329e+01
6.550773e-01 3.110937e+01
7.350088e-01 2.820117e+01
8.246934e-01 2.552022e+01
9.253213e-01 2.298256e+01
1.038228e+00 2.063934e+01
1.164910e+00 1.840548e+01
1.307051e+00 1.646421e+01
1.466535e+00 1.459259e+01
1.645480e+00 1.297970e+01
1.846259e+00 1.142011e+01
2.071536e+00 1.007840e+01
2.324302e+00 8.880420e+00
2.607910e+00 7.814720e+00
2.926123e+00 6.829741e+00
3.283164e+00 5.941586e+00
3.683770e+00 5.151292e+00
4.133258e+00 4.465895e+00
4.637592e+00 3.835704e+00
5.203464e+00 3.298722e+00
5.838382e+00 2.821721e+00
6.550773e+00 2.377213e+00
7.350088e+00 2.014250e+00
8.246934e+00 1.688916e+00
9.253213e+00 1.406243e+00
1.038228e+01 1.173045e+00
1.164910e+01 9.675656e-01
1.307051e+01 7.971085e-01
1.466535e+01 6.576459e-01
1.645480e+01 5.342249e-01
1.846259e+01 4.344171e-01
2.071536e+01 3.473508e-01
2.324302e+01 2.782744e-01
2.607910e+01 2.199742e-01
2.926123e+01 1.711700e-01
3.283164e+01 1.337821e-01
3.683770e+01 1.025418e-01
4.133258e+01 7.836860e-02
4.637592e+01 5.862407e-02
5.203464e+01 4.343163e-02
5.838382e+01 3.231332e-02
6.550773e+01 2.339246e-02
7.350088e+01 1.622459e-02
8.246934e+01 1.150120e-02
9.253213e+01 7.968823e-03
1.038228e+02 5.340462e-03
1.164910e+02 3.562876e-03
1.307051e+02 2.335236e-03
1.466535e+02 1.394624e-03
1.645480e+02 9.174481e-04
1.846259e+02 5.571861e-04
2.071536e+02 3.302236e-04
2.324302e+02 2.046739e-04
2.607910e+02 1.031914e-04
2.926123e+02 5.814843e-05
3.283164e+02 3.384480e-05
3.683770e+02 1.814566e-05
4.133258e+02 8.821272e-06
4.637592e+02 3.369415e-06
