# E  dN/dE  [GeV  ph/GeV]
5.664799e-08 0.000000e+00
6.356009e-08 0.000000e+00
7.131559e-08 0.000000e+00
8.001741e-08 0.000000e+00
8.978101e-08 0.000000e+00
1.007360e-07 0.000000e+00
1.130276e-07 0.000000e+00
1.268191e-07 0.000000e+00
1.422933e-07 0.000000e+00
1.596557e-07 0.000000e+00
1.791367e-07 0.000000e+00
2.009947e-07 0.000000e+00
2.255197e-07 0.000000e+00
2.530373e-07 0.000000e+00
2.839125e-07 0.000000e+00
3.185551e-07 0.000000e+00
3.574247e-07 0.000000e+00
4.010371e-07 0.000000e+00
4.499710e-07 0.000000e+00
5.048757e-07 0.000000e+00
5.664799e-07 0.000000e+00
6.356009e-07 0.000000e+00
7.131559e-07 0.000000e+00
8.001741e-07 0.000000e+00
8.978101e-07 0.000000e+00
1.007360e-06 0.000000e+00
1.130276e-06 0.000000e+00
1.268191e-06 0.000000e+00
1.422933e-06 0.000000e+00
1.596557e-06 0.000000e+00
1.791367e-06 0.000000e+00
2.009947e-06 0.000000e+00
2.255197e-06 0.000000e+00
2.530373e-06 0.000000e+00
2.839125e-06 0.000000e+00
3.185551e-06 0.000000e+00
3.574247e-06 0.000000e+00
4.010371e-06 0.000000e+00
4.499710e-06 0.000000e+00
5.048757e-06 0.000000e+00
5.664799e-06 0.000000e+00
6.356009e-06 0.000000e+00
7.131559e-06 0.000000e+00
8.001741e-06 0.000000e+00
8.978101e-06 0.000000e+00
1.007360e-05 0.000000e+00
1.130276e-05 0.000000e+00
1.268191e-05 0.000000e+00
1.422933e-05 0.000000e+00
1.596557e-05 0.000000e+00
1.791367e-05 0.000000e+00
2.009947e-05 0.000000e+00
2.255197e-05 0.000000e+00
2.530373e-05 0.000000e+00
2.839125e-05 0.000000e+00
3.185551e-05 0.000000e+00
3.574247e-05 0.000000e+00
4.010371e-05 0.000000e+00
4.499710e-05 0.000000e+00
5.048757e-05 0.000000e+00
5.664799e-05 0.000000e+00
6.356009e-05 0.000000e+00
7.131559e-05 0.000000e+00
8.001741e-05 0.000000e+00
8.978101e-05 0.000000e+00
1.007360e-04 0.000000e+00
1.130276e-04 0.000000e+00
1.268191e-04 0.000000e+00
1.422933e-04 0.000000e+00
1.596557e-04 0.000000e+00
1.791367e-04 0.000000e+00
2.009947e-04 0.000000e+00
2.255197e-04 0.000000e+00
2.530373e-04 0.000000e+00
2.839125e-04 0.000000e+00
3.185551e-04 0.000000e+00
3.574247e-04 0.000000e+00
4.010371e-04 0.000000e+00
4.499710e-04 0.000000e+00
5.048757e-04 0.000000e+00
5.664799e-04 0.000000e+00
6.356009e-04 0.000000e+00
7.131559e-04 0.000000e+00
8.001741e-04 2.169801e-01
8.978101e-04 9.669187e-02
1.007360e-03 0.000000e+00
1.130276e-03 2.304153e-01
1.268191e-03 3.422630e-01
1.422933e-03 4.880676e-01
1.596557e-03 4.349907e-01
1.791367e-03 6.299895e-01
2.009947e-03 1.770818e+00
2.255197e-03 1.539749e+00
2.530373e-03 2.127069e+00
2.839125e-03 2.537862e+00
3.185551e-03 3.515440e+00
3.574247e-03 4.906156e+00
4.010371e-03 5.801293e+00
4.499710e-03 7.408345e+00
5.048757e-03 9.233455e+00
5.664799e-03 1.066594e+01
6.356009e-03 1.420441e+01
7.131559e-03 1.700538e+01
8.001741e-03 2.023340e+01
8.978101e-03 2.336076e+01
1.007360e-02 2.767135e+01
1.130276e-02 3.114446e+01
1.268191e-02 3.521886e+01
1.422933e-02 3.883188e+01
1.596557e-02 4.236809e+01
1.791367e-02 4.669676e+01
2.009947e-02 4.960449e+01
2.255197e-02 5.374494e+01
2.530373e-02 5.632617e+01
2.839125e-02 5.979265e+01
3.185551e-02 6.177364e+01
3.574247e-02 6.451838e+01
4.010371e-02 6.645727e+01
4.499710e-02 6.796192e+01
5.048757e-02 6.952947e+01
5.664799e-02 7.026189e+01
6.356009e-02 7.082812e+01
7.131559e-02 7.064476e+01
8.001741e-02 7.012798e+01
8.978101e-02 6.930873e+01
1.007360e-01 6.817441e+01
1.130276e-01 6.594485e+01
1.268191e-01 6.395185e+01
1.422933e-01 6.097611e+01
1.596557e-01 5.841871e+01
1.791367e-01 5.469521e+01
2.009947e-01 5.114380e+01
2.255197e-01 4.727954e+01
2.530373e-01 4.319838e+01
2.839125e-01 3.896200e+01
3.185551e-01 3.499825e+01
3.574247e-01 3.088474e+01
4.010371e-01 2.694960e+01
4.499710e-01 2.358805e+01
5.048757e-01 2.044772e+01
5.664799e-01 1.760233e+01
6.356009e-01 1.504466e+01
7.131559e-01 1.273030e+01
8.001741e-01 1.074377e+01
8.978101e-01 8.906482e+00
1.007360e+00 7.365352e+00
1.130276e+00 6.009307e+00
1.268191e+00 4.860340e+00
1.422933e+00 3.838285e+00
1.596557e+00 3.046457e+00
1.791367e+00 2.356500e+00
2.009947e+00 1.816600e+00
2.255197e+00 1.381155e+00
2.530373e+00 1.017837e+00
2.839125e+00 7.555491e-01
3.185551e+00 5.514880e-01
3.574247e+00 3.926139e-01
4.010371e+00 2.733967e-01
4.499710e+00 1.900125e-01
5.048757e+00 1.266892e-01
5.664799e+00 8.569533e-02
6.356009e+00 5.246072e-02
7.131559e+00 3.425422e-02
8.001741e+00 2.043953e-02
8.978101e+00 1.224119e-02
1.007360e+01 6.842432e-03
1.130276e+01 3.517673e-03
1.268191e+01 2.033042e-03
1.422933e+01 1.104253e-03
1.596557e+01 5.274262e-04
1.791367e+01 1.744586e-04
2.009947e+01 6.478601e-05
2.255197e+01 4.234310e-05
2.530373e+01 0.000000e+00
2.839125e+01 3.057665e-06
3.185551e+01 2.725147e-06
3.574247e+01 0.000000e+00
4.010371e+01 0.000000e+00
