# E  dN/dE  [GeV  ph/GeV]
2.667043e-08 0.000000e+00
2.992471e-08 0.000000e+00
3.357608e-08 0.000000e+00
3.767298e-08 0.000000e+00
4.226978e-08 0.000000e+00
4.742747e-08 0.000000e+00
5.321450e-08 0.000000e+00
5.970765e-08 0.000000e+00
6.699309e-08 0.000000e+00
7.516748e-08 0.000000e+00
8.433930e-08 0.000000e+00
9.463025e-08 0.000000e+00
1.061769e-07 0.000000e+00
1.191324e-07 0.000000e+00
1.336688e-07 0.000000e+00
1.499788e-07 0.000000e+00
1.682790e-07 0.000000e+00
1.888122e-07 0.000000e+00
2.118507e-07 0.000000e+00
2.377004e-07 0.000000e+00
2.667043e-07 0.000000e+00
2.992471e-07 0.000000e+00
3.357608e-07 0.000000e+00
3.767298e-07 0.000000e+00
4.226978e-07 0.000000e+00
4.742747e-07 0.000000e+00
5.321450e-07 0.000000e+00
5.970765e-07 0.000000e+00
6.699309e-07 0.000000e+00
7.516748e-07 0.000000e+00
8.433930e-07 0.000000e+00
9.463025e-07 0.000000e+00
1.061769e-06 0.000000e+00
1.191324e-06 0.000000e+00
1.336688e-06 0.000000e+00
1.499788e-06 0.000000e+00
1.682790e-06 0.000000e+00
1.888122e-06 0.000000e+00
2.118507e-06 0.000000e+00
2.377004e-06 0.000000e+00
2.667043e-06 0.000000e+00
2.992471e-06 0.000000e+00
3.357608e-06 0.000000e+00
3.767298e-06 0.000000e+00
4.226978e-06 0.000000e+00
4.742747e-06 0.000000e+00
5.321450e-06 0.000000e+00
5.970765e-06 0.000000e+00
6.699309e-06 0.000000e+00
7.516748e-06 0.000000e+00
8.433930e-06 0.000000e+00
9.463025e-06 0.000000e+00
1.061769e-05 0.000000e+00
1.191324e-05 0.000000e+00
1.336688e-05 0.000000e+00
1.499788e-05 0.000000e+00
1.682790e-05 0.000000e+00
1.888122e-05 0.000000e+00
2.118507e-05 0.000000e+00
2.377004e-05 0.000000e+00
2.667043e-05 0.000000e+00
2.992471e-05 0.000000e+00
3.357608e-05 0.000000e+00
3.767298e-05 0.000000e+00
4.226978e-05 0.000000e+00
4.742747e-05 0.000000e+00
5.321450e-05 0.000000e+00
5.970765e-05 0.000000e+00
6.699309e-05 0.000000e+00
7.516748e-05 0.000000e+00
8.433930e-05 0.000000e+00
9.463025e-05 0.000000e+00
1.061769e-04 0.000000e+00
1.191324e-04 0.000000e+00
1.336688e-04 0.000000e+00
1.499788e-04 0.000000e+00
1.682790e-04 0.000000e+00
1.888122e-04 0.000000e+00
2.118507e-04 0.000000e+00
2.377004e-04 0.000000e+00
2.667043e-04 0.000000e+00
2.992471e-04 0.000000e+00
3.357608e-04 0.000000e+00
3.767298e-04 0.000000e+00
4.226978e-04 0.000000e+00
4.742747e-04 0.000000e+00
5.321450e-04 0.000000e+00
5.970765e-04 0.000000e+00
6.699309e-04 0.000000e+00
7.516748e-04 3.464701e-01
8.433930e-04 1.029306e-01
9.463025e-04 0.000000e+00
1.061769e-03 8.176068e-02
1.191324e-03 7.286928e-02
1.336688e-03 6.494482e-02
1.499788e-03 2.315285e-01
1.682790e-03 2.579375e-01
1.888122e-03 2.758644e-01
2.118507e-03 5.327063e-01
2.377004e-03 8.765077e-01
2.667043e-03 8.462873e-01
2.992471e-03 9.283131e-01
3.357608e-03 1.318605e+00
3.767298e-03 1.912593e+00
4.226978e-03 2.936842e+00
4.742747e-03 3.258101e+00
5.321450e-03 4.942960e+00
5.970765e-03 5.902969e+00
6.699309e-03 7.554627e+00
7.516748e-03 9.481731e+00
8.433930e-03 1.118856e+01
9.463025e-03 1.432932e+01
1.061769e-02 1.821628e+01
1.191324e-02 2.224699e+01
1.336688e-02 2.846531e+01
1.499788e-02 3.458457e+01
1.682790e-02 4.191484e+01
1.888122e-02 4.874065e+01
2.118507e-02 5.493431e+01
2.377004e-02 6.104511e+01
2.667043e-02 6.845162e+01
2.992471e-02 7.380089e+01
3.357608e-02 7.864573e+01
3.767298e-02 8.360797e+01
4.226978e-02 8.680113e+01
4.742747e-02 8.867159e+01
5.321450e-02 9.113807e+01
5.970765e-02 9.192784e+01
6.699309e-02 9.130084e+01
7.516748e-02 9.002563e+01
8.433930e-02 8.731602e+01
9.463025e-02 8.359808e+01
1.061769e-01 7.941742e+01
1.191324e-01 7.396086e+01
1.336688e-01 6.767510e+01
1.499788e-01 6.143898e+01
1.682790e-01 5.482720e+01
1.888122e-01 4.872548e+01
2.118507e-01 4.311479e+01
2.377004e-01 3.831799e+01
2.667043e-01 3.375482e+01
2.992471e-01 2.973503e+01
3.357608e-01 2.594316e+01
3.767298e-01 2.214161e+01
4.226978e-01 1.877545e+01
4.742747e-01 1.585267e+01
5.321450e-01 1.316997e+01
5.970765e-01 1.074777e+01
6.699309e-01 8.667477e+00
7.516748e-01 6.971786e+00
8.433930e-01 5.470246e+00
9.463025e-01 4.253110e+00
1.061769e+00 3.234371e+00
1.191324e+00 2.421665e+00
1.336688e+00 1.774098e+00
1.499788e+00 1.290077e+00
1.682790e+00 9.175353e-01
1.888122e+00 6.287411e-01
2.118507e+00 4.346064e-01
2.377004e+00 2.907814e-01
2.667043e+00 1.973477e-01
2.992471e+00 1.218701e-01
3.357608e+00 7.384187e-02
3.767298e+00 4.551050e-02
4.226978e+00 2.604136e-02
4.742747e+00 1.519227e-02
5.321450e+00 7.504164e-03
5.970765e+00 4.027395e-03
6.699309e+00 1.878938e-03
7.516748e+00 6.351952e-04
8.433930e+00 2.573265e-04
9.463025e+00 6.421589e-05
1.061769e+01 3.270427e-05
1.191324e+01 2.186078e-05
1.336688e+01 0.000000e+00
1.499788e+01 0.000000e+00
1.682790e+01 0.000000e+00
1.888122e+01 0.000000e+00
