# E  dN/dE  [GeV  ph/GeV]
1.152843e-06 0.000000e+00
1.293511e-06 0.000000e+00
1.451343e-06 0.000000e+00
1.628433e-06 0.000000e+00
1.827132e-06 0.000000e+00
2.050076e-06 0.000000e+00
2.300223e-06 0.000000e+00
2.580893e-06 0.000000e+00
2.895810e-06 0.000000e+00
3.249152e-06 0.000000e+00
3.645608e-06 0.000000e+00
4.090440e-06 0.000000e+00
4.589549e-06 0.000000e+00
5.149559e-06 0.000000e+00
5.777900e-06 0.000000e+00
6.482910e-06 0.000000e+00
7.273945e-06 0.000000e+00
8.161501e-06 0.000000e+00
9.157354e-06 0.000000e+00
1.027472e-05 0.000000e+00
1.152843e-05 0.000000e+00
1.293511e-05 0.000000e+00
1.451343e-05 0.000000e+00
1.628433e-05 0.000000e+00
1.827132e-05 0.000000e+00
2.050076e-05 0.000000e+00
2.300223e-05 0.000000e+00
2.580893e-05 3.363601e+00
2.895810e-05 0.000000e+00
3.249152e-05 0.000000e+00
3.645608e-05 0.000000e+00
4.090440e-05 0.000000e+00
4.589549e-05 0.000000e+00
5.149559e-05 0.000000e+00
5.777900e-05 0.000000e+00
6.482910e-05 0.000000e+00
7.273945e-05 0.000000e+00
8.161501e-05 0.000000e+00
9.157354e-05 0.000000e+00
1.027472e-04 0.000000e+00
1.152843e-04 0.000000e+00
1.293511e-04 6.711266e-01
1.451343e-04 0.000000e+00
1.628433e-04 0.000000e+00
1.827132e-04 4.751213e-01
2.050076e-04 4.234523e-01
2.300223e-04 7.548045e-01
2.580893e-04 0.000000e+00
2.895810e-04 5.995625e-01
3.249152e-04 5.343606e-01
3.645608e-04 1.190624e+00
4.090440e-04 1.061144e+00
4.589549e-04 1.891492e+00
5.149559e-04 1.517214e+00
5.777900e-04 1.953205e+00
6.482910e-04 1.740796e+00
7.273945e-04 2.983627e+00
8.161501e-04 3.190992e+00
9.157354e-04 3.317970e+00
1.027472e-03 3.548573e+00
1.152843e-03 4.969909e+00
1.293511e-03 4.832112e+00
1.451343e-03 7.357149e+00
1.628433e-03 7.569946e+00
1.827132e-03 8.077061e+00
