# E  dN/dE  [GeV  ph/GeV]
9.549480e-07 0.000000e+00
1.071469e-06 0.000000e+00
1.202208e-06 0.000000e+00
1.348900e-06 0.000000e+00
1.513491e-06 0.000000e+00
1.698164e-06 0.000000e+00
1.905372e-06 0.000000e+00
2.137862e-06 0.000000e+00
2.398721e-06 0.000000e+00
2.691409e-06 0.000000e+00
3.019811e-06 0.000000e+00
3.388283e-06 0.000000e+00
3.801717e-06 0.000000e+00
4.265596e-06 0.000000e+00
4.786078e-06 0.000000e+00
5.370067e-06 0.000000e+00
6.025315e-06 0.000000e+00
6.760514e-06 0.000000e+00
7.585422e-06 0.000000e+00
8.510983e-06 0.000000e+00
9.549480e-06 0.000000e+00
1.071469e-05 0.000000e+00
1.202208e-05 0.000000e+00
1.348900e-05 0.000000e+00
1.513491e-05 0.000000e+00
1.698164e-05 5.112046e+00
1.905372e-05 0.000000e+00
2.137862e-05 0.000000e+00
2.398721e-05 3.619051e+00
2.691409e-05 0.000000e+00
3.019811e-05 0.000000e+00
3.388283e-05 0.000000e+00
3.801717e-05 2.283467e+00
4.265596e-05 0.000000e+00
4.786078e-05 0.000000e+00
5.370067e-05 0.000000e+00
6.025315e-05 0.000000e+00
6.760514e-05 0.000000e+00
7.585422e-05 0.000000e+00
8.510983e-05 0.000000e+00
9.549480e-05 0.000000e+00
1.071469e-04 0.000000e+00
1.202208e-04 0.000000e+00
1.348900e-04 1.287137e+00
1.513491e-04 1.147162e+00
1.698164e-04 0.000000e+00
1.905372e-04 0.000000e+00
2.137862e-04 4.060642e-01
2.398721e-04 0.000000e+00
2.691409e-04 9.676449e-01
3.019811e-04 1.149886e+00
3.388283e-04 7.686276e-01
3.801717e-04 9.133868e-01
4.265596e-04 1.221085e+00
4.786078e-04 1.813822e+00
5.370067e-04 1.778228e+00
6.025315e-04 1.873001e+00
6.760514e-04 2.568176e+00
7.585422e-04 2.060000e+00
8.510983e-04 3.263959e+00
9.549480e-04 3.363539e+00
1.071469e-03 3.240819e+00
1.202208e-03 4.260364e+00
1.348900e-03 5.019834e+00
1.513491e-03 6.481465e+00
1.698164e-03 7.770310e+00
1.905372e-03 7.608713e+00
2.137862e-03 8.567955e+00
2.398721e-03 9.481914e+00
2.691409e-03 1.157948e+01
3.019811e-03 1.279248e+01
3.388283e-03 1.386092e+01
3.801717e-03 1.646380e+01
4.265596e-03 1.913034e+01
4.786078e-03 1.957114e+01
5.370067e-03 2.137107e+01
6.025315e-03 2.506940e+01
6.760514e-03 2.817289e+01
7.585422e-03 2.932067e+01
8.510983e-03 3.366978e+01
9.549480e-03 3.629895e+01
1.071469e-02 4.046162e+01
1.202208e-02 4.293581e+01
1.348900e-02 4.636911e+01
1.513491e-02 4.982698e+01
1.698164e-02 5.287389e+01
1.905372e-02 5.750274e+01
2.137862e-02 5.982950e+01
2.398721e-02 6.361930e+01
2.691409e-02 6.676104e+01
3.019811e-02 6.921450e+01
3.388283e-02 7.182057e+01
3.801717e-02 7.397291e+01
4.265596e-02 7.553023e+01
4.786078e-02 7.749556e+01
5.370067e-02 7.850553e+01
6.025315e-02 7.951323e+01
6.760514e-02 7.917557e+01
7.585422e-02 7.933289e+01
8.510983e-02 7.855330e+01
9.549480e-02 7.756503e+01
1.071469e-01 7.657001e+01
1.202208e-01 7.497808e+01
1.348900e-01 7.234868e+01
1.513491e-01 6.971016e+01
1.698164e-01 6.746520e+01
1.905372e-01 6.433281e+01
2.137862e-01 6.161578e+01
2.398721e-01 5.810134e+01
2.691409e-01 5.493933e+01
3.019811e-01 5.114807e+01
3.388283e-01 4.786039e+01
3.801717e-01 4.437439e+01
4.265596e-01 4.106204e+01
4.786078e-01 3.776197e+01
5.370067e-01 3.473768e+01
6.025315e-01 3.161655e+01
6.760514e-01 2.864351e+01
7.585422e-01 2.593677e+01
8.510983e-01 2.341054e+01
9.549480e-01 2.086631e+01
1.071469e+00 1.879740e+01
1.202208e+00 1.667471e+01
1.348900e+00 1.482930e+01
1.513491e+00 1.314367e+01
1.698164e+00 1.164713e+01
1.905372e+00 1.027158e+01
2.137862e+00 8.955544e+00
2.398721e+00 7.880593e+00
2.691409e+00 6.851668e+00
3.019811e+00 5.975209e+00
3.388283e+00 5.137661e+00
3.801717e+00 4.441960e+00
4.265596e+00 3.807324e+00
4.786078e+00 3.231288e+00
5.370067e+00 2.736095e+00
6.025315e+00 2.290133e+00
6.760514e+00 1.921971e+00
7.585422e+00 1.590000e+00
8.510983e+00 1.320516e+00
9.549480e+00 1.093587e+00
1.071469e+01 9.034592e-01
1.202208e+01 7.382778e-01
1.348900e+01 5.971865e-01
1.513491e+01 4.831674e-01
1.698164e+01 3.845485e-01
1.905372e+01 3.036879e-01
2.137862e+01 2.399271e-01
2.398721e+01 1.863269e-01
2.691409e+01 1.443178e-01
3.019811e+01 1.099118e-01
3.388283e+01 8.262491e-02
3.801717e+01 6.084983e-02
4.265596e+01 4.477109e-02
4.786078e+01 3.257444e-02
5.370067e+01 2.340956e-02
6.025315e+01 1.637291e-02
6.760514e+01 1.135262e-02
7.585422e+01 7.605978e-03
8.510983e+01 5.024457e-03
9.549480e+01 3.240815e-03
1.071469e+02 2.126787e-03
1.202208e+02 1.332989e-03
1.348900e+02 7.388166e-04
1.513491e+02 4.732043e-04
